t,euler1,euler2,heun1,heun2
3.03125,0.5137856254461491,-1.6154059290929546,0.5414190093560678,-1.9349628315005083
3.0625,0.298306790854317,-1.5533667337817434,0.2717274699933814,-1.8716182215108699
3.09375,0.07703403929357361,-1.4556809194131408,-0.004328294466577454,-1.7646782638073153
3.125,-0.14487928279050402,-1.3247944833245424,-0.28032026004373495,-1.6166275680195703
3.15625,-0.3622916192605312,-1.1639095238446195,-0.5498210269768713,-1.4309084771121197
3.1875,-0.5701921924956037,-0.9769061919284594,-0.8065535031962326,-1.211841029340124
3.21875,-0.763816348820047,-0.7682493461599679,-1.0445371074435679,-0.9645224694226621
3.25,-0.9387546092289829,-0.5428821514819671,-1.2582270867470142,-0.6947086464089514
3.28125,-1.0910529329363734,-0.306109152749483,-1.4426437028570012,-0.4086800578551205
3.3125,-1.217301917608282,-0.06347158482911283,-1.5934882777493105,-0.11309565786071746
3.34375,-1.3147129280659262,0.17938215354242876,-1.7072433939283593,0.18516216810877434
3.375,-1.3811794582796602,0.4168278380697551,-1.7812549139095142,0.4791478525202667
3.40625,-1.4153223821451115,0.6433955189722929,-1.813793906347112,0.7620143879543355
3.4375,-1.4165181285223707,0.853895376840839,-1.8040970339591322,1.0271727956646737
3.46875,-1.384909216378535,1.0435364420990132,-1.7523844597945413,1.2684456064549963
3.5,-1.3213969972277715,1.2080354660706802,-1.6598548518230711,1.48021077875798
3.53125,-1.2276168648299737,1.343713473697283,-1.5286575991126599,1.657532701023213
3.5625,-1.1058965967244276,1.4475778259315932,-1.3618428835789655,1.7962772258565831
3.59375,-0.9591988793121844,1.5173879665680934,-1.1632907670843657,1.8932080548181864
3.625,-0.7910494289864831,1.5517034154748117,-0.9376209425167039,1.9460622267384697
3.65625,-0.6054524480269472,1.5499129886924439,-0.6900852480025816,1.9536029487552318
3.6875,-0.40679543824568964,1.5122446658122057,-0.4264454451091073,1.9156485366882403
3.71875,-0.19974563133644144,1.4397559761366834,-0.15283910540026296,1.8330767875764793
3.75,0.010859522682608619,1.3343052268656366,0.12436327296819155,1.707804679256109
3.78125,0.2201252425731768,1.1985043384682807,0.39870659227522126,1.5427438664350865
3.8125,0.4232130472687927,1.0356544743234044,0.6638014723237051,1.341733006442419
3.84375,0.6154524966542692,0.8496660439628234,0.9134730572254768,1.1094484875666217
3.875,0.7924484642204859,0.6449650129130324,1.1419048462186863,0.8512956360763345
3.90625,0.9501814808539946,0.42638775920512173,1.3437741982714073,0.5732829329131595
3.9375,1.0850988621661757,0.19906697024463427,1.5143763536799753,0.28188216706231256
3.96875,1.1941945569850936,-0.031688731695247024,1.6497340828674167,-0.016122219489751177
4.0,1.2750759264410148,-0.26051861577208507,1.7466904069184797,-0.3137910881554698
4.03125,1.3260159749395743,-0.4821342357212643,1.8029822282762007,-0.6041921839423293
4.0625,1.3459898988069088,-0.6914415066875506,1.8172931543056356,-0.8805615769982581
4.09375,1.3346951873637256,-0.8836576511040581,1.7892842807635265,-1.1364612057841368
4.125,1.2925548959704842,-1.0544203323256043,1.7196022153243489,-1.3659288524339679
4.15625,1.2207041021924872,-1.1998864894620898,1.6098641512577152,-1.5636170566131227
4.1875,1.1209599455591206,-1.3168186381645928,1.4626203357902425,-1.7249177313206985
4.21875,0.9957760294329647,-1.4026567038812374,1.2812948041711574,-1.8460695766260293
4.25,0.8481823215670157,-1.4555737990737951,1.0701057567330552,-1.9242457875475034
4.28125,0.6817120198243645,-1.4745147358585322,0.8339674305044242,-1.9576200108627213
4.3125,0.500317143771345,-1.4592164715272564,0.5783757481396393,-1.945409011910912
4.34375,0.3082748648037766,-1.4102101068819193,0.3092804050372332,-1.887891054627582
4.375,0.11008679151124812,-1.328804486411195,0.032946371705798505,-1.786399563515971
4.40625,-0.08962642135063015,-1.2170518750805885,-0.2441919646629328,-1.643292211844427
4.4375,-0.28623267586654866,-1.0776965990583594,-0.5156806236016253,-1.4618961526602416
4.46875,-0.4751957430473255,-0.9141079275737121,-0.7751963311503762,-1.2464306649004344
4.5,-0.6521798007622445,-0.7301988313911947,-1.0166937958485691,-1.0019090130151058
4.53125,-0.813148791346905,-0.5303325719533261,-1.234546530718771,-0.7340218028425469
4.5625,-0.954458325092671,-0.31921934692113413,-1.4236779408691989,-0.4490045477025921
4.59375,-1.072938040165134,-0.10180543658124708,-1.5796796225990655,-0.15349252675606062
4.625,-1.1659625612678228,0.11684254340282293,-1.6989141173044844,0.14563368596691373
4.65625,-1.2315094729522564,0.3316555775683415,-1.7785997251348156,0.44140842574954037
4.6875,-1.2682030323256466,0.5376796325396405,-1.8168754008267323,0.7269431444630119
4.71875,-1.2753426826897336,0.7301897701883681,-1.8128442177309947,0.9955868436655069
4.75,-1.2529157864161258,0.9047983667440019,-1.7665943849549393,1.2410809970692538
4.78125,-1.2015943637610345,1.0575549625659644,-1.6791973251580272,1.4577053537519526
4.8125,-1.122715995755427,1.1850354738622069,-1.5526828546908105,1.6404112253773988
4.84375,-1.0182494151593784,1.284418755675998,-1.389992041021377,1.7849391517113722
4.875,-0.890745661299584,1.3535488087223353,-1.1949088323290387,1.887918202105974
4.90625,-0.7432760043426268,1.3909812638825185,-0.9719720486524768,1.9469445979256064
4.9375,-0.5793581446731095,1.3960131492629637,-0.7263697815391468,1.9606378221581913
4.96875,-0.4028724567491512,1.3686953369454717,-0.46381865909366243,1.9286729064952395
5.0,-0.21797026818026646,1.3098274707101893,-0.1904307861117287,1.8517881407757406
5.03125,-0.02897633890725604,1.2209355826798347,0.08742854361058561,1.7317680219596723
5.0625,0.1597121715275091,1.1042330065853605,0.3632890503867411,1.5714018364023592
5.09375,0.3437278911350114,0.9625655789688169,0.630726136559111,1.3744188367133525
5.125,0.518834205024218,0.7993424783197937,0.8835105107544028,1.145401519685315
5.15625,0.6810226757478014,0.6184543777112694,1.1157532838366109,0.8896790219697625
5.1875,0.8266046770845604,0.4241808715916954,1.3220431569085382,0.6132031134712262
5.21875,0.9522951494362156,0.22108937561072822,1.4975725054229072,0.32240967403381576
5.25,1.0552865782411198,0.013927884432504173,1.6382494216267627,0.024068877450757864
5.28125,1.1333115329947792,-0.1924858976163858,1.7407931041760456,-0.2748724297528375
5.3125,1.1846923779262186,-0.39337646722433517,1.8028103712237955,-0.5674524850756357
5.34375,1.208377069585863,-0.5841208775050237,1.8228515125901152,-0.8468567358441884
5.375,1.203960284352187,-0.760354990973184,1.8004441775410982,-1.1065765584761809
5.40625,1.1716894624504404,-0.9180731910661287,1.7361045060431355,-1.3405608744400928
5.4375,1.1124557064599832,-1.0537192772541226,1.6313252412142474,-1.5433571310771317
5.46875,1.0277698232908379,-1.164266484672947,1.4885410967283417,-1.710238362652491
5.5,0.9197241411097189,-1.2472848316632155,1.3110721826590965,-1.8373133707309204
5.53125,0.7909410588046025,-1.300994301295756,1.1030468043400914,-1.9216174556974415
5.5625,0.6445095878287215,-1.3243026986840793,0.869305429361955,-1.961181583831129
5.59375,0.48391141778452346,-1.316827386689606,0.6152880566304836,-1.9550783762562167
5.625,0.3129382717675351,-1.2789004800291564,0.3469076082473337,-1.9034438456582117
5.65625,0.135602510046271,-1.2115574629729473,0.07041229083123773,-1.807474371302726
5.6875,-0.04395691313367628,-1.1165095798162878,-0.20775986982409567,-1.6693989794849557
5.71875,-0.22157093811145423,-0.996100721234291,-0.48113093415991764,-1.4924275716419488
5.75,-0.39313708698107297,-0.853249884880257,-0.7433339038790738,-1.2806763025845822
5.78125,-0.5547141096203777,-0.691380617035795,-0.9882610135553889,-1.0390718436028228
5.8125,-0.7026124076611853,-0.5143391362977574,-1.2102060050186987,-0.773236757166339
5.84375,-0.8334781645083575,-0.3263030935592163,-1.4039970703766027,-0.4893586501203234
5.875,-0.9443692659510232,-0.13168312925602466,-1.5651173664016564,-0.19404615040554835
5.90625,-1.032821295887507,0.06498045553886275,-1.6898102920397013,0.10582494040212115
5.9375,-1.096902130351474,0.25912349642321164,-1.7751670752600646,0.40327173719948955
5.96875,-1.1352539246543594,0.4462637689613959,-1.819194627125313,0.691366876716956
6.0,-1.1471215865886732,0.6221043481364926,-1.8208620802279882,0.9633998516628648
6.03125,-1.132367146228407,0.782632143368081,-1.7801249248350377,1.2130333162785527
6.0625,-1.091469762462311,0.9242093525097941,-1.6979261776469234,1.4344507225351926
6.09375,-1.0255114403096344,1.043655753854274,-1.5761745528746367,1.6224918476104113
6.125,-0.936148863542159,1.1383199780630142,-1.4177001409113346,1.7727730548135217
6.15625,-0.8255720665369056,1.2061381666995492,-1.2261886237535289,1.8817894852374026
6.1875,-0.6964509702724411,1.245678724329899,-1.0060955563079013,1.9469967978425713
6.21875,-0.551871083084226,1.2561721998277036,-0.7625427071569442,1.966870551642483
6.25,-0.3952599109578261,1.2375256818261933,-0.5011988704290224,1.940941844081663
6.28125,-0.23030582927257714,1.1903214550005903,-0.22814792238368442,1.8698083724660655
6.3125,-0.0608713334077014,1.1158000296025687,0.05025280625595413,1.7551206575493898
6.34375,0.10909729412902142,1.015828017913999,0.3275205452502669,1.599543746775964
6.375,0.2756617899436071,0.8928516796991515,0.5971980409051809,1.4066952857611303
6.40625,0.4349830560487963,0.7498372863119307,0.853003938129274,1.181061397053397
6.4375,0.5834095391885427,0.5901997523803373,1.0889790862624142,0.9278923222467648
6.46875,0.7175608111271469,0.41772124816120515,1.299625360911589,0.6530802550515487
6.5,0.8344044394520989,0.2364617287989256,1.480033767862501,0.36302220800016094
6.53125,0.9313244036625505,0.050663493877665555,1.625998844304587,0.06447110438694414
6.5625,1.0061795160941815,-0.13534798203686207,1.7341166913197215,-0.23562143831649107
6.59375,1.0573505466201911,-0.3172646324028723,1.80186435242802,-0.5302669733727455
6.625,1.0837750183455686,-0.4908954590240502,1.8276586870969935,-0.8126029690769179
6.65625,1.0849689323166485,-0.6522629668890891,1.8108933654002133,-1.0760526425170878
6.6875,1.0610349857504875,-0.7976941573112117,1.7519531193493365,-1.3144781601459763
6.71875,1.012657163271427,-0.9239040005974145,1.6522049159615129,-1.5223236364896895
6.75,0.9410818967882147,-1.0280694943473392,1.5139662545334789,-1.6947445994254613
6.78125,0.8480862996280959,-1.1078926412487164,1.3404513233597444,-1.8277209051847492
6.8125,0.7359342772187534,-1.161650945404864,1.1356962668473298,-1.9181504712619033
6.84375,0.6073215931743413,-1.1882343224667389,0.9044653006311031,-1.963921641774773
6.875,0.46531121979831913,-1.1871676391278874,0.652139858544681,-1.9639624971451533
6.90625,0.3132605201075909,-1.1586184343350714,0.38459335075426776,-1.9182659566689362
6.9375,0.15474198962546912,-1.1033897199868543,0.10805444780045176,-1.8278900861346081
6.96875,-0.006540573618146278,-1.02289810489451,-0.17103792710394122,-1.6949336000029
7.0,-0.16683850623671775,-0.9191378243498121,-0.4461845216444655,-1.5224871253361625
7.03125,-0.32244530892713996,-0.7946315809816252,-0.7109771030338439,-1.314561359210367
7.0625,-0.4697822500346571,-0.6523694032797893,-0.9592477072335347,-1.0759937896064575
7.09375,-0.6054805685183652,-0.49573699937510074,-1.1852123127219798,-0.8123361492223131
7.125,-0.7264583905329822,-0.32843531926091235,-1.3836055921405235,-0.5297252206354066
7.15625,-0.8299906059870579,-0.15439323335388003,-1.54980360248074,-0.23473999931638334
7.1875,-0.9137701235039214,0.02232461517851586,-1.6799315549473364,0.06575146090042028
7.21875,-0.9759591300091226,0.1976126257767135,-1.77095415271702,0.36475195455958065
7.25,-1.0152292197009167,0.36741951436980336,-1.8207463904416095,0.6552980604847661
7.28125,-1.0307895207466384,0.527841837409802,-1.8281431640746706,0.9306223127379273
7.3125,-1.0224022304550215,0.6752136096159451,-1.792966532851743,1.1843108298446063
7.34375,-0.9903852642664848,0.8061899605730994,-1.7160299955429479,1.4104527307556538
7.375,-0.9356020237960916,0.9178229239699496,-1.5991196783104231,1.6037778567967151
7.40625,-0.859438587386131,1.0076276452733457,-1.444952869179371,1.7597795907243041
7.4375,-0.7637689162805489,1.0736375243451735,-1.2571148617492847,1.8748199106406576
7.46875,-0.65090894395928,1.1144470733754837,-1.039975576042453,1.9462142298563507
7.5,-0.523560669091434,1.129241561249443,-0.7985878955402315,1.9722940442128984
7.53125,-0.3847475982371553,1.1178128262151237,-0.5385700855168603,1.9524459249395134
7.5625,-0.23774307776433778,1.080560962175698,-0.26597502881755986,1.8871259457952
7.59375,-0.08599321113869676,1.0184819125382085,0.012850677405967237,1.7778492052196242
7.625,0.06696382564480446,0.933141331676404,0.2914144839602361,1.6271546841663131
7.65625,0.2175801836874629,0.8266353901688098,0.5632290706582195,1.4385462547146997
7.6875,0.36238053910387585,0.7015394987878492,0.8219634258556254,1.2164112100752367
7.71875,0.49804218703756836,0.5608462009119133,1.0615903060719276,0.965918210274667
7.75,0.6214711881233801,0.40789372737400686,1.2765266411230582,0.6928970174368042
7.78125,0.7298728246719366,0.24628691624721163,1.4617636140195738,0.4037028189822127
7.8125,0.8208147646088588,0.07981236805658765,1.6129833849031603,0.10506829636682413
7.84375,0.8922815083239624,-0.08765016928119776,1.7266597389261462,-0.1960531172113531
7.875,0.9427189027845599,-0.25221811449381315,1.800140311998586,-0.4926491410525607
7.90625,0.9710677435325419,-0.41009596602984355,1.8317084770336864,-0.7778119433555792
7.9375,0.9767857429067802,-0.5576627343733025,1.8206234467383273,-1.0448990270645648
7.96875,0.9598574159323765,-0.6915548819779647,1.767137656102124,-1.2876879580770952
8.0,0.9207917173934591,-0.808742873613363,1.6724910167307279,-1.500521331626974
8.03125,0.8606075480790261,-0.9065995976617259,1.5388821737304572,-1.678438599508849
8.0625,0.7808075284625614,-0.9829591161136286,1.369417431440976,-1.8172916863480524
8.09375,0.6833407076780535,-1.0361644329096087,1.1680385344572208,-1.913841700233377
8.125,0.5705551284002872,-1.0651032313167825,0.9394309829657372,-1.9658344829499952
8.15625,0.44514139836081057,-1.0692308150187857,0.688915014968882,-1.972053237537836
8.1875,0.31006862152130854,-1.0485797878400476,0.42232179191536623,-1.9323470044952857
8.21875,0.16851421184314516,-1.0037563164856143,0.14585766918349963,-1.8476343202280467
8.25,0.023789246368494,-0.9359231321425002,-0.13404028926645378,-1.7198819692176657
8.28125,-0.12073889094603615,-0.846769733035789,-0.4108541884222972,-1.5520593213979885
8.3125,-0.26172476951962453,-0.7384705439984097,-0.6781370822580519,-1.3480693148733367
8.34375,-0.3959222598285991,-0.6136320640545905,-0.9296631218320336,-1.1126576881452162
8.375,-0.5202591822623094,-0.4752302826656232,-1.1595725745280818,-0.8513025727619399
8.40625,-0.6319075426539165,-0.3265398639930092,-1.3625083364969752,-0.57008701496137
8.4375,-0.7283477510310744,-0.17105678139412944,-1.5337407580114526,-0.27555739277644575
8.46875,-0.8074253677292655,-0.012416227330496993,-1.669277873194703,0.02542897605816047
8.5,-0.8673991015551966,0.14569227616576186,-1.7659584651000755,0.3258634878900812
8.53125,-0.906978993828576,0.2996105864477771,-1.821525796511395,0.6187494515277053
8.5625,-0.9253539548775398,0.4457964798683972,-1.8346802868054997,0.8972650310708838
8.59375,-0.9222080704049259,0.580905070638749,-1.805109905299117,1.1549221384936752
8.625,-0.8977253581779754,0.701865239856347,-1.733497570283205,1.385717575093811
8.65625,-0.8525829245694632,0.8059493308198873,-1.621505378351688,1.5842729009384606
8.6875,-0.7879327393322859,0.8908345316711848,-1.471736028191699,1.745959773470079
8.71875,-0.7053725093981713,0.9546545670357369,-1.2876723341540854,1.8670078343982954
8.75,-0.6069063824118309,0.9960405518421876,-1.0735962352953128,1.9445926300335414
8.78125,-0.49489644242233943,1.0141501173675795,-0.8344891832864675,1.9769015148687892
8.8125,-0.3720061683827608,1.00868419570116,-0.5759162264925385,1.9631760006743126
8.84375,-0.24113720615696546,0.9798911377510892,-0.30389648752465936,1.903729561708875
8.875,-0.10536095257588965,0.9285581348796096,-0.02476304880277469,1.7999404781041337
8.90625,0.032153437532657286,0.8559902083823435,0.2549844922600516,1.6542198807422257
8.9375,0.1682129359150582,0.7639773175202583,0.5288313656910604,1.4699557384841275
8.96875,0.29967469654649337,0.6547504090744378,0.790399345019239,1.2514340889680904
9.0,0.4235185667786535,0.5309274831935816,1.0335953038015704,1.0037393443310407
9.03125,0.5369163830148663,0.3954509759175984,1.2527531525576197,0.7326359907613331
9.0625,0.6372964630311846,0.25151795309911884,1.4427658497514513,0.4444344344085949
9.09375,0.7224018264832883,0.10250476917002369,1.5992044111755515,0.14584411575014194
9.125,0.7903408279445909,-0.04811203617902887,1.7184211444646698,-0.1561826885717435
9.15625,0.8396290693001351,-0.19683675238931067,1.7976347024661268,-0.45461274009590796
9.1875,0.8692216660952525,-0.3402355377910935,1.8349949722790424,-0.7424956200498312
9.21875,0.8785351705659904,-0.4750156081774444,1.8296262861026718,-1.0131256040768155
9.25,0.8674586971726953,-0.5981007502022416,1.7816479446799363,-1.2601978601356745
9.28125,0.8363540488128826,-0.7067014301287905,1.692171572338681,-1.4779553312242508
9.3125,0.786044897613685,-0.7983779025307641,1.5632753621220519,-1.661322881025316
9.34375,0.7177953273592367,-0.8710948938702271,1.3979558076983951,-1.806025576739998
9.375,0.6332782893459588,-0.9232666383172595,1.200058043116303,-1.9086883523733043
9.40625,0.5345347541556278,-0.9537912728789141,0.9741864098081854,-1.9669147289849498
9.4375,0.4239245532232332,-0.9620738504124532,0.7255973309371058,-1.9793427558355263
9.46875,0.30407009135920726,-0.9480374964729145,0.46007698549279663,-1.9456768665992001
9.5,0.1777942703517574,-0.9121225129151798,0.18380662886523869,-1.8666949055369233
9.53125,0.04805409089029314,-0.8552735112732669,-0.0967813053013859,-1.7442301566743554
9.5625,-0.08212850746341502,-0.7789149356727569,-0.37515297206284187,-1.581128791144527
9.59375,-0.20973695263621625,-0.6849156020059634,-0.6448252639018501,-1.381183720380739
9.625,-0.3318298589203761,-0.5755431311824666,-0.8995167982578443,-1.149046392445857
9.65625,-0.4456087442775385,-0.453409383728423,-1.1332942274568363,-0.8901185826576572
9.6875,-0.5484820889800527,-0.32140820564530803,-1.3407104631009257,-0.6104266958441817
9.71875,-0.6381242712575733,-0.18264696669911634,-1.5169315948189293,-0.3164815051753377
9.75,-0.7125280418009483,-0.04037350839119547,-1.657849546137434,-0.015126592066791067
9.78125,-0.7700493554915158,0.10209978320725893,-1.7601778419938232,0.2866209847771302
9.8125,-0.8094435617913343,0.24147300686391654,-1.8215282553625418,0.5817340816715872
9.84375,-0.8298921604725994,0.3745350885812312,-1.8404665454601064,0.8633391190212378
9.875,-0.83101955191575,0.49823767287418486,-1.8165459866769387,1.1248761760734212
9.90625,-0.8128994458231033,0.6097648646917903,-1.7503179044265678,1.3602518025391297
9.9375,-0.7760508333835465,0.7065972285928357,-1.643318969468128,1.5639809873785726
9.96875,-0.7214236700653583,0.7865685929870718,-1.4980355434810557,1.7313149770825262
10.0,-0.650374653697076,0.8479143813487211,-1.3178459031480807,1.8583519648789097
10.03125,-0.5646337098458157,0.8893103950988359,-1.1069416852860228,1.9421280708023048
10.0625,-0.46626200850679067,0.9099011994929629,-0.8702303796508828,1.980686491211167
10.09375,-0.3576025279474408,0.9093175089698798,-0.6132211376565049,1.973123204450184
10.125,-0.24122434886711938,0.8876822262448352,-0.34189655409456293,1.9196081651071732
10.15625,-0.1198620010911881,0.8456050539312655,-0.06257340596509131,1.821381490000452
10.1875,0.0036487072571429885,0.7841658624895986,0.21824440990283617,1.6807247213667922
10.21875,0.12643687410524992,0.7048872576915822,0.49401731664906406,1.5009078331418257
10.25,0.2456631584458745,0.609697038576685,0.7583223484060841,1.2861132112168248
10.28125,0.3585853602367788,0.5008814673860696,1.0050027460594295,1.0413383749583258
10.3125,0.4626214122828706,0.3810304809414256,1.2283113735484643,0.7722797025943671
10.34375,0.5554083389377997,0.25297615369128446,1.42304461395359,0.4851998657625345
