t,euler1,euler2,heun1,heun2
55.0,-1.4204910913015953e+120,4.9388654862184975e+120,569.0128681206993,-449.54894854907076
55.5,1.76661818624833e+121,-6.142305038599717e+121,271.21103192369,-280.87676685295344
56.0,-2.19708510323963e+122,7.638983343944909e+122,-195.49975145084846,56.09752349216717
56.5,2.732442691042776e+123,-9.500353069793311e+123,-571.0173055636903,376.6481431109657
57.0,-3.398249366319046e+124,1.1815277555523637e+125,-631.0042481665932,493.34802136056396
57.5,4.2262912936998216e+125,-1.4694273222110658e+126,-319.66814299666765,324.84221142031987
58.0,-5.256099883732304e+126,1.8274785718012606e+127,206.63042499653812,-49.82672589272801
58.5,6.536839055309319e+127,-2.2727751688783905e+128,656.2041636730996,-426.5312995020095
59.0,-8.129652362061828e+128,2.826575943475384e+129,762.6257131905872,-586.4257617740309
59.5,1.0110582036480943e+130,-3.51531980533586e+130,441.2784268373746,-422.186597004822
60.0,-1.257419930936448e+131,4.371887959462555e+131,-149.4002567823287,-7.794972861501208
60.5,1.563811931905886e+132,-5.437173682201451e+132,-683.9034820986182,432.44734110314363
61.0,-1.9448616156020038e+133,6.762034600277887e+133,-847.7963996078447,644.3387985689665
61.5,2.418760610959243e+134,-8.40972067621017e+134,-521.23325230913,489.5644820107513
62.0,-3.008133250301731e+135,1.0458893814144406e+136,138.47306370028537,33.78343650438495
62.5,3.741116673791963e+136,-1.3007383244605442e+137,769.9206179899752,-478.01459498706464
63.0,-4.6527041199123646e+137,1.617685597335642e+138,1004.1712681848503,-752.0324942968947
63.5,5.786415531784958e+138,-2.0118625265481303e+139,678.7170100379283,-613.2156350549617
64.0,-7.196375235464759e+139,2.5020874466553224e+140,-54.36549567960958,-114.88560043474922
64.5,8.949895880297293e+140,-3.111764103212139e+141,-795.9591071189761,477.1132163612225
65.0,-1.1130692000802729e+142,3.8699989670559066e+142,-1115.5351624941636,824.8590288249911
65.5,1.3842876618204688e+143,-4.812990801440825e+143,-799.3397018884489,710.0095219915377
66.0,-1.721593168268589e+144,5.9857588211132336e+144,10.976502307945339,168.6544711024154
66.5,2.1410889649419338e+145,-7.444291947079759e+145,877.1348696740881,-512.7930325220017
67.0,-2.6628021301957925e+146,9.258221764279166e+146,1299.3348122019188,-947.4923011721222
67.5,3.311639684606728e+147,-1.1514146791381086e+148,1002.711646243434,-866.3889829559378
68.0,-4.118577672857638e+148,1.431976676611759e+149,112.03180732801673,-282.4280083728512
68.5,5.122139985883106e+149,-1.7809024320369112e+150,-894.3366177050584,498.2730637733764
69.0,-6.370237523474636e+150,2.214849951285122e+151,-1439.056249894672,1034.9329189564878
69.5,7.922455500498765e+151,-2.7545362499712923e+152,-1174.8679622808206,999.4063712921827
70.0,-9.852898094629902e+152,3.425726401015759e+153,-201.71040687276854,374.4056903048447
70.5,1.2253726241447468e+154,-4.2604635806621515e+154,961.7229406487418,-515.8381411459803
71.0,-1.5239557474178708e+155,5.298598836371304e+155,1651.7374781518577,-1171.4080984594011
71.5,1.8952937860097188e+156,-6.589693608983266e+156,1435.8328164233749,-1195.6569235698692
72.0,-2.35711472683733e+157,8.195385837138307e+157,379.4475798261467,-532.6280860633799
72.5,2.9314662858525987e+158,-1.0192332603750607e+159,-959.064006315519,477.82641140420435
73.0,-3.645768484345603e+159,1.2675869808925564e+160,-1820.3235315445409,1271.3595467801642
73.5,4.53412270357455e+160,-1.5764563585150662e+161,-1672.030656509364,1372.302306823168
74.0,-5.638939713079532e+161,1.9605870743107882e+162,-533.4493224583891,676.052963653548
74.5,7.012964396106278e+162,-2.4383178482500314e+163,999.2183391268297,-465.51320687944303
75.0,-8.721793834216266e+163,3.0324559449544817e+164,2061.1534239489874,-1418.3239439407735
75.5,1.0847008966537477e+165,-3.771366011485972e+165,2003.8339181886874,-1615.9887460489551
76.0,-1.3490069331674022e+166,4.690324229196709e+166,786.3664340944965,-893.5329331840016
76.5,1.6777156830493825e+167,-5.833202427976946e+167,-960.4526325462573,390.0851628134194
77.0,-2.0865199755059877e+168,7.254562563915473e+168,-2256.2857590463664,1525.898886762861
77.5,2.5949364675858275e+169,-9.022261552479049e+169,-2317.9538635208282,1843.8522684526322
78.0,-3.2272373856252534e+170,1.1220690814114e+171,-1027.7760369212972,1104.8877675788794
78.5,4.013609301528242e+171,-1.3954805190872309e+172,953.8951208057754,-331.5101943230802
79.0,-4.991594264824441e+172,1.7355133577894012e+173,2520.9521099159865,-1676.5987019376812
79.5,6.207882091348823e+173,-2.158401048146171e+174,2734.963397815536,-2142.4150114820404
80.0,-7.720539373895779e+174,2.6843326003393435e+175,1381.8074987519649,-1399.8759486827923
80.5,9.601781629670727e+175,-3.3384164242476796e+176,-855.8305852152762,199.49740179317655
81.0,-1.1941420929165096e+177,4.151879025824798e+177,-2735.8445475107724,1782.7927837180075
81.5,1.485115359912557e+178,-5.163555786473979e+178,-3141.6578073472874,2428.564626180415
82.0,-1.8469892698124736e+179,6.421744996467536e+179,-1739.619860121561,1699.2580508945036
82.5,2.297039984155355e+180,-7.986513655508786e+180,775.1277068051904,-72.35276509675191
83.0,-2.8567532984878424e+181,9.932565121273852e+181,3014.526017827455,-1925.5306674503051
83.5,3.55285039211978e+182,-1.2352805509860595e+183,3658.541461909226,-2788.4201667862535
84.0,-4.418563519456593e+183,1.5362779111069386e+184,2227.0199810881704,-2093.755893658652
84.5,5.495222545473966e+184,-1.9106184568931447e+185,-585.5071110520166,-142.07498186286966
85.0,-6.834228067858386e+185,2.376173517453274e+186,-3235.669540871442,2015.4463160661958
85.5,8.499505324306186e+186,-2.9551690787220524e+187,-4172.145532509879,3138.2758892373113
86.0,-1.0570556036557214e+188,3.675246870520968e+188,-2736.9276176613203,2505.099360906548
86.5,1.3146253888736425e+189,-4.570784005737969e+189,392.94118874780315,367.55202477816965
87.0,-1.6349564839297294e+190,5.684534172298629e+190,3510.4145335503686,-2131.54567986008
87.5,2.0333417618186526e+191,-7.069668729798938e+191,4802.463780628079,-3563.4256870633326
88.0,-2.5288004671649e+192,8.792315154451199e+192,3396.975600767105,-3024.9639959437445
88.5,3.144986210785234e+193,-1.0934714019816705e+194,-67.8945337931982,-698.5257837002864
89.0,-3.911316212748978e+194,1.3599145230212033e+195,-3714.545853128365,2182.0698948548634
89.5,4.864375704939367e+195,-1.6912810948438387e+196,-5435.210382421087,3979.0588715552267
90.0,-6.049664540462703e+196,2.1033908332866413e+197,-4101.950115042964,3575.9903261889303
90.5,7.523769394491702e+197,-2.615918200139745e+198,-287.3032762483085,1061.2929592832802
91.0,-9.357065259218569e+198,3.25333167832144e+199,3955.7835233797946,-2243.2381214691245
91.5,1.1637075204534514e+200,-4.046061917610566e+200,6189.185655078043,-4469.029257196409
92.0,-1.44726488022059e+201,5.03195451918537e+201,4981.357846913986,-4250.686949025873
92.5,1.79991586949936e+202,-6.258076816111437e+202,806.242899997199,-1553.0736221720244
93.0,-2.2384963399248984e+203,7.782964906982445e+203,-4105.888455405083,2220.062400364262
93.5,2.783944488055945e+204,-9.679418217969283e+204,-6948.452355811684,4946.687443323097
94.0,-3.4623004622992145e+205,1.2037975007994853e+206,-5931.823382829052,4972.407109186376
94.5,4.3059495412598404e+206,-1.4971234740543224e+207,-1391.0857049219048,2103.183488279818
95.0,-5.355168233886653e+207,1.8619233675729534e+208,4267.871918947737,-2185.0386292243415
95.5,6.660047113519613e+208,-2.3156130317868614e+209,7829.607024831278,-5493.577394097723
96.0,-8.2828821835366e+209,2.879851988737149e+210,7084.601774250985,-5834.199414651771
96.5,1.0301148940385193e+211,-3.581577475677587e+211,2180.3685728912233,-2812.1075518227726
97.0,-1.2811201118242988e+212,4.454290451192994e+212,-4308.013976151449,2038.9062538827093
97.5,1.5932870696453896e+213,-5.539654958835e+213,-8713.847547412397,6020.186313946648
98.0,-1.981518877792271e+214,6.889487203225845e+214,-8337.907536299756,6759.720863281545
98.5,2.46435004579622e+215,-8.568229298778326e+215,-3081.6687463021126,3612.66585799731
99.0,-3.0648313353351186e+216,1.065602578985394e+217,4322.9786733698975,-1849.2811368965058
99.5,3.811630222774276e+217,-1.3252549817991285e+218,9714.119818315901,-6604.5480030854515
