t,euler1,euler2,heun1,heun2
17.125,1.1387906786663398e-10,1.070762849680133e-10,-1.541586372701949,-1.4467966325362909
17.25,9.641961707498615e-11,9.065980770512519e-11,-1.1971938607633785,-1.3384268489927222
17.375,8.163697447694743e-11,7.676023440284265e-11,-0.6719232243925496,-1.029282381009739
17.5,6.912074330855999e-11,6.499168412913206e-11,-0.04340505320276156,-0.5645606799043045
17.625,5.852344707944752e-11,5.502743756322417e-11,0.5948811380877858,-0.012966903964535592
17.75,4.955088290603985e-11,4.659086659084197e-11,1.1475075503251078,0.543440914285931
17.875,4.195395383041834e-11,3.944775453502778e-11,1.5313626134598768,1.0214570215287935
18.0,3.552175337304289e-11,3.339979381627733e-11,1.6881474970895698,1.3491683815787476
18.125,3.007571033222691e-11,2.827908052356399e-11,1.5932261014112499,1.4767707080884853
18.25,2.5464631277871358e-11,2.3943453054146713e-11,1.2594856913854118,1.3841336997498401
18.375,2.1560503108819875e-11,2.0272545413151804e-11,0.7356046774394959,1.0839668844322428
18.5,1.8254939144137087e-11,1.7164445604353887e-11,0.09895751397164942,0.6200895808043936
18.625,1.5456170084446084e-11,1.4532866342165898e-11,-0.5558099024110932,0.06103825440492283
18.75,1.3086496306181938e-11,1.2304749537945166e-11,-1.1308479352175156,-0.5100567785798548
18.875,1.1080130759175128e-11,1.0418238056195934e-11,-1.539723452435253,-1.0078304366467459
19.0,9.381372581935757e-12,8.820958432421277e-12,-1.7204085078608595,-1.3574406516178998
19.125,7.943060730417588e-12,7.468566877316581e-12,-1.644686031922512,-1.5058185326748146
19.25,6.725264689794839e-12,6.323518201370705e-12,-1.3225469009077777,-1.4297201921186995
19.375,5.694175920699961e-12,5.354023482672982e-12,-0.8008945443411413,-1.139359125512746
19.5,4.821169264174844e-12,4.533167540626369e-12,-0.15672119953883268,-0.6770527629761587
19.625,4.082008247993674e-12,3.838161714809887e-12,0.5142522580739053,-0.11105966732624739
19.75,3.4561722320156418e-12,3.2497112045845203e-12,1.1117972256077497,0.47449581354439585
19.875,2.926286712729468e-12,2.7514794054802525e-12,1.5461466820984715,0.9921246971654457
20.0,2.4776409710643967e-12,2.3296343712332684e-12,1.751477596931963,1.3640429632673607
20.125,2.0977796723722614e-12,1.9724648103205203e-12,1.695881908991268,1.5338575298712376
20.25,1.7761570805505918e-12,1.6700549562604282e-12,1.386316259106962,1.475113339763733
20.375,1.5038442865749051e-12,1.4140092854061116e-12,0.8677638990654866,1.1954066757150017
20.5,1.273281323498104e-12,1.1972194398271728e-12,0.21670398333254415,0.7354263053869547
20.625,1.0780672861161478e-12,1.013666884576664e-12,-0.4701645181793891,0.16303945600549952
20.75,9.12782628587395e-13,8.582558207004147e-13,-1.0902822694548182,-0.4367185471689521
20.875,7.728387066196077e-13,7.266717153079024e-13,-1.5505404742442537,-0.9742749144329865
21.0,6.543503872042423e-13,6.152615212065686e-13,-1.78125789882831,-1.368894585223075
21.125,5.540281892804961e-13,5.20932260748617e-13,-1.746726293346554,-1.5608031194406191
21.25,4.690869609306395e-13,4.4106515836792395e-13,-1.4507288817297468,-1.5202373454801261
21.375,3.971685577965043e-13,3.734429379485083e-13,-0.9361802356902325,-1.2520539048385504
21.5,3.362763761098861e-13,3.1618826664898376e-13,-0.2789107689180599,-0.795183171432768
21.625,2.8471992283824453e-13,2.677116362561227e-13,0.4235049082374256,-0.21698337073574603
21.75,2.410678840981857e-13,2.266672351459975e-13,1.0662304780884218,0.39668713157324387
21.875,2.0410838891871972e-13,1.9191558576698168e-13,1.5528121236997325,0.9542166372345724
22.0,1.7281536519409342e-13,1.6249191038378476e-13,1.8096503544459104,1.3719139653064996
22.125,1.463200537977928e-13,1.3757934685008053e-13,1.7971285567013096,1.5865687581939927
22.25,1.2388689003054412e-13,1.1648627082412354e-13,1.5157161719654193,1.5650135947126658
22.375,1.048930828213764e-13,9.862709484510905e-14,1.0061073648127505,1.3092419279179413
22.5,8.881132475808753e-14,8.35060112128826e-14,0.3433433566062325,0.856293116918007
22.625,7.519515294176376e-14,7.07032273396815e-14,-0.37423370955931157,0.2728944814486187
22.75,6.366655425236563e-14,5.986331143877567e-14,-1.03956995820917,-0.3543654683162285
22.875,5.390547092189132e-14,5.068532500219523e-14,-1.552868149125412,-0.9318859663296954
23.0,4.5640915068101076e-14,4.291446812469711e-14,-1.8365537654120634,-1.3730188170407558
23.125,3.864344550986309e-14,3.6335005730867496e-14,-1.8469948812992352,-1.6110659855093972
23.25,3.271879800493861e-14,3.076427832277817e-14,-1.5812057649609244,-1.6093606529943276
23.375,2.7702492072419953e-14,2.6047630974152664e-14,-1.0775053110465156,-1.3669085547136737
23.5,2.3455264674046214e-14,2.2054119789420985e-14,-0.4100003090192895,-0.918722598904394
23.625,1.985920398393609e-14,1.8672876630077206e-14,0.32231340567950595,-0.3307730593443007
23.75,1.6814475912181128e-14,1.5810031185617212e-14,1.0102296484576958,0.3097193364203583
23.875,1.4236552503817074e-14,1.3386104939373511e-14,1.5506143992514794,0.9072196730303117
24.0,1.2053865267790509e-14,1.1333804680343177e-14,1.8618648539393314,1.372126210995857
24.125,1.0205818287474443e-14,9.59615430432901e-15,1.8962282641914057,1.634204473638273
24.25,8.641105952567215e-15,8.124913039325808e-15,1.6471214755907817,1.6531942674748517
24.375,7.316288609129279e-15,6.879236181813612e-15,1.1503302118027623,1.4249882419801188
24.5,6.1945865848539915e-15,5.824541163224608e-15,0.478876815769801,0.9824346856015838
24.625,5.244859109217104e-15,4.931547466241223e-15,-0.267708831714926,0.3906164576631187
24.75,4.440739781214312e-15,4.17546373701409e-15,-0.9781394605432999,-0.26271652303584836
24.875,3.7599045834813585e-15,3.535299525852092e-15,-1.5459561646220297,-0.880155321815007
25.0,3.183452121353173e-15,2.9932825488810725e-15,-1.8854783283168475,-1.3691526709694566
25.125,2.69537888101523e-15,2.534365292648424e-15,-1.9447285264370533,-1.655892082927752
25.25,2.28213493882697e-15,2.1458072639958205e-15,-1.7133832496977033,-1.6964273727106578
25.375,1.9322477873882813e-15,1.8168212875917023e-15,-1.2245342175626215,-1.4834120486993698
25.5,1.636003834981813e-15,1.538274031610697e-15,-0.5499645574166319,-1.0473889674778905
25.625,1.3851787361562445e-15,1.3024324475328406e-15,0.21038732656413361,-0.4524189917398137
25.75,1.172809066869174e-15,1.1027490847064424e-15,0.9432304249155921,0.21332695666249435
25.875,9.929990054188877e-16,9.33680319562396e-16,1.5387982949147068,0.8506313969679663
26.0,8.407566522274279e-16,7.90532453146588e-16,1.9072869541808308,1.364014275065244
26.125,7.118554443732646e-16,6.693314043192688e-16,1.9923923274239193,1.6760349220853668
26.25,6.027168174540751e-16,5.667123810348252e-16,1.7799071190238864,1.738970100888423
26.375,5.103108572300082e-16,4.79826466748253e-16,1.3000653938515314,1.542107594473624
26.5,4.320721829313625e-16,4.0626152859357464e-16,0.6232515688697683,1.1135414697752983
26.625,3.6582872697715143e-16,3.4397525158149004e-16,-0.15031888784035197,0.5161718184886418
26.75,3.0974143388208605e-16,2.912384397069408e-16,-0.9054348409550899,-0.161522842839254
26.875,2.6225320426879096e-16,2.465870098879453e-16,-1.529045321897752,-0.8185874332250421
27.0,2.220456665653278e-16,2.0878134598806023e-16,-1.9271816317035155,-1.356626761726392
27.125,1.880025762808501e-16,1.7677188450597723e-16,-2.0391131845041754,-1.6945374136104938
27.25,1.591788267475063e-16,1.4966997651974892e-16,-1.8466051600567588,-1.780729796655315
27.375,1.3477421100262624e-16,1.2672321695289016e-16,-1.3768676251341234,-1.6009990212721197
27.5,1.1411120638671864e-16,1.0729455625170302e-16,-0.6987221024239807,-1.1808445666186094
27.625,9.661616511172569e-17,9.084461457074227e-17,0.08747632942370054,-0.5818628154745666
27.75,8.18033886107675e-17,7.691670747159391e-17,0.864686431651015,0.10727880220433283
27.875,6.926164354035313e-17,6.512416741736207e-17,1.5166015880807475,0.7839641504025342
28.0,5.864274509136294e-17,5.5139609081302725e-17,1.9450514788368563,1.3469056407765625
28.125,4.9651890657878535e-17,4.668584045234673e-17,2.0847814981423802,1.7113023645144874
28.25,4.2039475506494033e-17,3.9528167410984475e-17,1.9133854570166628,1.8216110367293945
28.375,3.5594163232144344e-17,3.346787813460633e-17,1.4548805208542457,1.6600069587320367
28.5,3.0137018621957486e-17,2.8336726445901366e-17,0.7763564906095253,1.2492468969143313
28.625,2.5516540043284398e-17,2.3992260950644545e-17,-0.02183544150926009,0.6494764597330469
28.75,2.160445344471323e-17,2.0313870292066934e-17,-0.8209205027264952,-0.05057201082085294
28.875,1.8292151202828304e-17,1.71994347298825e-17,-1.5013713811092355,-0.7467035919773178
29.0,1.5487676949726904e-17,1.4562491084872863e-17,-1.960783920744136,-1.3347663095157478
29.125,1.31131726738632e-17,1.2329832342021992e-17,-2.129284582772054,-1.7262310424487497
29.25,1.1102717220453429e-17,1.0439475272214304e-17,-1.9801520692174492,-1.8615156544639486
29.375,9.400496183738358e-18,8.83893964946661e-18,-1.5340393238510894,-1.719048493215905
29.5,7.959252383523325e-18,7.483791291201698e-18,-0.8561310090563151,-1.3186932822404935
29.625,6.738973908016529e-18,6.336408473345124e-18,-0.046624846981377366,-0.7189937065081643
29.75,5.7057833003184945e-18,5.364937473374254e-18,0.7740741061630451,-0.008617657344652918
29.875,4.830997050079922e-18,4.5424082450322856e-18,1.4832590739469529,0.7067492675797294
30.0,4.090329279869104e-18,3.845985674006364e-18,1.974264785549011,1.3201241739126761
30.125,3.463217518933843e-18,3.256335627877291e-18,2.172506703557266,1.7392232573569681
30.25,2.9322518464415905e-18,2.757088200574884e-18,2.0468050030341987,1.9003427695394732
30.375,2.4826915560322807e-18,2.3343832498938283e-18,1.6142748213886433,1.7780371408310622
30.5,2.1020559232911606e-18,1.97648561125053e-18,0.9380177395763033,1.3891246469341714
30.625,1.7797777149994065e-18,1.6734593052182217e-18,0.1179223037665289,0.7903918680861706
30.75,1.5069098208619614e-18,1.4168916941669952e-18,-0.7240862080676564,0.07030748591164149
30.875,1.2758768632019797e-18,1.1996599300259813e-18,-1.4621692708827072,-0.6640462993531921
31.0,1.0802648887927321e-18,1.0157332092740176e-18,-1.9853784065276707,-1.3028947749297415
31.125,9.146433042368248e-19,8.600053453479531e-19,-2.2143291192552437,-1.7501774487645023
31.25,7.744141114501851e-19,7.281530103319928e-19,-2.113240188715465,-1.9379888229568347
31.375,6.556842577157242e-19,6.165157104238981e-19,-1.6955132590419435,-1.836882824619586
31.5,5.551575564798776e-19,5.219941630484857e-19,-1.021984433677245,-1.460477940589037
31.625,4.700431783895754e-19,4.419642543566997e-19,-0.19207122649963848,-0.8636444929089409
31.75,3.9797817209137174e-19,3.742041883922942e-19,0.6708978608168856,-0.13451176967177947
31.875,3.369618638097062e-19,3.168328054361643e-19,1.4380069593917657,0.6185415721267953
32.0,2.8530031450077257e-19,2.6825735711785906e-19,1.9940077308654895,1.282993920010253
32.125,2.4155929259759495e-19,2.2712928842325187e-19,2.254630131375186,1.7589907788142753
32.25,2.0452445677234777e-19,1.9230679901534862e-19,2.1793494622802156,1.9743476175045584
32.375,1.731676433069685e-19,1.6282314449299247e-19,1.7776762576896028,1.8954918561297007
32.5,1.4661832213967182e-19,1.3785979756477536e-19,1.1079943767293565,1.5326860631806423
32.625,1.2413942914812144e-19,1.1672372403678018e-19,0.26908227415355823,0.9387212451592013
32.75,1.0510690372340361e-19,9.882814274852529e-20,-0.6144523794032241,0.20124166640917207
32.875,8.899236355549177e-20,8.367623531309937e-20,-1.4106776678742037,-0.5701838873391247
33.0,7.534843564637699e-20,7.084735341014649e-20,-2.0000344350949337,-1.260337819751396
33.125,6.379633630941877e-20,5.998534071759829e-20,-2.2932851398274035,-1.765559231154608
33.25,5.401535534998412e-20,5.078864527480047e-20,-2.245020552742302,-2.0093103638723977
33.375,4.573395248645807e-20,4.3001947775763e-20,-1.8606807338680844,-1.9537669215821216
33.5,3.8722218829839096e-20,3.640907337662225e-20,-1.1960062530148188,-1.6056777930424708
33.625,3.2785494136985516e-20,3.0826990234414843e-20,-0.34896229666379497,-1.0155877850168307
33.75,2.775896263924858e-20,2.6100728164174704e-20,0.5546955218996195,-0.27050504710023127
33.875,2.3503077415506306e-20,2.209907634575387e-20,1.3800876292848971,0.518924120643445
34.0,1.989968628072031e-20,1.871094063980113e-20,2.0033390473265342,1.2348432297796061
34.125,1.6848751636661257e-20,1.5842259384448426e-20,2.3301667052554933,1.7697777157802372
34.25,1.426557322106787e-20,1.3413392048835643e-20,2.3101370749076837,2.0427657325822577
34.375,1.2078436653006273e-20,1.1356908247089115e-20,1.9444388237490675,2.011607072847036
34.5,1.022662249318045e-20,9.615715731204388e-21,1.2859740118985794,1.6793777179210547
34.625,8.658720546586125e-21,8.14147539203995e-21,0.43171416301050014,1.0942056497930541
34.75,7.331202609059659e-21,6.893259265567938e-21,-0.49157567394824764,0.34230634464747167
34.875,6.2072140342112996e-21,5.83641428785701e-21,-1.3461439506616157,-0.4647153831158286
35.0,5.255550572138905e-21,4.9416002542731765e-21,-2.003801076379311,-1.2064275978379462
35.125,4.449792074846526e-21,4.183975274654284e-21,-2.3651446182424722,-1.7715401799231434
35.25,3.767569018236748e-21,3.5425061110073895e-21,-2.3745785279917317,-2.0745999119061325
35.375,3.1899414778087098e-21,2.999384251275632e-21,-2.028857811006908,-2.0689077234493847
35.5,2.7008733171414432e-21,2.5395315081734578e-21,-1.377846735367321,-1.7537061693435358
35.625,2.286786991546201e-21,2.1501814174902448e-21,-0.5173365879288873,-1.1745321361567822
35.75,1.936186607315453e-21,1.8205248146126073e-21,0.42504403716970274,-0.4166464013102116
35.875,1.639338771912891e-21,1.5414097497358283e-21,1.3087547885492288,0.4075131859791793
36.0,1.3880023748449659e-21,1.3050874107894272e-21,2.0012991479113142,1.1750092160877785
36.125,1.175199797371495e-21,1.104997000371225e-21,2.3980859755796633,1.7707397250849324
36.25,9.950231993632326e-22,9.355835944282304e-22,2.4382203003057596,2.1046966719389975
36.375,8.42470505428508e-22,7.921439260642194e-22,2.1138400588487563,2.125560649821884
36.5,7.1330653694424005e-22,6.706958131132246e-22,1.4715685071918885,1.82857916053602
36.625,6.039454347290047e-22,5.678676045180474e-22,0.6058239574478415,1.2565201836748048
36.75,5.113511081681274e-22,4.808045763163675e-22,-0.3550548213785447,0.49352231500400057
36.875,4.329529470524108e-22,4.07089678593234e-22,-1.2678295303091627,-0.34727560874717334
37.0,3.665744561166304e-22,3.446764331712561e-22,-1.9957111476447955,-1.1405073786193536
37.125,3.1037283102483775e-22,2.9183211913944583e-22,-2.428855263784638,-1.7672687302972752
37.25,2.6278779830671957e-22,2.4708966893336775e-22,-2.5009336802634765,-2.13293743499258
37.375,2.2249829893572984e-22,2.092069395021877e-22,-2.1992829464852504,-2.1814539980267096
37.5,1.8838581299544124e-22,1.771322278458948e-22,-1.567078283976914,-1.9039083281359055
37.625,1.595033072509227e-22,1.4997507356261434e-22,-0.6971661534667348,-1.3401182598950208
37.75,1.3504894354543512e-22,1.269815378242749e-22,0.2815654404806035,-0.5729272846495993
37.875,1.143438181131045e-22,1.0751327247381473e-22,1.2232789812940172,0.2839634706829536
38.0,9.68131138048037e-23,9.102979815872874e-23,1.9869143717739777,1.1028425441579386
38.125,8.197014197401282e-23,7.707349950525491e-23,2.4573144500516455,1.761018981691302
38.25,6.940283099236942e-23,6.525692076816848e-23,2.5625858739593346,2.159201352473568
38.375,5.876228628812744e-23,5.525200925712049e-23,2.285078810324965,2.2364722961680465
38.5,4.9753104310507106e-23,4.6781007914765746e-23,1.664309768369816,1.9796008779461007
38.625,4.212517151553264e-23,3.960874420579268e-23,0.79134837759087,1.4252702472093755
38.75,3.5666720696225755e-23,3.3536101240450816e-23,-0.20453671191662315,0.6548504547614764
38.875,3.0198451886504886e-23,2.839448987744698e-23,-1.1750155578576211,-0.21754050545797576
