t,euler1,euler2,heun1,heun2
19.75,-1.8104322939197064e+39,-4.6723659841284207e+39,-19.55604378650152,-9.775124576076397
20.0,5.872903094845075e+39,1.5156795833014264e+40,-28.58322254424381,-23.580844341750634
20.25,-1.905124586944126e+40,-4.916747975309384e+40,-19.47307457566732,-22.953610214901357
20.5,6.180077609257351e+40,1.594955221343858e+41,3.26594480126861,-7.104576446883797
20.75,-2.00476963649434e+41,-5.1739120468788356e+41,25.742479074897197,14.761143335892516
21.0,6.5033184848509026e+41,1.678377267938779e+42,33.08042843192813,28.694658004350533
21.25,-2.1096264900220532e+42,-5.444526748832087e+42,19.16811095402744,24.8262742853796
21.5,6.843466051631951e+42,1.7661625955618794e+43,-8.571923008505518,4.228255220086098
21.75,-2.219967744117085e+43,-5.729295598797465e+43,-32.95984263459194,-20.881510644404223
22.0,7.201404591968514e+43,1.8585394199200126e+44,-37.598755664737666,-34.28474149737457
22.25,-2.3360802531773186e+44,-6.028958910972618e+44,-17.77630891908415,-26.147505558273497
22.5,7.578064639461193e+44,1.9557478932440664e+45,15.446811228943695,-0.051541267017281456
22.75,-2.4582658751447075e+45,-6.344295720720954e+45,41.231525423867886,28.254277237339895
23.0,7.9744253980534e+45,2.058040728613236e+46,41.917131664652665,40.24754797080409
23.25,-2.586842256246013e+46,-6.676125809831548e+46,14.957851512627094,26.642115239157548
23.5,8.391517287669977e+46,2.165683856933768e+47,-24.13449423599925,-5.704841241961958
23.75,-2.7221436567783995e+47,-7.025311837707659e+47,-50.5363038048443,-36.97857989221825
24.0,8.830424623002103e+47,2.2789571182801113e+48,-45.74114675931812,-46.421538602355504
24.25,-2.8645218200866462e+48,-7.392761584024234e+48,-10.31693416758214,-25.97291189208769
24.5,9.292288432402557e+48,2.3981549893957687e+49,34.87904748753248,13.345539750486214
24.75,-3.014346886991091e+49,-7.77943030868472e+49,60.79256972502891,47.12247429883199
25.0,9.778309424219611e+49,2.5235873492451273e+50,48.69028786353641,52.57347471049963
25.25,-3.1720083580435197e+50,-8.186323235212295e+50,3.4006892716371624,23.734383553322534
25.5,1.0289751108281126e+51,2.655580284606474e+51,-47.91243620382967,-23.194709705940465
25.75,-3.337916106112605e+51,-8.614498164031654e+51,-71.83966755318458,-58.70774942375539
26.0,1.0827943080643783e+52,2.794476937800498e+52,-50.28471665889954,-58.38316868588487
26.25,-3.5125014419312784e+52,-9.065068222435057e+52,6.299402637627267,-19.447457692851785
26.5,1.1394284480146863e+53,2.940638398758133e+53,63.43818373222985,35.58694803068991
26.75,-3.6962182353761946e+53,-9.539204758381783e+53,83.4161911837409,71.69135343830236
27.0,1.1990247625756508e+54,3.094444643746832e+54,49.93209053580479,63.4268848386301
27.25,-3.889544095394228e+54,-1.0038140385653956e+55,-19.34274767430172,12.556011633990714
27.5,1.261738184415652e+55,3.2562955231956914e+55,-81.61031516981316,-50.85427391720664
27.75,-4.0929816116434856e+55,-1.0563172188285266e+56,-95.13519384436935,-85.9430933699693
28.0,1.3277317497536357e+56,3.426611801187485e+56,-46.91511053040159,-67.15972185392458
28.25,-4.307059661076739e+56,-1.111566509259316e+57,36.330494550387755,-2.4259712714338377
28.5,1.3971770222047204e+57,3.605836249319964e+57,102.50685967366061,69.30832446694632
28.75,-4.532334782863989e+57,-1.1697055415580744e+58,106.45640158585819,101.21933197100088
29.0,1.470254538794502e+58,3.7944347977801365e+58,40.38070198996303,68.89748541511388
29.25,-4.769392625228547e+58,-1.2308854598933225e+59,-57.89082182548421,-11.651978926289786
29.5,1.5471542793015532e+59,3.992897746623991e+59,-126.09720015997438,-91.21686093656723
29.75,-5.018849467957996e+59,-1.2952653138316133e+60,-116.65570767797048,-117.13250380678058
30.0,1.6280761601482627e+60,4.201741040410612e+60,-29.331992921725558,-67.79877742164669
30.25,-5.2813538245480944e+60,-1.3630124718190353e+61,84.6572996490099,30.454848448915683
30.5,1.7132305541239964e+61,4.4215076095043767e+61,152.20260241352995,116.77362834334876
30.75,-5.557588128144714e+61,-1.434303056289326e+62,124.79246764896953,133.11641729436886
31.0,1.8028388372916923e+62,4.6527687815321985e+62,12.624553024334887,62.84829153596996
31.25,-5.848270505666783e+62,-1.5093224015297467e+63,-117.2388079503167,-54.81351187077162
31.5,1.897133964499691e+63,4.8961257666651954e+63,-180.44934916792846,-146.06058667940965
31.75,-6.15415664472238e+63,-1.5882655354950278e+64,-129.67542244256654,-148.3875104823508
32.0,1.996361074994964e+64,5.152211220586085e+64,11.0313071823617,-52.84261734767189
32.25,-6.476041758171458e+64,-1.6713376868219691e+65,156.1793478734726,85.59092784723866
32.5,2.100778129712146e+65,5.421690889205537e+65,210.21406269490618,179.00154799832063
32.75,-6.814762651442458e+65,-1.7587548183627748e+66,129.8284591508495,161.90249683528407
33.0,2.2106565818951348e+66,5.705265339403257e+66,-43.06000548948353,36.3802199955922
33.25,-7.171199897977168e+66,-1.8507441886241426e+67,-201.90596759830933,-123.65050753784726
33.5,2.326282082794677e+67,6.003671780293222e+67,-240.5610381801673,-215.30632465440624
33.75,-7.546280128459435e+67,-1.9475449425717026e+68,-123.45788368639529,-172.31318501315963
34.0,2.4479552242765526e+68,6.317685979747826e+68,84.9993510711636,-11.857679792619933
34.25,-7.940978439778953e+68,-2.0494087333357023e+69,254.66295454042202,169.81251654798155
34.5,2.575992320270894e+69,6.6481242811632976e+69,270.17174805554237,254.404637162458
34.75,-8.356320929992776e+69,-2.1566003764341952e+70,108.42343532291295,177.91969591637
35.0,2.7107262290941995e+70,6.9958457257094e+70,-138.46540294618586,-22.52525385208716
35.25,-8.793387365874672e+70,-2.2693985382145205e+71,-314.430444345528,-224.79620216751618
35.5,2.8525072187818207e+71,7.361754285580617e+71,-297.26713481249755,-295.3692654955779
35.75,-9.253313989987108e+71,-2.388096460302806e+72,-82.21592533037213,-176.62384340016087
36.0,3.0017038776805377e+72,7.746801214054646e+72,205.1000928749332,68.74872228402015
36.25,-9.737296474573563e+72,-2.5130027219448665e+73,380.8256886817677,289.1451897674232
36.5,3.158704072668478e+73,8.151987518467595e+73,319.5239085625387,336.82827801983063
36.75,-1.0246593029950218e+74,-2.644442042220336e+74,41.945134414462416,165.88510372956785
37.0,3.3239159574934916e+74,8.578366562534942e+74,-286.4977599904747,-128.94030193860823
37.25,-1.078252767547806e+75,-2.7827561242155653e+75,-452.98543912199113,-363.1336129561654
37.5,3.497769033851329e+75,9.027046804783462e+75,-333.98682876860187,-376.86666334818386
37.75,-1.1346493681618889e+76,-2.9283045433498766e+76,15.657543975199474,-142.6823832801357
38.0,3.680715267962132e+76,9.499194680213273e+76,384.10635877632524,205.32282004300714
38.25,-1.1939957192023564e+77,-3.0814656821645614e+77,529.4282791902785,446.6504614385185
38.5,3.8732302655479957e+77,9.996037632681426e+77,336.97990054268445,412.91835041529356
38.75,-1.2564461035068833e+78,-3.2426377140047975e+78,-94.21628067748554,103.48571191345422
39.0,4.075814508266209e+78,1.0518867305890387e+79,-499.09878554524863,-300.1376378692026
39.25,-1.3221628734751615e+79,-3.412239638151757e+79,-607.8963121462068,-539.0597847096042
39.5,4.288994654812491e+79,1.1069042901276962e+80,-324.02057739604265,-441.65046135780517
39.75,-1.391316873136786e+80,-3.590712369095945e+80,197.6613456635141,-44.24304474079662
40.0,4.51332491007675e+80,1.1647994711531215e+81,632.2095635249389,415.53802750857506
40.25,-1.4640878822948502e+81,-3.7785198827835668e+81,685.1764349101634,639.034721856766
40.5,4.749388465910753e+81,1.2257227838931513e+82,289.7424549484339,458.8427320109792
40.75,-1.5406650838998906e+82,-3.976150422815794e+82,-330.1454485948303,-39.61145399770862
41.0,4.99779901725323e+82,1.289832610816215e+83,-783.5320854784916,-553.4467550459038
41.25,-1.6212475558692134e+83,-4.1841177697367185e+83,-756.9025503694666,-744.3638881851338
41.5,5.259202357553944e+83,1.3572956183785828e+84,-227.83358052642188,-459.26638793494203
41.75,-1.706044788630185e+84,-4.4029625767097415e+84,495.9172148679205,153.1199535936894
42.0,5.5342780576443325e+84,1.4282871903075158e+85,952.2717994423991,715.3715746197724
42.25,-1.79527722973296e+85,-4.633253775054792e+85,817.3415471786308,851.7294959221354
42.5,5.823741232419269e+85,1.5029918835467217e+86,130.99940221600662,436.5684105274562
42.75,-1.8891768569484477e+86,-4.875590053300303e+86,-699.1420261185474,-301.7252094966743
43.0,6.128344399922806e+86,1.5816039080494412e+87,-1136.451214215966,-902.1720944023436
43.25,-1.9879877813414313e+87,-5.130601413595081e+87,-859.1677672666149,-956.4577840032349
43.5,6.448879437670971e+87,1.664327631666485e+88,9.038460969484845,-383.16909532756495
43.75,-2.0919668818866275e+88,-5.398950809526255e+88,943.6594330411973,491.1459081063308
44.0,6.786179641297462e+88,1.7513781114417808e+89,1332.5634867256924,1113.771471633468
44.25,-2.2013844732775226e+89,-5.681335869601171e+89,873.2330471284256,1052.24395278843
44.5,7.141121890874118e+89,1.8429816526966377e+90,-201.49404002170945,290.183114492709
44.75,-2.316525008664066e+90,-5.978490710873725e+90,-1232.6654887902757,-727.190956117463
45.0,7.514628930537944e+90,1.9393763973561786e+91,-1535.1727373612096,-1348.8067201517456
45.25,-2.4376878191461356e+91,-6.291187847430067e+91,-848.34231893833,-1130.8559210962326
45.5,7.907671767351059e+91,2.0408129430474243e+92,456.40321435632745,-147.37695980449416
45.75,-2.5651878919452562e+92,-6.620240198695146e+92,1568.3077577365623,1015.4990751581145
46.0,8.321272195629844e+92,2.1475549945784854e+93,1736.4612398969514,1604.2121785171114
46.25,-2.6993566892775613e+93,-6.96650320278111e+93,771.0482462346952,1181.823926673865
46.5,8.75650545330586e+93,2.259880049492525e+94,-784.4252787251933,-56.82133978893148
46.75,-2.8405430100568315e+94,-7.330877040371617e+94,-1951.1805575139847,-1361.1886990099388
47.0,9.214503017224228e+94,2.3780801194787248e+95,-1925.726381060239,-1874.7320165644603
47.25,-2.989113896667793e+95,-7.71430897492351e+95,-625.4824918418569,-1192.1263599157114
47.5,9.696455544646433e+95,2.502462489515707e+96,1196.5379823835656,335.24098073419873
47.75,-3.145455589166999e+96,-8.117795815269694e+96,2379.708351856187,1768.4020529655184
48.0,1.0203615968604621e+97,2.633350516720964e+97,2088.8339242600337,2152.3596990265055
48.25,-3.3099745293919505e+97,-8.542386507025225e+97,393.2460032734009,1145.8863346054777
48.5,1.0737302755154286e+98,2.771084470983053e+98,-1703.6012768418075,-701.7927410185785
48.75,-3.483098417588813e+98,-8.989184859533482e+98,-2849.4063195506715,-2239.7265722995344
49.0,1.1298903330993358e+99,2.9160224195619683e+99,-2207.6387943853424,-2425.705241743927
49.25,-3.6652773243056843e+99,-9.459352415441744e+99,-53.386161372567585,-1024.0984315429603
49.5,1.1889877690358415e+100,3.0685411579573767e+100,2315.7623137503588,1171.172187568906
49.75,-3.8569848604419706e+100,-9.954111470366103e+100,3352.0092073027668,2775.4766752434216
50.0,1.2511762190574834e+101,3.229037189464687e+101,2259.390482350276,2679.295071869761
50.25,-4.0587194084956725e+101,-1.0474748250496054e+102,-417.50525133275414,804.4108600105874
50.5,1.31661735461283e+102,3.3979277559655397e+102,-3041.6719141347016,-1758.4110365203915
50.75,-4.2710054182094477e+102,-1.1022616256399504e+103,-3874.462893842035,-3372.819571806196
51.0,1.3854813031640938e+103,3.575651922632424e+103,-2216.1474039022464,-2892.8145366867893
51.25,-4.494394769983739e+103,-1.1599139781721128e+104,1045.0326094134412,-460.9950048008395
51.5,1.4579470904678676e+104,3.762671719367365e+104,3887.4810433235357,2478.2420743765706
51.75,-4.729468209601467e+104,-1.2205817615921676e+105,4397.777948040992,4024.730534431477
52.0,1.5342031059887693e+105,3.959473341942063e+105,2044.2332815885447,3040.3098056478175
52.25,-4.976836857994083e+105,-1.2844226940684162e+106,-1856.5277129272467,-35.45803284713929
52.5,1.6144475926559443e+106,4.166568415962093e+106,-4855.585097194502,-3344.239437902832
52.75,-5.237143799973988e+106,-1.3516027430116518e+107,-4895.751188942073,-4718.766198677834
53.0,1.698889162235638e+107,4.3844953269411084e+107,-1703.7789747452916,-3089.3742912071166
53.25,-5.511065756063528e+107,-1.422296556540999e+108,2880.3165023561724,717.565774322658
53.5,1.7877473376596564e+108,4.6138206199428226e+108,5943.084433520983,4367.693013857821
53.75,-5.799314841766789e+108,-1.496687917517007e+109,5333.570215448946,5435.649370259418
54.0,1.881253123719614e+109,4.855140472429452e+109,1148.4052472409057,3000.3549857854728
54.25,-6.102640418857823e+109,-1.5749702213223503e+110,-4144.658501665274,-1620.8501624271016
54.5,1.9796496076105833e+110,5.1090822441455474e+110,-7139.932047731668,-5556.173626832553
54.75,-6.421831043498095e+110,-1.6573469786322293e+111,-5666.327457627773,-6147.665906871469
55.0,2.0831925908854127e+111,5.376306108066496e+111,-325.1157701203865,-2725.6264680336544
55.25,-6.757716516247623e+111,-1.7440323444815083e+112,5676.289180047893,2783.0335068069844
55.5,2.1921512544625703e+112,5.657506766651624e+112,8426.744164065693,6911.744997030252
55.75,-7.111170039299315e+112,-1.8352516750040292e+113,5837.484913747224,6816.883984348667
56.0,2.306808858416372e+113,5.953415257863706e+113,-825.5148357269982,2208.994931976774
56.25,-7.483110486544596e+113,-1.931242113291441e+114,-7498.489193322732,-4242.957047188001
56.5,2.4274634783688022e+114,6.264800855649932e+114,-9772.257452478916,-8428.779735609849
56.75,-7.874504792371871e+114,-2.0322532058946097e+115,-5777.348779945873,-7393.218953287318
57.0,2.554428780397361e+115,6.592473069825063e+115,2368.7560472586065,-1385.3115450165542
57.25,-8.286370465407936e+115,-2.1385475515703294e+116,9628.599738806695,6039.034462636213
57.5,2.6880348364734486e+116,6.937283750555857e+116,11130.428344572403,10091.34058273161
57.75,-8.719778233737383e+116,-2.250401483959879e+117,5401.635033437444,7812.383581985853
58.0,2.8286289825511817e+117,7.300129302917792e+117,-4374.619364030652,180.39377383835836
58.25,-9.175854828476715e+117,-2.3681057899741905e+118,-12074.900839738631,-8207.143126698207
58.5,2.9765767215374267e+118,7.681953017281283e+118,-12437.18635567874,-11870.0954843256
58.75,-9.655785912939673e+118,-2.4919664657532123e+119,-4610.2330266686,-7993.78431790536
59.0,3.132262673490506e+119,8.083747521585724e+119,6916.099720751048,1488.6250501350678
59.25,-1.0160819165008747e+120,-2.62230551216474e+120,14832.770261524569,10777.847709515849
59.5,3.296091575517795e+120,8.506557361876479e+120,13606.875355644224,13718.746877119584
59.75,-1.0692267520726052e+121,-2.75946177191077e+121,3286.3045351211913,7838.449830018825
60.0,3.4684893339716624e+121,8.951481717813514e+121,-10066.601647953908,-3712.3739503396455
60.25,-1.125151258753603e+122,-2.903791810417609e+122,-17880.046154802192,-13772.84477653265
60.5,3.6499041316791314e+122,9.419677260211142e+122,-14528.445365788979,-15569.972765584182
60.75,-1.1840008236053304e+123,-3.0556708427997865e+123,-1295.8905923038892,-7227.109029197485
61.0,3.840807593083763e+123,9.912361158037664e+123,13896.37283130524,6587.580978963786
61.25,-1.2459284379693292e+124,-3.2154937093076043e+124,21171.527847797985,17200.514479440673
61.5,4.0416960103287285e+124,1.0430814242692154e+125,15061.493734294778,17330.901010824193
61.75,-1.311095095199142e+125,-3.3836759017941884e+125,-1511.7622255860733,6018.572437929506
62.0,4.253091633468582e+125,1.0976384337784639e+126,-18467.75107387175,-10214.472669179759
62.25,-1.3796702091950814e+126,-3.5606546438705643e+126,-24632.568139309777,-21050.46769086952
62.5,4.4755440281638636e+126,1.1550489763076085e+127,-15032.299502651305,-18878.17000217573
62.75,-1.4518320548299204e+127,-3.7468900275568323e+127,5302.900953790962,-4048.6135021434493
63.0,4.709631504388131e+127,1.215462302168733e+128,23829.01756842048,14693.014216448708
63.25,-1.5277682314104606e+128,-3.942866209384387e+128,28151.738884482107,25286.98570174154
63.5,4.95596261986167e+128,1.2790354680162715e+129,14230.049422148306,20052.669926147508
63.75,-1.6076761503798587e+129,-4.1490926690587e+129,-10256.68879806183,1129.59532440544
64.0,5.215177762120297e+129,1.345933745147531e+130,-30006.6418424151,-20117.743264570083
64.25,-1.6917635485285867e+130,-4.366105533954825e+130,-31572.591768158985,-29841.26689342137
64.5,5.487950813332249e+130,1.4163310491588437e+131,-12403.51929880181,-20654.110612664426
64.75,-1.7802490280482112e+131,-4.594468972888886e+131,16560.99973645831,2948.856801124759
65.0,5.7749909021911035e+131,1.4904103920743206e+132,36995.70422595026,26570.928156643127
65.25,-1.8733626248319938e+132,-4.8347766627889937e+132,34684.590295366645,34602.42295831756
65.5,6.077044247439201e+132,1.5683643581226084e+133,9258.55082358234,20435.625849428252
65.75,-1.971346406499696e+133,-5.087653332078423e+133,-24406.183659369304,-8417.776267941481
66.0,6.39489609781411e+133,1.6503956043985252e+134,-44748.293220437,-34113.76482643647
66.25,-2.0744551017012977e+134,-5.353756384783467e+134,-37213.35974944045,-39407.208948549356
66.5,6.729372773461491e+134,1.736717387711151e+135,-4456.752156679948,-19098.70145771331
66.75,-2.1829567623356228e+135,-5.6337776095881045e+135,33976.35182154743,15524.943744801458
67.0,7.081343814121365e+135,1.827554118988019e+136,53159.7012975696,42775.31801045125
67.25,-2.2971334604054424e+136,-5.92844497827855e+136,38810.49185307412,44028.52968261804
67.5,7.451724239672465e+136,1.923141946676687e+137,-2384.0497942897855,16288.806487517177
67.75,-2.417282021320671e+137,-6.238524538253077e+137,-45437.68808509492,-24528.64991099076
68.0,7.841476928911405e+137,2.0237293706603735e+138,-62052.28763008103,-52538.91567805842
68.25,-2.5437147955560312e+138,-6.564822404017112e+138,-39043.25282821294,-48162.84312870302
68.5,8.251615122750775e+138,2.129577888283642e+139,11686.966919805534,-11592.214485807759
68.75,-2.6767604706692615e+139,-6.908186852840862e+139,58923.255481271095,35688.57032293946
69.0,8.683205058343745e+139,2.2409626741676153e+140,71156.94487447801,63325.724765778505
69.25,-2.816764925790872e+140,-7.269510530027576e+140,37384.6801093362,51416.68284231424
69.5,9.137368740983109e+140,2.358173295582037e+141,-23910.05888058321,4534.625328621805
69.75,-2.9640921308068717e+141,-7.649732769525476e+141,-74513.74498464438,-49253.124582894605
70.0,9.61528686098087e+141,2.481514465233929e+142,-80092.20484143778,-74975.2765199153
70.25,-3.1191250925720726e+142,-8.049842035916265e+142,-33204.7164864796,-53292.65004657889
70.5,1.011820186311142e+143,2.6113068334298796e+143,39536.30836214551,5417.662657374334
70.75,-3.2822668506138425e+143,-8.470878494128647e+143,92213.61025106133,65442.6331440931
71.0,1.0647421176597918e+144,2.7478878216713414e+144,88341.15073481349,87222.7769009416
71.25,-3.4539415249148334e+144,-8.913936713557347e+144,25763.222830762614,53175.38520499324
71.5,1.1204320614038873e+145,2.8916124998500425e+145,-59058.54773361676,-18853.126756543592
71.75,-3.6345954184986346e+145,-9.380168513617549e+145,-111922.05594038297,-84427.53884418219
72.0,1.1790347948111144e+146,3.0428545093239513e+146,-95226.4781453069,-99673.13834796823
72.25,-3.824698177684695e+146,-9.870785958132323e+146,-14205.932929074275,-50318.22248663945
72.5,1.2407026675347725e+147,3.202007034273531e+147,82958.19496043577,36405.87050976406
72.75,-4.024744013028895e+147,-1.0387064506337588e+148,133398.4071150259,106300.93370882502
73.0,1.3055959976774972e+148,3.369483823863503e+148,99884.2700336827,111771.8113531153
73.25,-4.23525298412379e+148,-1.0930346328696245e+149,-2435.333620338686,43831.46149779932
73.5,1.3738834885705806e+149,3.545720267867453e+149,-111676.53919184468,-58740.70678751702
73.75,-4.456772351598674e+149,-1.1502043796141659e+150,-156221.49363425584,-131044.63349207987
74.0,1.4457426673523892e+150,3.731174528551568e+150,-101237.3295531717,-122772.686144203
74.25,-4.689877999834213e+150,-1.2103643151821427e+151,25236.603472709045,-32673.461473406875
74.5,1.5213603464860497e+151,3.9263287317600765e+151,145577.21852792343,86531.05173787675
74.75,-4.935175934090336e+151,-1.2736708374886937e+152,179742.8486365321,158488.08347316546
75.0,1.6009331094162154e+152,4.131690220298852e+152,97969.25559837389,131703.58535928733
75.25,-5.19330385593941e+152,-1.3402885246373331e+153,-55367.923401117034,15646.07510321519
75.5,1.6846678216274738e+153,4.347792872875606e+153,-184898.4663989392,-120428.0357411464
75.75,-5.464932821100405e+153,-1.4103905627740064e+154,-203033.75792542557,-188259.47190371895
76.0,1.772782168432996e+154,4.5751984920255226e+154,-88500.8557101133,-137330.18739316982
76.25,-5.750768983983917e+154,-1.4841591963194894e+155,94069.5474850685,8603.707962332322
76.5,1.8655052208915195e+155,4.814498264630537e+155,229693.684135041,161019.08092191085
76.75,-6.051555433483308e+155,-1.561786201750605e+156,224826.52269179185,219728.5870544328
77.0,1.9630780313238757e+156,5.066314298829149e+156,70970.97458289226,138119.61669884145
77.25,-6.368074124784522e+156,-1.643473386161944e+157,-142615.57396849743,-41573.646571911464
77.5,2.0657542599772318e+157,5.3313012413122946e+157,-279758.9444510762,-208774.06780155248
77.75,-6.701147912216672e+157,-1.7294331119042102e+158,-243450.72819670066,-251941.197134041
78.0,2.1738008344661863e+158,5.61014797920979e+158,-43224.377291771234,-132205.4210091854
78.25,-7.051642688428246e+158,-1.819888848663085e+159,202262.13635431876,84884.97671764591
