t,euler1,euler2,heun1,heun2
8.125,0.2680958041763644,-0.20575121347264272,-8.24619691716797,7.332599005364251
8.25,0.25733679143110505,-0.197494165456149,-6.552628129412262,6.284511265846823
8.375,0.24700955103531705,-0.1895684828823954,-4.6460107862632105,5.03224161237089
8.5,0.237096755436168,-0.18196086765060504,-2.5881527826543356,3.6163689383439523
8.625,0.22758177245672803,-0.17465855532906102,-0.44578525372605204,2.082790994307778
8.75,0.21844863738968348,-0.1676492937383135,1.7116013423746828,0.4812365438027979
8.875,0.20968202621096457,-0.16092132239386947,3.8140112325664823,-1.136347169129141
9.0,0.20126722986834258,-0.15446335277387246,5.793214316419002,-2.7174793520491987
9.125,0.1931901296018571,-0.14826454937866398,7.584960452030966,-4.210848344420942
9.25,0.1854371732546651,-0.14231451155044864,9.131065179668308,-5.567976804670359
9.375,0.1779953525345641,-0.13660325602255768,10.381299175413309,-6.744795364788834
9.5,0.17085218118803866,-0.13112120016903234,11.295020077814657,-7.703073669173463
9.625,0.16399567405020882,-0.12585914592642178,11.842493673733026,-8.411662328551662
9.75,0.15741432693553006,-0.1208082643608191,12.00586149505532,-8.847505442946492
9.875,0.15109709733550372,-0.11596008085424071,11.77972333955961,-8.996390781422761
10.0,0.1450333858910122,-0.11130646088549496,11.171315715424338,-8.853413209950984
10.125,0.13921301860819182,-0.10683959638168138,10.200280314821175,-8.423136256501682
10.25,0.13362622978800476,-0.10255199261742141,8.89802992262902,-7.7194464929616515
10.375,0.12826364564086778,-0.09843645563983873,7.306732230049802,-6.7651053791075135
10.5,0.12311626855884635,-0.09448608019819073,5.477944425860554,-5.5910130313749775
10.625,0.1181754620190244,-0.09069423815789836,3.4709427775970108,-4.235207729942937
10.75,0.11343293609272087,-0.08705456737953543,1.3508013229272704,-2.7416335581884694
10.875,0.10888073353623876,-0.08356096104411768,-0.8137180540099225,-1.1587161002542494
11.0,0.10451121643980946,-0.08020755740678076,-2.952395750498586,0.46220763934486353
11.125,0.10031705341233153,-0.07698872996165601,-4.995832448640269,2.0685541882065577
11.25,0.09629120728040129,-0.07389907800144149,-6.877701093393173,3.6081994332943914
11.375,0.09242692328099661,-0.07093341755582931,-8.536899769689603,5.031169985407664
11.5,0.08871771772800265,-0.06808677269358475,-9.919535599617415,6.291265198249714
11.625,0.0851573671335637,-0.06535436717368351,-10.980675245360846,7.347557195277612
11.75,0.08173989776600872,-0.06273161643149935,-11.685805159740507,8.165720202101845
11.875,0.07845957562682986,-0.06021411988659546,-12.01195412914263,8.719146008029206
12.0,0.07531089682989728,-0.05779765355921393,-11.948441598769328,8.989809308521759
12.125,0.07228857836676776,-0.055478162983074224,-11.497227402742375,8.968854786447066
12.25,0.06938754924259281,-0.053251756402589986,-10.67285144829997,8.656886811310708
12.375,0.0666029419677536,-0.0511146982430896,-9.501965204918246,8.063952279717768
12.5,0.06393008439094708,-0.04906340284308508,-8.02247009417375,7.209217074351363
12.625,0.06136449186002023,-0.04709442843807242,-6.282290634771597,6.1203465598892475
12.75,0.058901859697399715,-0.045204471385769544,-4.337822055298349,4.83261013994618
12.875,0.056538055977491765,-0.04339036062310254,-2.252102659930335,3.387738857572474
13.0,0.05426911459393374,-0.041649052345639696,-0.09277017615810212,1.8325730422202957
13.125,0.05209122860506548,-0.03997762490054649,2.0701316620420127,0.21754382793249194
13.25,0.05000074384645496,-0.03837327388449243,4.166425165661138,-1.4049622308414231
13.375,0.0479941527997612,-0.036833307438285064,6.128075676965561,-2.9823024135735707
13.5,0.04606808870764707,-0.03535514173033587,7.891399611680777,-4.46328583980273
13.625,0.044219319924867995,-0.03393629662138033,9.399131895934644,-5.799834810526482
13.75,0.04244474449605829,-0.032574391503178105,10.602285680430686,-6.948545568025805
13.875,0.04074138495111757,-0.03126714130421114,11.46174393681726,-7.8720978068632625
14.0,0.03910638330946474,-0.030012352655678122,11.949531225062143,-8.540467163168987
14.125,0.0375369962847773,-0.028807920211352207,12.04972428458272,-8.931901290139871
14.25,0.03603059068217042,-0.027651823115127382,11.758971810080821,-9.03362778827642
14.375,0.03458463898009275,-0.026542121610326503,11.086606445946458,-8.842270951040632
14.5,0.03319671508952626,-0.025476953785081954,10.054345259784045,-8.363963728573943
14.625,0.0318644902833745,-0.024454532448328164,8.695588307061955,-7.614151197702188
14.75,0.030585729289209548,-0.02347314213116438,7.054337941915757,-6.617091835037293
14.875,0.029358286538821773,-0.022531136208556405,5.1837738404665465,-5.405072696850681
15.0,0.028180102568279772,-0.02162693413654798,3.144529882999346,-4.017363896290878
15.125,0.027049200562460286,-0.020759018800346245,1.0027287269379102,-2.498946233985207
15.25,0.02596368303825039,-0.019925933968831768,-1.1721622208990063,-0.8990532072151345
15.375,0.024921728660856825,-0.019126281851222244,-3.3095839128040585,0.730425343700172
15.5,0.023921589187880715,-0.018358720751790215,-5.34017477219831,2.3366261915476327
15.625,0.02296158653603034,-0.01762196281869988,-7.198021544790872,3.8674276972708816
15.75,0.022040109965550295,-0.016914771883185815,-8.822798846709349,5.27314116726786
15.875,0.021155613377642934,-0.016235961385448097,-10.161727959905406,6.508123708178745
16.0,0.020306612720347655,-0.015584392383783821,-11.171291271946581,7.53226022732434
16.125,0.019491683498525363,-0.014958971643614568,-11.818646669318294,8.312266459162206
16.25,0.01870945838377034,-0.014358649803203566,-12.082695914396716,8.822770692745406
16.375,0.017958624920239277,-0.01378241961298486,-11.954772251368315,9.047139044585911
16.5,0.01723792332254817,-0.013229314245550353,-11.438924832061598,8.978017433275504
16.625,0.01654614436204234,-0.012698405673459144,-10.551790628638553,8.617572597303122
16.75,0.015882127337892994,-0.012188803112147348,-9.322057882287275,7.977424257931469
16.875,0.015244758129616186,-0.011699651525325863,-7.789538391336712,7.078270548214564
17.0,0.014632967327746571,-0.011230130190358354,-6.003878638491335,5.949218782230117
17.125,0.014045728439529502,-0.010779451321212366,-4.022951483063422,4.6268432024092885
17.25,0.013482056166620904,-0.010346858746673107,-1.9109805194385716,3.1540002070582567
17.375,0.01294100475190516,-0.009931626641602109,0.26354210944779277,1.5784394369874999
17.5,0.01242166639265722,-0.009533058309112049,2.4300769374365685,-0.04874426623562522
17.625,0.011923169717386458,-0.009150485011614395,4.51832540427897,-1.6747678430764739
17.75,0.011444678323806638,-0.008783264848778501,6.460510860886249,-3.2468722047749274
17.875,0.010985389375478946,-0.008430781680519625,8.193578338167198,-4.714034087791192
18.0,0.010544532254773456,-0.008092444093208714,9.661241683593587,-6.028622030168679
18.125,0.010121367269888892,-0.007767684407369484,10.815811603525852,-7.1479427246894325
18.25,0.009715184413761275,-0.0074559577251978254,11.619745240960318,-8.035627546667495
18.375,0.009325302172779087,-0.007156741016305404,12.046866938185218,-8.662814226997789
18.5,0.008951066383306144,-0.0068695322401535145,12.083220489693204,-9.00908527623637
18.625,0.008591849134093619,-0.006593849503704714,11.727525137271535,-9.063132648123286
18.75,0.0082470477127396,-0.006329230252878947,10.991220409186926,-8.823127005630774
18.875,0.007916083594428532,-0.0060752304964575106,9.89809824209711,-8.296779531632218
19.0,0.007598401471253759,-0.00583142406113271,8.48353421515129,-7.501094199017778
19.125,0.007293468320494573,-0.005597401876453289,6.793342736215579,-6.461818458052846
19.25,0.007000772510284409,-0.00537277128846586,4.882293228033893,-5.212610086144207
19.375,0.006719822941169699,-0.0051571554009007545,2.8123353710990724,-3.7939471593138387
19.5,0.006450148222119003,-0.004950192442796889,0.6505909125501592,-2.251816446466789
19.625,0.006191295879599916,-0.004751535161504631,-1.5328228605753682,-0.6362227260895885
19.75,0.005942831598396666,-0.004560850240048171,-3.667067406640561,1.0004326535346113
19.875,0.005704338492894655,-0.004377817737869893,-5.682881205961545,2.605051394401024
20.0,0.005475416407609226,-0.004202130554018332,-7.514827463777237,4.125560922660023
20.125,0.005255681245785073,-0.004033493911879071,-9.103418296423058,5.512604227513792
20.25,0.005044764324939776,-0.003871624864584003,-10.397046446291355,6.721142027255681
20.375,0.00484231175827017,-0.0037162518202691424,-11.353661798320365,7.711915255049729
20.5,0.0046479838608836236,-0.0035671140863844054,-11.942138234806055,8.452720375714268
20.625,0.004461454579857988,-0.0034239614322908074,-12.143286398665115,8.919456105453937
20.75,0.004282410947173938,-0.0032865536694111626,-11.950479412804128,9.09690751293051
20.875,0.004110552554601807,-0.0031546602482298586,-11.36987115293815,8.979241992309664
21.0,0.003945591049661856,-0.0030280598714655118,-10.42019988613555,8.570200941062211
21.125,0.0037872496518122746,-0.00290654012276749,-9.13218353893884,7.8829808444291904
21.25,0.003635262688053146,-0.002789897110313287,-7.54752611072824,6.939807544498339
21.375,0.0034893751471672,-0.0026779351247087787,-5.717567370028657,5.771217427906228
21.5,0.0033493422518494262,-0.0025704663106173586,-3.701619554007921,4.415068779204959
21.625,0.0032149290480076452,-0.002467310351566992,-1.5650449583916592,2.9153153081356113
21.75,0.0030859100105449606,-0.0023682941674063596,0.6228632738210873,1.3205815839675195
21.875,0.002962068664962635,-0.0022732516239024475,2.791128454807219,-0.31741345222222295
22.0,0.002843197224148508,-0.0021820232539923436,4.8693928615919395,-1.945533785155484
22.125,0.0027290962397415438,-0.0020944559902215457,6.790200758842971,-3.5109500365051605
22.25,0.0026195742674875394,-0.002010402907919838,8.491187853620193,-4.962853673205053
22.375,0.0025144475460245237,-0.0019297229786838439,9.917106117682977,-6.254106090381244
22.5,0.0024135396885588863,-0.0018522808337526186,11.02161823629917,-7.342769045053098
22.625,0.002316681386914926,-0.0017779465368792733,11.76880340028794,-8.193466752642166
22.75,0.0022237101274612493,-0.0017065953663175362,12.13432550883705,-8.778535407411841
22.875,0.002134469918437392,-0.0016381076055574607,12.106225791553042,-9.078922773853622
23.0,0.002048811028223156,-0.0015723683424591656,11.685314034647288,-9.084808595686372
23.125,0.001966589734111518,-0.0015092672764475852,10.885145613368934,-8.79592562005182
23.25,0.0018876680811635922,-0.001448698533444728,9.731584968622338,-8.221570743248614
23.375,0.0018119136507410334,-0.001390560488228933,8.261969584314123,-7.380305836103561
23.5,0.0017391993383275204,-0.0013347555939230635,6.523901487972417,-6.299357875776524
23.625,0.0016694031402665359,-0.0012811902183255497,4.573705389749293,-5.0137377697454095
23.75,0.0016024079490576197,-0.0012297744868096686,2.4746034014692526,-3.5651063901953397
23.875,0.0015381013568676334,-0.0011804221315274647,0.29466548630989253,-2.0004245465624386
24.0,0.001476375466927359,-0.0011330503466653056,-1.8953979182204912,-0.3704306439480556
24.125,0.0014171267124969825,-0.0010875796495082059,-4.02452952320894,1.2720046225578214
24.25,0.0013602556830967145,-0.0010439337470798118,-6.023630659449512,2.8735931850676386
24.375,0.001305666957710988,-0.0010020394081342854,-7.8278037953206985,4.382358506556121
24.5,0.0012532689446863774,-0.000961826340285313,-9.378459323247139,5.749322377723705
24.625,0.0012029737280546085,-0.0009232270720660747,-10.625218221724518,6.930094865488288
24.75,0.0011546969200228146,-0.0008861768397222925,-11.527548805297553,7.886315799742983
24.875,0.0011083575193835396,-0.0008506134785484127,-12.056084386794936,8.586900988714252
25.0,0.0010638777756069196,-0.0008164773185845985,-12.19357901563544,9.009052677005823
25.125,0.001021183058387014,-0.0007837110844995319,-11.935470188092317,9.139001399429384
25.25,0.0009802017324233997,-0.0007522597994910405,-11.290030169734795,8.97245509048434
25.375,0.0009408650372279349,-0.0007220706930433093,-10.278100913608625,8.514740801628623
25.5,0.0009031069717550224,-0.0006930931123859088,-8.932421067282936,7.7806343484925815
25.625,0.000866864183661804,-0.0006652784375060811,-7.296566799382582,6.793883334560224
25.75,0.0008320758630124784,-0.0006385799995716869,-5.423540712063067,5.586438948115968
25.875,0.0007986836402483923,-0.0006129530026279384,-3.3740545331430014,4.197421382533714
26.0,0.0007666314882527207,-0.0005883544484365393,-1.2145612292251324,2.671852379414033
26.125,0.0007358656283454087,-0.0005647430643311224,0.9848996740372811,1.059195958802487
26.25,0.0007063344400506516,-0.0005420792339679352,3.1529737010748433,-0.5882453649823596
26.375,0.0006779883744855175,-0.0005203249308555868,5.219306289437139,-2.2170268821445056
26.5,0.0006507798712243894,-0.0004994436545523264,7.116825808707915,-3.7742954858179703
26.625,0.00062466327849974,-0.0004794003694238039,8.783920651059132,-5.209504724093605
26.75,0.0005995947766053462,-0.00046016144585855586,10.1664397270197,-6.476055453359132
26.875,0.0005755323043734269,-0.0004416946038425865,11.219451411615772,-7.532808840209459
27.0,0.0005524354886023425,-0.0004239688587983691,11.908703806657687,-8.345422587234667
27.125,0.0005302655763164486,-0.0004069544695973953,12.211738861398741,-8.887466981037319
27.25,0.000508985369744443,-0.000390622888659044,12.118624112586257,-9.141284493589296
27.375,0.0004885591639071127,-0.0003749467140520443,11.632278202455065,-9.098564979443278
27.5,0.00046895268670975977,-0.00035989964351816427,10.768379507525847,-8.76061773199427
27.625,0.0004501330414387923,-0.00034545643034098616,9.554860734906883,-8.138331492999164
27.75,0.0004320686515659973,-0.00033159284098572173,8.031005777446694,-7.251823632082942
27.875,0.0004147292077678857,-0.0003182856144389936,6.246178028616331,-6.129789798624062
28.0,0.0003980856170712157,-0.00030551242318036014,4.258221323408509,-4.808575069964528
28.125,0.0003821099540393686,-0.0002932518357201019,2.1315853043460145,-3.3309966618075606
28.25,0.0003667754139176755,-0.0002814832806404121,-0.064764033448653,-1.7449563353926756
28.375,0.0003520562676590786,-0.0002701870120796577,-2.2595808782451545,-0.10188746952059269
28.5,0.00033792781875466863,-0.0002593440766018004,-4.381650689069262,1.5449128583040816
28.625,0.00032436636179666487,-0.0002489362813953871,-6.36210086703189,3.1420126932521946
28.75,0.00031134914270431407,-0.00023894616374875463,-8.136636037297858,4.637578848627616
28.875,0.00029885432054597234,-0.00022935696175023143,-9.647625395071838,5.983059125909938
29.0,0.00028686093089331393,-0.00022015258616417648,-10.84597435019488,7.134758513895269
29.125,0.00027534885064618025,-0.00021131759343566658,-11.692719686150117,8.055258197315505
29.25,0.00026429876426905093,-0.00020283715977853915,-12.160296404524749,8.71463129234671
29.375,0.0002536921313824863,-0.00019469705630331324,-12.233435065211983,9.091415809984232
29.5,0.0002435111556551652,-0.0001868836251432574,-11.909660411091329,9.173313215139729
29.625,0.00023373875494432357,-0.0001793837565385482,-11.199374995286355,8.957589844583106
29.75,0.00022435853263449323,-0.0001721848668400689,-10.125524990099379,8.45116808215642
29.875,0.0002153547501264527,-0.00016527487739594312,-8.722858912737795,7.67040425258676
30.0,0.0002067123004302298,-0.0001586421942853773,-7.036803214156155,6.640560359325842
30.125,0.00019841668281784941,-0.00015227568886580918,-5.121991114994712,5.39498672738204
30.25,0.00019045397849329763,-0.00014616467910072303,-3.0404923329400075,3.9740419966532636
30.375,0.00018281082723887977,-0.00014029891163680214,-0.8598010632025126,2.423785440177943
30.5,0.00017547440499878893,-0.00013466854460034763,1.3493525674941225,0.7944839780416579
30.625,0.00016843240236227313,-0.00012926413108409754,3.5152966084567554,-0.8610177188696513
30.75,0.00016167300391029945,-0.00012407660329674062,5.5677425456601615,-2.489011186287926
30.875,0.0001551848683910617,-0.00011909725734852896,7.4400662769573795,-4.036666594990832
31.0,0.00014895710969106923,-0.00011431773864746299,9.071470780710468,-5.453747121894148
31.125,0.00014297927856988938,-0.00010973002788154524,10.408960276152499,-6.694239631184877
31.25,0.00013724134512789688,-0.00010532642756358362,11.409061772043945,-7.71784873390895
31.375,0.00013173368197761412,-0.00010109954911596807,12.039238079951197,-8.491305713609758
31.5,0.00012644704809040592,-9.704230047375088e-05,12.278946364886103,-8.989449799999017
31.625,0.00012137257329142639,-9.314787418523074e-05,12.120307795224914,-9.196046648140364
31.75,0.00011650174337680249,-8.940973599007478e-05,11.56836646337599,-9.104317398287655
31.875,0.00011182638582808312,-8.582161385581461e-05,10.640929069742043,-8.717161075271065
32.0,0.000107338656099985,-8.237748745432116e-05,9.367990463086667,-8.047063031919617
32.125,0.00010303102445842809,-7.907157806060144e-05,7.790763569247835,-7.115692325894089
32.25,9.88962633467766e-05,-7.589833885696907e-05,5.960345081158046,-5.953201013077438
32.375,9.492743525908844e-05,-7.28524456263202e-05,3.936060109530538,-4.597248015799685
32.5,9.111788110002577e-05,-6.992878781889974e-05,1.7835394213656506,-3.0917791666279366
32.625,8.746120901189677e-05,-6.7122459977569e-05,-0.42740841608708946,-1.48560294788876
32.75,8.395128365008184e-05,-6.442875350718816e-05,-2.6250609975327994,0.16919191371358266
32.875,8.058221588884999e-05,-6.184314877430319e-05,-4.738108725584137,1.8189256948138297
33.0,7.734835294029357e-05,-5.936130752388215e-05,-6.69796866516055,3.4100689829195674
33.125,7.424426886980216e-05,-5.697906560037719e-05,-8.441010526523648,4.890979557895973
33.25,7.126475549216204e-05,-5.469242596089911e-05,-9.910622528811125,6.213578490514717
33.375,6.840481363300645e-05,-5.249755196878184e-05,-11.059050072537554,7.334911058777398
33.5,6.565964474095449e-05,-5.039076095628439e-05,-11.84894750371414,8.21854180589511
33.625,6.302464283636515e-05,-4.836851804562948e-05,-12.254592545947457,8.835738432204357
33.75,6.049538678319767e-05,-4.642743021801134e-05,-12.262723909063487,9.166406053166023
33.875,5.806763287101167e-05,-4.4564240620621656e-05,-11.872974799180755,9.199741445379608
34.0,5.573730769466064e-05,-4.277582310214135e-05,-11.097888159679098,8.934585980088151
34.125,5.3500501319732064e-05,-4.1059176967529926e-05,-9.962513040212464,8.37946571467115
34.25,5.135346072226676e-05,-3.9411421943311385e-05,-8.503595081690602,7.552317260267695
34.375,4.92925834917504e-05,-3.782979334490954e-05,-6.768387278038258,6.479908238781625
34.5,4.7314411786811573e-05,-3.6311637437923916e-05,-4.813119503009272,5.196971054311573
34.625,4.5415626533485186e-05,-3.485440698556346e-05,-2.7011763721843853,3.745078010844705
34.75,4.3593041856306616e-05,-3.345565697476715e-05,-0.5010424866257259,2.1712942077242032
34.875,4.1843599732892816e-05,-3.211304051384053e-05,1.7159183323924028,0.5266518641720455
35.0,4.01643648630417e-05,-3.082430489472522e-05,3.8777778044943805,-1.135504470541591
35.125,3.8552519743740836e-05,-2.9587287813294346e-05,5.914376865584792,-2.761248162571267
35.25,3.700535994182202e-05,-2.839991374133207e-05,7.759602542780796,-4.297820073730289
35.375,3.552028955633004e-05,-2.7260190444110114e-05,9.35353413754103,-5.69534071372323
35.5,3.409481686299219e-05,-2.616620563771814e-05,10.644389046990952,-6.908429401320299
35.625,3.2726550133480435e-05,-2.5116123780539612e-05,11.59020503644043,-7.897677874260811
35.75,3.14131936224518e-05,-2.410818299348957e-05,12.160204310962111,-8.630930496689992
35.875,3.0152543715633692e-05,-2.314069210384712e-05,12.335795044253224,-9.084329475774346
36.0,2.8942485232491294e-05,-2.2212027807722477e-05,12.111177774764101,-9.243091113000784
36.125,2.778098787727342e-05,-2.1320631946397724e-05,11.493536891313221,-9.10198783385054
36.25,2.6666102832482287e-05,-2.0465008891971342e-05,10.502810887683635,-8.66552027946186
36.375,2.559595948905145e-05,-1.9643723037920007e-05,9.171048731534468,-7.947773796231095
36.5,2.456876230774575e-05,-1.88553963903672e-05,7.5413731240092625,-6.971963898019961
36.625,2.35827878065171e-05,-1.8098706256017226e-05,5.66658418682862,-5.769685368574605
36.75,2.2636381668761386e-05,-1.7372383022875175e-05,3.6074487892137146,-4.379889291401639
36.875,2.1727955967624543e-05,-1.6675208030029393e-05,1.430730938587641,-2.8476211284410975
37.0,2.0855986501700627e-05,-1.6006011522922118e-05,-0.7929729250667217,-1.222560730587264
37.125,2.0019010237651594e-05,-1.536367069067768e-05,-2.9915235445833774,0.4425883996825335
37.25,1.9215622855457872e-05,-1.4747107782195054e-05,-5.093579113051675,2.0938083698119345
37.375,1.8444476392181015e-05,-1.4155288297843952e-05,-7.030910272927888,3.677519248752559
37.5,1.7704276980285088e-05,-1.3587219253730393e-05,-8.740614726636167,5.142317662103567
37.625,1.6993782676721934e-05,-1.3041947515619368e-05,-10.167159576275047,6.4406452158982415
37.75,1.631180137913795e-05,-1.2518558199719277e-05,-11.264185081016567,7.5303325963355565
37.875,1.565718882570599e-05,-1.2016173137644795e-05,-11.99601124477281,8.375969212610169
38.0,1.5028846675226505e-05,-1.1533949402982701e-05,-12.338798273650315,8.950053897526876
38.125,1.4425720664276549e-05,-1.1071077896988398e-05,-12.281323160748613,9.233889272973954
38.25,1.3846798838314654e-05,-1.0626781991040164e-05,-11.825347101410973,9.218190694825143
38.375,1.3291109853773642e-05,-1.0200316223573394e-05,-10.985561711606717,8.903389945207717
38.5,1.2757721348292512e-05,-9.790965049308442e-06,-9.789115685377137,8.299623739319703
38.625,1.224573837635293e-05,-9.398041638673484e-06,-8.274737140988385,7.426407338074076
38.75,1.175430190769555e-05,-9.020886725408037e-06,-6.491480027874408,6.312003775139793
38.875,1.1282587385996697e-05,-8.658867500413534e-06,-4.497135171716524,4.992509085921478
39.0,1.0829803345387145e-05,-8.311376549995016e-06,-2.3563574268377723,3.510683146045709
39.125,1.0395190082491681e-05,-7.977830836712532e-06,-0.1385696297476029,1.9145639886738661
39.25,9.97801838176134e-06,-7.657670721132175e-06,2.0842886945837913,0.25591050512614366
39.375,9.577588291959631e-06,-7.350359022835464e-06,4.240094867310272,-1.4114759867056161
39.5,9.193227951749856e-06,-7.055380119111573e-06,6.258883137404362,-3.0334968782853298
39.625,8.824292462413051e-06,-6.77223907982013e-06,8.075115384676156,-4.557511504409128
39.75,8.470162805805136e-06,-6.500460836973045e-06,9.629808749761382,-5.934045526631685
39.875,8.13024480573778e-06,-6.239589387642028e-06,10.87245111985634,-7.118397022929891
40.0,7.803968131040296e-06,-5.989187028854406e-06,11.76264226442774,-8.072088145106445
40.125,7.490785338629914e-06,-5.748833623193507e-06,12.271407300714177,-8.764115202719408
40.25,7.190170954984791e-06,-5.518125893871394e-06,12.382139786779792,-9.171956560469173
40.375,6.901620594478644e-06,-5.296676748091207e-06,12.091143746113378,-9.282305583562973
40.5,6.624650113097695e-06,-5.084114627563786e-06,11.407756933086766,-9.091504778323777
40.625,6.358794796119982e-06,-4.880082885088867e-06,10.354051231276364,-8.605666964303381
40.75,6.103608578394104e-06,-4.684239186154833e-06,8.964119796150094,-7.84047946522608
40.875,5.858663295909127e-06,-4.496254934553008e-06,7.282973964813939,-6.820697589982315
41.0,5.623547967399906e-06,-4.315814721042736e-06,5.365085623171924,-5.579343757969037
41.125,5.3978681047824695e-06,-4.1426157941422205e-06,3.272622233766663,-4.156638178122787
41.25,5.1812450512624715e-06,-3.976367552157171e-06,1.0734317118815633,-2.5986957078476958
41.375,4.973315346006161e-06,-3.8167910555949524e-06,-1.161157531151551,-0.9560311136551705
41.5,4.773730114307889e-06,-3.663618559146169e-06,-3.35865004439856,0.7180788170365622
