t,euler1,euler2,heun1,heun2
7.25,-206987610535297.47,-537524788551050.75,7467.838387351258,10726.149354132293
7.5,712580134100059.9,1850494746604634.2,-12193.520884059188,-2620.3603356966796
7.75,-2453144157763343.0,-6370554214703213.0,-15462.0589999644,-20616.621738683352
8.0,8445248430015021.0,2.193141108719062e+16,21466.171076623767,2764.750825140869
8.25,-2.9073799360286788e+16,-7.550156172680112e+16,31609.960414373534,39384.1969059292
8.5,1.0009010584437117e+17,2.5992334923289168e+17,-37321.128677144414,-1032.7277911015335
8.75,-3.4457241600220634e+17,-8.948178809983695e+17,-63920.566277892896,-74782.04473983287
9.0,1.1862326337651154e+18,3.080519862942304e+18,63928.62416726291,-6034.299209253557
9.25,-4.083750747478033e+18,-1.0605065932963138e+19,128024.52316444385,141140.38781485683
9.5,1.4058810803909812e+19,3.650923494941339e+19,-107524.80814501928,26525.2929803383
9.75,-4.8399173564202566e+19,-1.2568750114493997e+20,-254223.72181371128,-264764.54174473626
10.0,1.6662006725678046e+20,4.326945762064814e+20,176694.78638067638,-78588.1504079224
10.25,-5.7360993521566666e+20,-1.4896039349418155e+21,500887.4913726998,493589.31724662933
10.5,1.9747222720241203e+21,5.128143510482262e+21,-281477.5305226086,201753.96420396585
10.75,-6.798222646129644e+21,-1.765426046966541e+22,-979755.8606732206,-914273.298361039
11.0,2.3403711904752064e+22,6.0776948245249156e+22,428964.52014143695,-480234.55408847774
11.25,-8.057013714201737e+22,-2.0923206861894126e+23,1903443.654749172,1682119.3381084667
11.5,2.7737253925798818e+23,7.20306955227608e+23,-609877.8532646268,1090291.8861288691
11.75,-9.548888491875511e+23,-2.479744683374496e+24,-3674072.8742213733,-3072740.6300997715
12.0,3.287321508978351e+24,8.536823988852127e+24,763650.0192388808,-2395571.382652667
12.25,-1.1317005861557794e+25,-2.9389059408111262e+25,7047585.86489023,5569829.828755053
12.5,3.896017512151926e+25,1.0117542706999513e+26,-694654.856702527,5137232.349896604
12.75,-1.3412516208509846e+26,-3.483087669001983e+26,-13436327.077721333,-10011247.406114222
13.0,4.617422547060777e+26,1.199095478150103e+27,-118955.34776376374,-10810044.767045932
13.25,-1.5896041165324328e+27,-4.1280326605503114e+27,25462301.670445472,17825806.9929995
13.5,5.47240635125611e+27,1.4211256698974001e+28,2946820.51865907,22400767.922677495
13.75,-1.8839427352890352e+28,-4.892398718018137e+28,-47961087.7002063,-31403301.567499496
14.0,6.485703001630452e+28,1.6842680223905576e+29,-10712955.684024364,-45827648.508999534
14.25,-2.232782485233276e+29,-5.79829841096137e+29,89788343.08456682,54642219.55857458
14.5,7.686626453772577e+29,1.9961350578180776e+30,29907684.952844672,92728218.19248211
14.75,-2.6462150536649074e+30,-6.871938776931167e+30,-167040569.74882033,-93690258.06903929
15.0,9.109918573974647e+30,2.365748868992312e+31,-74556850.34869947,-185824045.98155326
15.25,-3.1362007524486495e+31,-8.144379472539157e+31,308737410.6641737,157774963.6462062
15.5,1.0796754196857927e+32,2.8038021221149638e+32,174354650.11832687,369180979.1916946
15.75,-3.7169145213792534e+32,-9.652431307360817e+32,-566725977.5104628,-259682047.78754687
16.0,1.2795932284223471e+33,3.322967388049471e+33,-391141867.1333401,-727713480.8915774
16.25,-4.405155999166598e+33,-1.143972115462739e+34,1032698152.7875464,414577737.77947986
16.5,1.516528764451107e+34,3.9382637508352543e+34,851966993.8718381,1424038613.4074583
16.75,-5.220835525104463e+34,-1.3557954045819708e+35,-1866921656.1787658,-633837207.2866359
17.0,1.7973364052912143e+35,4.667491299168918e+35,-1814840115.6046643,-2767690888.3614025
17.25,-6.187550131107621e+35,-1.6068408960668086e+36,3345686141.7626595,905946063.5870447
17.5,2.1301397174318436e+36,5.531746070383714e+36,3798471796.7218,5344311123.698732
17.75,-7.333266187159547e+36,-1.9043711584705266e+37,-5937394232.802061,-1146482879.427971
18.0,2.524566465366524e+37,6.556030343892505e+37,-7836387717.257486,-10255240389.100407
18.25,-8.691128448620923e+37,-2.2569935318994957e+38,10419670143.203348,1077680442.5277977
18.5,2.992027136012101e+38,7.769975939451942e+38,15971241069.29969,19558913578.853992
18.75,-1.0300418910565388e+39,-2.67490913227617e+39,-18048565710.59556,47097712.91124344
19.0,3.5460450360268356e+39,9.208701444755237e+39,-32210103149.1015,-37078286477.45911
19.25,-1.2207693208120564e+40,-3.17020796240947e+40,30777275064.735153,-4052038215.6803474
19.5,4.202647511509638e+40,1.0913828171341624e+41,64359050885.18074,69866649012.60524
19.75,-1.4468127438072594e+41,-3.757218667227149e+41,-51474741846.32378,15149583824.487595
20.0,4.980829607789697e+41,1.2934684229708562e+42,-127524872785.47949,-130846696996.58376
20.25,-1.714711436433091e+42,-4.452923051341708e+42,83965889422.46014,-42707557261.88095
20.5,5.903103582656383e+42,1.5329731556668324e+43,250758534966.72375,243518424501.6061
20.75,-2.0322155184348623e+43,-5.277447350649921e+43,-132397876161.43146,106998730225.8179
21.0,6.996150170058563e+43,1.8168257177841246e+44,-489583332172.1633,-450270711124.0282
21.25,-2.4085101583963373e+44,-6.254644470105981e+44,198699581609.635,-250990195389.6765
21.5,8.291590434871685e+44,2.153237763231379e+45,949476501219.3671,826879940780.8076
21.75,-2.854481294171991e+45,-7.412784031395331e+45,-275255244217.0995,564245326488.2839
22.0,9.826900547945236e+45,2.5519414546049347e+46,-1829606898797.0225,-1507444579203.1257
22.25,-3.3830305553716433e+46,-8.785370193100446e+46,326339356528.09326,-1230906313109.671
22.5,1.1646495945225831e+47,3.024471007771078e+47,3503776643010.8994,2726532514889.975
22.75,-4.009448498382271e+47,-1.0412110902317687e+48,-244266949308.9922,2625172611251.57
23.0,1.3803016234912819e+48,3.58449636857516e+48,-6669198454384.189,-4888887339078.635
23.25,-4.75185695135226e+48,-1.2340066617489124e+49,-249645195907.12305,-5499776088758.955
23.5,1.6358848024101762e+49,4.248218674708822e+49,12617989832706.443,8681446816756.537
23.75,-5.63173326586572e+49,-1.4625011734188624e+50,1821870103307.0938,11355298212413.607
24.0,1.9387929719213896e+50,5.034838943167524e+50,-23728751142632.105,-15246256956408.076
24.25,-6.674531641537082e+50,-1.733304809894747e+51,-5990240588755.617,-23158868448699.945
24.5,2.2977890511811698e+51,5.9671135420950894e+51,44349044068597.305,26431502834330.984
24.75,-7.910419498007148e+51,-2.0542517288933597e+52,16097183829209.965,46733631384113.09
25.0,2.723258542914782e+52,7.072012516422988e+52,-82364539171007.97,-45118958860626.09
25.25,-9.375150197061816e+52,-2.434626697838339e+53,-39322657837952.56,-93428145630101.03
25.5,3.2275099786667106e+53,8.381499812199551e+53,151958956572806.12,75559536112012.97
25.75,-1.1111097362107147e+54,-2.8854336956164326e+54,90795608563919.17,185213373892015.88
26.0,3.825130995914829e+54,9.933457970947314e+54,-278407447888142.7,-123464732740338.44
26.25,-1.316848071713196e+55,-3.4197142499057326e+55,-201901505345265.0,-364356250849420.5
26.5,4.533410348107655e+55,1.177278404480235e+56,506276887354904.0,195146159602691.25
26.75,-1.560681890781222e+56,-4.052924719349675e+56,436909672798845.5,711668616666679.6
27.0,5.372838056076649e+56,1.3952688436485644e+57,-913196418365167.0,-293933742809263.1
27.25,-1.8496651333844537e+57,-4.8033834350833385e+57,-925970116114302.5,-1380724035683983.5
27.5,6.367698169850293e+57,1.6536234238628523e+58,1632439606372431.0,409727782863688.5
27.75,-2.1921578803900692e+58,-5.69280063710021e+58,1930088328156709.5,2661615596020398.5
28.0,7.54677128905006e+58,1.9598161604450274e+59,-2888795579442246.5,-492375747001592.0
28.25,-2.5980682047907987e+59,-6.746906536143783e+59,-3968149989185538.5,-5098994103259256.0
28.5,8.944167165286557e+59,2.3227049927541684e+60,5053004248848574.0,388579852898945.0
28.75,-3.0791388052505634e+60,-7.996195670510427e+60,8063575093176646.0,9709123199778188.0
29.0,1.0600311473154476e+61,2.752788038108673e+61,-8718603269701848.0,300922692382900.0
29.25,-3.649286714073504e+61,-9.47680909147947e+61,-1.6220182396869774e+16,-1.837614779087508e+16
29.5,1.2563115296413443e+62,3.262507294897018e+62,1.4796770371895214e+16,-2534494371898416.0
29.75,-4.325005907107754e+62,-1.1231579898371233e+63,3.2334555441526144e+16,3.456994501091163e+16
30.0,1.4889361161763047e+63,3.8666085807933385e+63,-2.459863345787595e+16,8500014947826628.0
30.25,-5.125844462803749e+63,-1.3311272369822855e+64,-6.393466769132952e+16,-6.463550482487214e+16
30.5,1.7646345717189063e+64,4.582568118835915e+64,3.980551338677246e+16,-2.302378273340019e+16
30.75,-6.074970074301278e+64,-1.5776050538473656e+65,1.2547310170561362e+17,1.200869942681828e+17
31.0,2.0913826576403949e+65,5.431098112202149e+65,-6.206054207235691e+16,5.648694214009858e+16
31.25,-7.199840274410029e+65,-1.8697218693887117e+66,-2.4452728287454138e+17,-2.2164556546939008e+17
31.5,2.4786329650214578e+66,6.436745933600805e+66,9.153172835260922e+16,-1.3078651436288243e+17
31.75,-8.532996762618437e+66,-2.2159284165228378e+67,4.7340142975393926e+17,4.062578760375544e+17
32.0,2.937588371428216e+67,7.628604263406899e+67,-1.2294760036117037e+17,2.913875000815508e+17
32.25,-1.0113006813449496e+68,-2.626240205854147e+68,-9.106999357110021e+17,-7.391149988454664e+17
32.5,3.481526132238612e+68,9.041152720333412e+68,1.35775205341947e+17,-6.314579529499293e+17
32.75,-1.1985579000441633e+69,-3.1125272673147073e+69,1.741180355006401e+18,1.3338606054288568e+18
33.0,4.126181982252085e+69,1.0715255332419935e+70,-7.133850028683776e+16,1.3397883595009485e+18
33.25,-1.4204885512860415e+70,-3.68885754173683e+70,-3.3088684179186263e+18,-2.3857839052663214e+18
33.5,4.8902053593705077e+70,1.2699342704468743e+71,-2.183789019846446e+17,-2.7951933475864484e+18
33.75,-1.683512931882863e+71,-4.371903856433853e+71,6.250210972019499e+18,4.2246636310064507e+18
34.0,5.795698919649598e+71,1.5050813081196217e+72,1.082033451910611e+18,5.751143191935753e+18
34.25,-1.995240151179586e+72,-5.181426258304877e+72,-1.1734636213715132e+19,-7.395226715353353e+18
34.5,6.86885795150971e+72,1.7837692837865942e+73,-3.305653642364797e+18,-1.1694420581733183e+19
34.75,-2.3646882572067652e+73,-6.140843658019148e+73,2.189535048202317e+19,1.277136493680554e+19
35.0,8.140728186907042e+73,2.1140604435223315e+74,8.607520647959941e+18,2.3537333785968493e+19
35.25,-2.802545122433369e+74,-7.277911322542097e+74,-4.059323023931892e+19,-2.1698707178290078e+19
35.5,9.64810393240655e+74,2.505509877027645e+75,-2.0658093355299828e+19,-4.694537677289327e+19
35.75,-3.321477636359872e+75,-8.625523815382779e+75,7.475614193405549e+19,3.6123039983574753e+19
36.0,1.1434592502453446e+76,2.9694419396182076e+76,4.715690620985681e+19,9.286817194226958e+19
36.25,-3.9364981496746786e+76,-1.0222666613056292e+77,-1.3669629797529803e+20,-5.856329593204349e+19
36.5,1.3551875748145193e+77,3.5192778578163455e+77,-1.0401799459184085e+20,-1.8233520149295448e+20
36.75,-4.665398770944255e+77,-1.2115543927352572e+78,2.4805660128883986e+20,9.154779633229296e+19
37.0,1.6061205176639267e+78,4.170923995944111e+78,2.237271455654253e+20,3.554881693354231e+20
37.25,-5.529266079733063e+78,-1.435891536051226e+79,-4.4639965673011865e+20,-1.3558004464562124e+20
37.5,1.9035173913944025e+79,4.943232015995664e+79,-4.718912834826199e+20,-6.884887779187968e+20
37.75,-6.553091146439954e+79,-1.7017680061798763e+80,7.959316930885203e+20,1.8347489170051773e+20
38.0,2.2559816772723188e+80,5.858544242888664e+80,9.79761902638386e+20,1.3249702221733196e+21
38.25,-7.766492506293508e+80,-2.016875421399597e+81,-1.404358968938179e+21,-2.062586365928976e+20
38.5,2.6737099178590614e+81,6.9433400121257835e+81,-2.007700391912862e+21,-2.534161684093452e+21
38.75,-9.204573002632795e+81,-2.3903296164188424e+82,2.4480643339794163e+21,1.2022383664609257e+20
39.0,3.168786695777314e+82,8.229001698247154e+82,4.068197801927049e+21,4.817570227714069e+21
39.25,-1.0908935287343808e+83,-2.8329343570283993e+83,-4.2066937624562756e+21,2.869357601871537e+20
39.5,3.7555342321412606e+83,9.752722584735171e+83,-8.162814368612826e+21,-9.103353269673202e+21
39.75,-1.2928885356161097e+84,-3.357493885406325e+84,7.103408836793978e+21,-1.5169455058181822e+21
40.0,4.4509267182861235e+84,1.1558582839406137e+85,1.6235714229503978e+22,1.7097657337496857e+22
40.25,-1.5322858936259886e+85,-3.979183337790221e+85,-1.1732733151521544e+22,4.703411327273569e+21
40.5,5.275081367120955e+85,1.3698824722495868e+86,-3.2036534516433832e+22,-3.1914148957364884e+22
40.75,-1.8160111990523082e+86,-4.7159877504381814e+86,1.8821129419671283e+22,-1.2328401142144123e+22
41.0,6.251840389873141e+86,1.623536391830762e+87,6.275215506488894e+22,5.9191008344491405e+22
41.25,-2.152272424357629e+87,-5.589222354010441e+87,-2.8977859044953624e+22,2.9700447997183425e+22
41.5,7.409460734400257e+87,1.9241580712178093e+88,-1.2207387518857035e+23,-1.0905076614744684e+23
41.75,-2.550797369018227e+88,-6.624149208120276e+88,4.189481219451307e+22,-6.796627284822763e+22
42.0,8.781431538710986e+88,2.280444283024472e+89,2.3592720307671997e+23,1.994942379566173e+23
42.25,-3.0231150778843774e+89,-7.850708014855716e+89,-5.4217029925211755e+22,1.5018367917291789e+23
42.5,1.0407442948047396e+90,2.702702135426756e+90,-4.531078371932988e+23,-3.621863175641645e+23
42.75,-3.5828893682956304e+90,-9.30438225319044e+90,5.436853500643312e+22,-3.234539997929139e+23
43.0,1.2334534322721703e+91,3.2031472495142565e+91,8.648942909836739e+23,6.521290732920304e+23
43.25,-4.246314114654695e+91,-1.1027225690939961e+92,-1.0646108447294196e+22,6.829587924418219e+23
43.5,1.4618455053548366e+92,3.796257148570562e+92,-1.6409605705410616e+24,-1.1634328288079857e+24
43.75,-5.0325817257631535e+92,-1.3069078970528124e+93,-1.551928462526539e+23,-1.4192184817048277e+24
44.0,1.73252773522997e+93,4.499190082584727e+93,3.0946431165415117e+24,2.0541670585067847e+24
44.25,-5.964438367637058e+93,-1.5489011463529896e+94,6.249826036206818e+23,2.9103497651748504e+24
44.5,2.0533307674072523e+94,5.332281404290784e+94,-5.800588193163612e+24,-3.583617191927688e+24
44.75,-7.06884199400585e+94,-1.8357030105822808e+95,-1.8048927339511528e+24,-5.900965683603778e+24
45.0,2.4335352067663233e+95,6.319631856543115e+95,1.0804904577022714e+25,6.163802845899075e+24
45.25,-8.377742220851668e+95,-2.175610464873968e+96,4.576815724688531e+24,1.184687268829839e+25
45.5,2.8841400988935945e+96,7.489804789765496e+96,-1.999674191933292e+25,-1.0420315892422283e+25
45.75,-9.929004606208007e+96,-2.5784567915306397e+97,-1.081470546266072e+25,-2.3575111650705356e+25
46.0,3.418181124693587e+97,8.876652479481567e+97,3.6757612424174534e+25,1.7237126370177681e+25
46.25,-1.1767506073978699e+98,-3.0558960499280473e+98,2.443294121644592e+25,4.654017142140767e+25
46.5,4.051107713419916e+98,1.0520295448708662e+99,-6.708044823122015e+25,-2.770727579788261e+25
46.75,-1.3946433171613804e+99,-3.6217402202122077e+99,-5.3493604631239405e+25,-9.120047567310316e+25
47.0,4.801229983739231e+99,1.2468283126319274e+100,1.2146609723725018e+26,4.278540562328072e+25
47.25,-1.6528820719318871e+100,-4.292358774118515e+100,1.1440452395008049e+26,1.7748701974919772e+26
47.5,5.690248442517083e+100,1.477696941839594e+101,-2.1807037634187323e+26,-6.215137235185326e+25
47.75,-1.958937536283131e+101,-5.087152232214124e+101,-2.4021502558984885e+26,-3.4315436815394546e+26
48.0,6.743881765137013e+101,1.7513142986886118e+102,3.8778421479317366e+26,8.11631710581393e+25
48.25,-2.321663678385617e+102,-6.029113407239757e+102,4.9688745823315416e+26,6.59288327204135e+26
48.5,7.992610818593617e+102,2.075595939836574e+103,-6.821264881082954e+26,-8.34223550641957e+25
48.75,-2.7515539090451027e+103,-7.145492569923976e+103,-1.0149912329176323e+27,-1.258913620235011e+27
49.0,9.47256045142154e+103,2.4599231038609036e+104,1.1848213772661987e+27,2.3620770842939017e+25
49.25,-3.261044648657277e+104,-8.468585780046573e+104,2.0510314373798755e+27,2.3894002286335573e+27
49.5,1.122654456001953e+105,2.91541410385738e+105,-2.0271943210894255e+27,2.105826269534645e+26
49.75,-3.864875104055956e+105,-1.003666918861131e+106,-4.105372139426954e+27,-4.5077503806002224e+27
50.0,1.3305304664399385e+106,3.455245972376194e+106,3.4047593897134034e+27,-8.810263902531971e+26
50.25,-4.580513663344626e+106,-1.1895106339829225e+107,8.147589453994776e+27,8.452447424370088e+27
50.5,1.5768977824480305e+107,4.0950356636560804e+107,-5.584584013290122e+27,2.5737642328906663e+27
50.75,-5.428663244012307e+107,-1.4097660506375888e+108,-1.604452368425099e+28,-1.5750605002786057e+28
51.0,1.86888363627092e+108,4.853291841067638e+108,8.873504291906756e+27,-6.563152877744962e+27
51.25,-6.433860213697383e+108,-1.6708050022853671e+109,3.1368460873782202e+28,2.916140403061441e+28
51.5,2.2149349721952096e+109,5.75195031965707e+109,-1.3471487437492159e+28,1.556023536632962e+28
51.75,-7.625184209953595e+109,-1.9801791612156246e+110,-6.091375743464781e+28,-5.362645517638927e+28
52.0,2.6250628106747537e+110,6.817008653764572e+110,1.9031520556243056e+28,-3.523323126024482e+28
52.25,-9.037099393602155e+110,-2.3468385030863727e+111,1.1752529408232497e+29,9.790916526875125e+28
52.5,3.1111318600735487e+111,8.079278227888395e+111,-2.35228773187493e+28,7.726556379921922e+28
52.75,-1.0710451472534518e+112,-2.781390223391485e+112,-2.253396811547089e+29,-1.7737611749156844e+29
53.0,3.687203754289121e+112,9.575275608251523e+112,2.0515739838897385e+28,-1.6545107997265337e+29
53.25,-1.2693649339159514e+113,-3.2964055961259364e+113,4.294322760047908e+29,3.18619087536528e+29
53.5,4.369943845878131e+113,1.1348278941241472e+114,6.998130458016251e+27,3.477444472995435e+29
53.75,-1.504406550543059e+114,-3.906783651853277e+114,-8.134473246999875e+29,-5.669304102502098e+29
54.0,5.179103322921697e+114,1.3449579959583104e+115,-1.0020550217688649e+29,-7.199074017511083e+29
54.25,-1.7829695849048247e+115,-4.630182196124665e+115,1.5315708563811756e+30,9.979489367769695e+29
54.5,6.138090596930433e+115,1.593996781589777e+116,3.5367432005009394e+29,1.4715862359501566e+30
54.75,-2.1131126686121775e+116,-5.487528637307552e+116,-2.8660296368175326e+30,-1.7348160114277408e+30
55.0,7.27464849163725e+116,1.8891487669904332e+117,-9.768665550867965e+29,-2.975507366373758e+30
55.25,-2.5043866076311285e+117,-6.503625401711877e+117,5.329533881075499e+30,2.9711700941762016e+30
55.5,8.621656823270883e+117,2.238952490394642e+118,2.4217139379567333e+30,5.959047945658367e+30
55.75,-2.968110680345959e+118,-7.707867450245331e+118,-9.845871989403695e+30,-4.9964075088532623e+30
56.0,1.021808359038992e+119,2.65352752617272e+119,-5.64380013262864e+30,-1.1832230151760043e+31
56.25,-3.5177000962789566e+119,-9.135092653847081e+119,1.8064400812058345e+31,8.208521941162683e+30
56.5,1.2110112290526661e+120,3.144867236961879e+120,1.2631168208933647e+31,2.3310964207444858e+31
56.75,-4.169054088615948e+120,-1.0826589628460055e+121,-3.2899796781106092e+31,-1.3071838779693065e+31
57.0,1.4352477976114172e+121,3.727185733166759e+121,-2.7464615236127346e+31,-4.55941878910868e+31
57.25,-4.94101586777994e+121,-1.283129218549478e+122,5.9442094582330915e+31,1.9911073462633713e+31
57.5,1.701005070084976e+122,4.4173290771225726e+122,5.8425250610009095e+31,8.857369015889472e+31
57.75,-5.8559177421845495e+122,-1.5207194952392188e+123,-1.0645685749563688e+32,-2.8284695205708793e+31
58.0,2.015971216447855e+123,5.235262627766536e+123,-1.2215071638883834e+32,-1.7095692203626298e+32
58.25,-6.940227176125118e+123,-1.8023031116187228e+124,1.8878527515834985e+32,3.535621139412219e+31
58.5,2.389257984600372e+124,6.204648624354336e+124,2.5177181072838775e+32,3.2790969696612985e+32
58.75,-8.225312474805533e+124,-2.1360260826008233e+125,-3.310251006522912e+32,-3.19893408417515e+31
59.0,2.831664296792447e+125,7.353530718310113e+125,-5.1273276794214925e+32,-6.251292737864065e+32
59.25,-9.748350247227099e+125,-2.5315427777590386e+126,5.72818843255599e+32,-6.159522567815937e+30
59.5,3.355988654808333e+126,8.715145256232385e+126,1.0333513776509425e+33,1.1845746556162427e+33
59.75,-1.1553400899199205e+127,-3.0002952154126853e+127,-9.756139663974785e+32,1.3827975140590627e+32
60.0,3.977399391573344e+127,1.032888278389955e+128,-2.0634828729540438e+33,-2.231151878074266e+33
60.25,-1.3692683269724067e+128,-3.555844072126151e+128,1.629210388557175e+33,-5.006300783622741e+32
60.5,4.7138734802998e+128,1.2241427586906046e+129,4.0864452865100516e+33,4.176715761904645e+33
60.75,-1.6228085285084903e+129,-4.214260983493093e+129,-2.6522123952958105e+33,1.3955713965868727e+33
61.0,5.586716595610459e+129,1.4508108234033931e+130,-8.031276048652717e+33,-7.769820222963656e+33
61.25,-1.9232954332792082e+130,-4.994593485189837e+130,4.1702005317628624e+33,-3.476375783290385e+33
61.5,6.621179471640021e+130,1.7194498193624675e+131,1.5672833493521681e+34,1.4359890485370202e+34
61.75,-2.2794219149639544e+131,-5.919416044713896e+131,-6.231585086619254e+33,8.12585422226782e+33
62.0,7.847188387918726e+131,2.037831282765096e+132,-3.0381388380370503e+34,-2.635762262597902e+34
62.25,-2.7014904608592503e+132,-7.015483124766158e+132,8.567953338984997e+33,-1.822343260902147e+34
62.5,9.300210915478166e+132,2.4151657642185705e+133,5.851822196272712e+34,4.802591091543669e+34
62.75,-3.2017112155513046e+133,-8.314503170938639e+133,-9.990538052324617e+33,3.968404330900595e+34
63.0,1.1022281968601961e+134,2.862369283456453e+134,-1.120171503763202e+35,-8.68149616509757e+34
63.25,-3.794555211765042e+134,-9.854055914624263e+134,6.970033048680259e+33,-8.451852393674736e+34
63.5,1.3063219845172886e+135,3.3923791220707e+135,2.131272624997873e+35,1.5556656291781377e+35
63.75,-4.4971730071083024e+135,-1.1678679528073276e+136,9.56292897215793e+33,1.7687165529725586e+35
64.0,1.5482067434803903e+136,4.020528089920112e+136,-4.030631098370605e+35,-2.7604802191489543e+35
64.25,-5.329890837576203e+136,-1.3841159082223297e+137,-6.120849735297077e+34,-3.648478535338566e+35
64.5,1.8348800287885174e+137,4.7649880924776494e+137,7.576581651317355e+35,4.84388570599097e+35
64.75,-6.316798641185708e+137,-1.6404053581476997e+138,1.9702483787861555e+35,7.435134684780045e+35
65.0,2.1746350958776812e+138,5.6472958312063286e+138,-1.4154481275205102e+36,-8.389283145016023e+35
65.25,-7.48644696284835e+138,-1.9441505751463704e+139,-5.248312823459528e+35,-1.4993475507079613e+36
65.5,2.577300818596454e+139,6.69297584510385e+139,2.6275707992342777e+36,1.4303490114210732e+36
65.75,-8.872672901446306e+139,-2.304138693566522e+140,1.2758915411381638e+36,2.9956023690267326e+36
66.0,3.054526031576372e+140,7.932278917567292e+140,-4.8454622637455864e+36,-2.391758925643011e+36
66.25,-1.0515578993176705e+141,-2.7307839151248532e+141,-2.936924346277894e+36,-5.935223111533307e+36
66.5,3.6201165227808745e+141,9.40105721016631e+141,8.873018497808011e+36,3.9004014725027096e+36
66.75,-1.2462693349567103e+142,-3.2364287843983135e+142,6.516655337501506e+36,1.1669923084126116e+37
67.0,4.2904344251889593e+142,1.1141801440326144e+143,-1.6126603098011685e+37,-6.147862363431469e+36
67.25,-1.4770344612134677e+143,-3.8357012499112535e+143,-1.407898258397042e+37,-2.278300016905054e+37
67.5,5.084871561732526e+143,1.3204870107737336e+144,2.9071034812315127e+37,9.22129442293918e+36
67.75,-1.7505291500155042e+144,-4.5459378403427407e+144,2.980044421954615e+37,4.418165140640173e+37
68.0,6.02641043702176e+144,1.5649946330143096e+145,-5.193319457350498e+37,-1.2761481028943767e+37
68.25,-2.0746654093205552e+145,-5.387685198042512e+145,-6.2051423280576355e+37,-8.513143574324139e+37
68.5,7.142289104952454e+145,1.8547764433733353e+146,9.18325817996483e+37,1.5097097834380417e+37
68.75,-2.458820271912127e+146,-6.385294478865529e+146,1.2746289983765857e+38,1.6302105009049746e+38
69.0,8.464789146345087e+146,2.1982156247184934e+147,-1.6049019303489552e+38,-1.1200929374697072e+37
69.25,-2.9141070663273856e+147,-7.567625813892048e+147,-2.588195704105916e+38,-3.102818422136437e+38
69.5,1.003216955225149e+148,2.605247629718729e+148,2.766249455053172e+38,-1.192462746646898e+37
69.75,-3.45369691759345e+148,-8.96888321261265e+148,5.202811667549765e+38,5.870138983853197e+38
70.0,1.1889773529512895e+149,3.0876476064645606e+149,-4.688704711643307e+38,8.534597232799081e+37
70.25,-4.093199778561067e+149,-1.0629604060736996e+150,-1.0365535128402926e+39,-1.1038455927563847e+39
70.5,1.4091340247671458e+150,3.659371045176081e+150,7.781876448045056e+38,-2.797878026807557e+38
70.75,-4.8511160148027205e+150,-1.2597831838098235e+151,2.0484541209238082e+39,2.0629674707677873e+39
71.0,1.670055947514589e+151,4.3369575006670295e+151,-1.2565001173930575e+39,7.509518850385278e+38
71.25,-5.749371607106938e+151,-1.4930505982552819e+152,-4.0181176544927195e+39,-3.8310882509904816e+39
71.5,1.9792914079196539e+152,5.14000906997037e+152,1.952863479940497e+39,-1.8332377371637977e+39
71.75,-6.813952454598571e+152,-1.769510910765559e+153,7.826985270870699e+39,7.067741588905879e+39
72.0,2.345786369190092e+153,6.091757467144719e+153,-2.866082155987351e+39,4.23114800557945e+39
