t,euler1,euler2,heun1,heun2
36.5,-2.026360128792146e+87,-8.986545470967328e+87,-31547073122389.29,-26631464469423.375
37.0,3.3206253629561656e+88,1.472638076137053e+89,9687240609884.32,-7156228473209.117
37.5,-5.441556337609332e+89,-2.413233105307151e+90,70628612755420.58,64376934684940.76
38.0,8.917156300045755e+90,3.954599650055774e+91,-44505131718665.53,-3254033590149.633
38.5,-1.4612671733245295e+92,-6.480459081150705e+92,-151052357053684.2,-149248624565072.38
39.0,2.394599444023319e+93,1.061962110421882e+94,150702320746299.88,53862069365421.03
39.5,-3.924064402453607e+94,-1.7402525189179124e+95,305842258240872.1,331652779447212.4
40.0,6.430420533603712e+95,2.8517767252515493e+96,-446554084234553.0,-228527778079262.75
40.5,-1.0537622219741617e+97,-4.6732473605286396e+97,-575411710677940.0,-703242267344708.1
41.0,1.7268152442864076e+98,7.658117376198694e+98,1220646026765714.2,751394650108310.6
41.5,-2.8297568708750335e+99,-1.2549466617791494e+100,964625049717707.2,1408452691505656.5
42.0,4.63716310981115e+100,2.0564990669970227e+101,-3148052108034338.0,-2190394232585806.5
42.5,-7.598985597778245e+101,-3.3700144726181955e+102,-1275562828176724.0,-2608341581189889.0
43.0,1.2452566525655998e+103,5.522490978923715e+103,7743056798189636.0,5921020788879957.0
43.5,-2.0406199101262388e+104,-9.049785055848648e+104,576847922596398.0,4252418014483949.0
44.0,3.3439930708454936e+105,1.483001237478216e+106,-1.825131099939944e+16,-1.5138060131255564e+16
44.5,-5.4798493351811446e+106,-2.4302153662098e+107,4311528937275796.0,-5232451315566652.0
45.0,8.979907583568279e+107,3.982428724203264e+108,4.126244218481778e+16,3.695467070567942e+16
45.5,-1.4715503160227209e+109,-6.5260629835018775e+109,-2.285457340511859e+16,756724263054864.0
46.0,2.4114505772297677e+110,1.0694352872104196e+111,-8.922265386483248e+16,-8.64877098153703e+16
46.5,-3.951678595767428e+111,-1.752498920746133e+112,8.10021683899798e+16,2.504497669468803e+16
47.0,6.4756723076554e+112,2.8718450793105994e+113,1.831372324859718e+17,1.9410053412646627e+17
47.5,-1.061177694993973e+114,-4.7061336597280746e+114,-2.458336281470739e+17,-1.1862676730902378e+17
48.0,1.7389670861224287e+115,7.712008625668007e+115,-3.512384543274772e+17,-4.162612012987282e+17
48.5,-2.849670268120653e+116,-1.2637778980084105e+117,6.82665754777493e+17,4.059188129710509e+17
49.0,4.6697954790612504e+117,2.0709709402797956e+118,6.081729493806676e+17,8.457292183402383e+17
49.5,-7.652460728603007e+118,-3.3937297386212384e+119,-1.7818925526025434e+18,-1.2096007151302295e+18
50.0,1.254019698836647e+120,5.561353524953921e+120,-8.671041768714222e+17,-1.5989769171462008e+18
50.5,-2.0549800395479247e+121,-9.113469666586563e+121,4.427784059918289e+18,3.3189211534471526e+18
51.0,3.367525220583067e+122,1.4934373258438297e+123,6.512297678476575e+17,2.7031865414735493e+18
51.5,-5.51841180596468e+123,-2.447317133671819e+124,-1.0536439918483558e+19,-8.584432773031294e+18
52.0,9.043100456702037e+124,4.0104536354610706e+125,1.7463098158292828e+18,-3.648130807823095e+18
52.5,-1.481905822642914e+126,-6.571987806930346e+126,2.4050958137831514e+19,2.1167201253499523e+19
53.0,2.428420294231538e+127,1.0769610537954913e+128,-1.153172779061867e+19,1.952996120144466e+18
53.5,-3.979487114044904e+128,-1.7648315022270825e+129,-5.2560701952560366e+19,-5.0010205702943965e+19
54.0,6.521242524807993e+129,2.8920546572007716e+130,4.320915856179243e+19,1.0944821998592418e+19
54.5,-1.0686453517407787e+131,-4.7392513844420655e+131,1.0928315322066908e+20,1.1333217554625017e+20
55.0,1.7512044421792098e+132,7.766279115442315e+132,-1.3472903381059499e+20,-6.06784625846022e+19
55.5,-2.869723798744498e+133,-1.272671280889569e+134,-2.133036112145877e+20,-2.4570980762810984e+20
56.0,4.702657486885127e+134,2.085544654171046e+135,3.8058505261629604e+20,2.1779508899874016e+20
56.5,-7.706312171447307e+135,-3.417611892287871e+136,3.7987459485407615e+20,5.059763561595896e+20
57.0,1.26284441189726e+137,5.600489552188481e+137,-1.0060561518375152e+21,-6.651918530097579e+20
57.5,-2.0694412232208134e+138,-9.177602434890628e+138,-5.7475939418465606e+20,-9.747519902523621e+20
58.0,3.3912229693693024e+139,1.5039468544316236e+140,2.526335621989801e+21,1.8547475316993336e+21
58.5,-5.557245646280834e+140,-2.4645392486776748e+141,5.5833875219500656e+20,1.7001237792219778e+21
59.0,9.106738026975229e+141,4.038675761962484e+142,-6.069615513295194e+21,-4.856065479233346e+21
59.5,-1.492334202420206e+143,-6.618235809802872e+143,5.7840420302955846e+20,-2.46275110523624e+21
60.0,2.445509429519478e+144,1.0845397802588927e+145,1.3987329045479652e+22,1.2097631072790843e+22
60.5,-4.007491324778141e+145,-1.7772508698191004e+146,-5.686081874074739e+21,1.9978570158338694e+21
61.0,6.567133425990392e+146,2.912406452734032e+147,-3.088409029441247e+22,-2.885550903957914e+22
61.5,-1.076165559438806e+148,-4.772602163244511e+148,2.2845525237405183e+22,4.2821595808879104e+21
62.0,1.7635279142323506e+149,7.820931514288988e+149,6.500212602582041e+22,6.602201001602844e+22
62.5,-2.889918448884863e+150,-1.2816272477573555e+151,-7.3472686110239e+22,-3.046149062075077e+22
63.0,4.735750749281723e+151,2.100220925337462e+152,-1.2894005450324133e+23,-1.4465395983522795e+23
63.5,-7.760542574471772e+152,-3.44166210803006e+153,2.1145850309445534e+23,1.1594060819501843e+23
64.0,1.2717312257053121e+154,5.639900985153107e+154,2.3539717475264645e+23,3.0168437006396206e+23
64.5,-2.0840041722778882e+155,-9.242186514508694e+155,-5.6652255685835715e+23,-3.641304327622068e+23
65.0,3.415087482548008e+156,1.5145303400507748e+157,-3.738008981759546e+23,-5.91258427682255e+23
65.5,-5.596352765795195e+157,-2.4818825581299705e+158,1.438156089205873e+24,1.0331796459093089e+24
66.0,9.170823423784212e+158,4.067096491538929e+159,4.266322537113129e+23,1.0597262614391901e+24
66.5,-1.5028359681732594e+160,-6.664809266378685e+160,-3.488948264759247e+24,-2.7399822640896244e+24
67.0,2.462718823456872e+161,1.09217183928674e+162,8.580361610682242e+22,-1.62403308548782e+24
67.5,-4.035692605082485e+162,-1.7897576342482617e+163,8.116693352661588e+24,6.898637360443013e+24
68.0,6.613347267901238e+163,2.9329014667159475e+164,-2.7164427244088146e+24,1.6519562406183794e+24
68.5,-1.0837386878964941e+165,-4.806187636169828e+165,-1.8102467957879245e+25,-1.6613698499799711e+25
69.0,1.775938108292235e+166,7.875968509755909e+166,1.195201029678085e+25,1.2945393704285888e+24
69.5,-2.910255211619641e+167,-1.2906462390240902e+168,3.854648958338706e+25,3.837548043616218e+25
70.0,4.7690768936220085e+168,2.1150004754890193e+169,-3.984570260379393e+25,-1.4917886189274868e+25
70.5,-7.815154604472507e+169,-3.465881568524281e+170,-7.761630254268887e+25,-8.494478600633828e+25
71.0,1.2806805772725019e+171,5.6795897619166725e+171,1.1706191980805399e+26,6.115160297488741e+25
71.5,-2.0986696028564766e+172,-9.307225081381975e+172,1.4486919540170255e+26,1.793062572362286e+26
72.0,3.439119933663674e+173,1.525188303147318e+174,-3.181348979545211e+26,-1.9831430987669254e+26
72.5,-5.635735087611926e+174,-2.499347914891075e+175,-2.3950650543155766e+26,-3.570278509840139e+26
73.0,9.235359798547317e+175,4.095717221788182e+176,8.167818218820832e+26,5.735491909149908e+26
73.5,-1.5134116363295086e+177,-6.711710466921279e+177,3.0581180655644625e+26,6.555116807093165e+26
74.0,2.4800493223207546e+178,1.0998576061877925e+179,-2.0011908518508271e+27,-1.5418867713452488e+27
74.5,-4.064092341764234e+179,-1.8023524105384052e+180,-9.340323772415498e+25,-1.051995751450536e+27
75.0,6.659886323119871e+180,2.9535407069948903e+181,4.6997844816856133e+27,3.924920954438758e+27
75.5,-1.0913651095246736e+182,-4.840009454793577e+182,-1.238927697393421e+27,1.238658887903321e+27
76.0,1.7884356346338269e+183,7.931392808303606e+183,-1.0585346888674302e+28,-9.54484788593395e+27
76.5,-2.930735087015155e+184,-1.2997286982013362e+185,6.1731457543977e+27,6.784203380096546e+25
77.0,4.8026375587289875e+185,2.1298840314144678e+186,2.2792789087974754e+28,2.225688255648869e+28
77.5,-7.870150947012241e+186,-3.4902714647696635e+187,-2.1474041136680223e+28,-7.05797859545376e+27
78.0,1.2896929066858387e+188,5.719557834186514e+188,-4.654198679868939e+28,-4.976014694431784e+28
78.5,-2.1134382361334658e+189,-9.372721333801238e+189,6.454896477163391e+28,3.1899144043992607e+28
79.0,3.4633215045191958e+190,1.5359212678297424e+191,8.86199816586044e+28,1.0625269231807367e+29
79.5,-5.675394548368357e+191,-2.5169361778250756e+192,-1.781310918152801e+29,-1.0739173429588264e+29
80.0,9.300350324859867e+192,4.124539360143123e+193,-1.5162061422798749e+29,-2.147050025559685e+29
80.5,-1.5240617269505653e+194,-6.758941717811069e+194,4.627648119848355e+29,3.172135434322978e+29
81.0,2.497501778343536e+195,1.1075974589119115e+196,2.104292124081798e+29,4.0279064512668236e+29
81.5,-4.092691931388843e+196,-1.815035818041382e+197,-1.1453376961394415e+30,-8.652494406988401e+29
82.0,6.7067528802181e+197,2.9743251885116074e+198,-1.3609235668777625e+29,-6.718961088751652e+29
82.5,-1.0990451993548845e+199,-4.874069282313694e+199,2.7154354468050705e+30,2.227801619578412e+30
83.0,1.80102110782668e+200,7.987207135438351e+200,-5.2414202569138976e+29,8.77603813448046e+29
83.5,-2.951359082175335e+201,-1.3088750719217094e+202,-6.175410190764879e+30,-5.4718018573054e+30
84.0,4.83643439495829e+202,2.1448723250170715e+203,3.137737750651445e+30,-3.520906649184126e+29
84.5,-7.925534306552381e+203,-3.51483299614657e+204,1.3440863067798044e+31,1.288047043612194e+31
85.0,1.2987686571292869e+205,5.759807167404402e+205,-1.1490225904481634e+31,-3.1711574210116027e+30
85.5,-2.1283107983607623e+206,-9.438678492564058e+206,-2.7809340391428046e+31,-2.908028120915593e+31
86.0,3.487693385233974e+207,1.5467297618947583e+208,3.543937003805044e+31,1.6416447874414934e+31
86.5,-5.715333098330193e+208,-2.5346482118400003e+209,5.392149099530718e+31,6.278500450813153e+31
87.0,9.365798198650207e+209,4.1535643239409254e+210,-9.94320378616059e+31,-5.77797511476021e+31
87.5,-1.5347867637577838e+211,-6.806505341658779e+211,-9.503017628322407e+31,-1.2863004729133505e+32
88.0,2.5150770497548997e+212,1.115391778068643e+213,2.6153621681773417e+32,1.7473469833259583e+32
88.5,-4.121492780349585e+213,-1.8278084804675047e+214,1.4072657998595423e+32,2.4605798964605346e+32
89.0,6.753949243872726e+214,2.995255933349121e+215,-6.540573082536577e+32,-4.841131310660136e+32
89.5,-1.1067793350578145e+216,-4.908368793632268e+216,-1.257015902930832e+32,-4.242304286531656e+32
90.0,1.8136951467651592e+217,8.043414235846189e+217,1.5655536018875972e+33,1.2614435836188322e+33
90.5,-2.9721282112912427e+218,-1.3180858099608429e+219,-1.9193096230134343e+32,5.9911691531536494e+32
91.0,4.870469064279337e+219,2.1599660933506023e+220,-3.594542647332283e+33,-3.1299671040037075e+33
91.5,-7.981307406586015e+220,-3.5395673704755697e+221,1.5622798849583908e+33,-4.2806405602780235e+32
92.0,1.3079082749055589e+222,5.800339740843206e+222,7.905445638102625e+33,7.438121327290867e+33
92.5,-2.143288020901015e+223,-9.505099801133234e+223,-6.097088456301829e+33,-1.3067054030898838e+33
93.0,3.5122367743024547e+224,1.5576143168532597e+225,-1.656141033401889e+34,-1.6955682455972193e+34
93.5,-5.755552701487443e+225,-2.552484887930362e+226,1.9364794087765775e+34,8.306144639798287e+33
94.0,9.43170663833689e+226,4.182793540492769e+227,3.265165958765109e+34,3.700008190596305e+34
94.5,-1.5455872741580214e+228,-6.854403677419681e+228,-5.531992799286931e+34,-3.0856774633753694e+34
95.0,2.532776000824016e+229,1.1232409469459364e+230,-5.906061209127785e+34,-7.679351603410176e+34
95.5,-4.150496304936726e+230,-1.8406710259162267e+231,1.4742688468185295e+35,9.582647338511853e+34
96.0,6.80147773497889e+231,3.016333970783e+232,9.214661088497036e+34,1.4953177951210754e+35
96.5,-1.1145678969618743e+233,-4.942909675437911e+233,-3.7266348389390224e+35,-2.7001623619145426e+35
97.0,1.8264583746988787e+234,8.100016873527901e+234,-9.954681346368391e+34,-2.6530587845639643e+35
97.5,-2.9930434956909423e+235,-1.327361365259503e+236,9.006654001692064e+35,7.12469467998241e+35
98.0,4.904743240357053e+236,2.17516607865558e+237,-4.686152275787727e+34,3.983650178847372e+35
98.5,-8.037472989771827e+237,-3.564475804076835e+238,-2.0876484885749887e+36,-1.786414705588861e+36
99.0,1.3171122094580612e+239,5.841157547704206e+239,7.565469971132004e+35,-3.760053521358774e+35
99.5,-2.1583706402635684e+240,-9.571988525796244e+240,4.6380941944411474e+36,4.2860982423741644e+36
