t,euler1,euler2,heun1,heun2
24.875,59.24527247241499,-54.32283105161134,-3.0667638306532474,2.3891744132288713
25.0,59.27623622781265,-54.35031385130604,-2.8667413692989197,1.2148097118672225
25.125,59.30664135526198,-54.377300824192545,-1.6252824922999762,-0.8906400889043915
25.25,59.336497933165276,-54.40380091565584,0.6374258889845494,-3.8928839034036944
25.375,59.3658158580969,-54.4298229096941,3.8845328076751073,-7.742996277060568
25.5,59.39460484808365,-54.455375431830305,8.063123402234993,-12.37821468880127
25.625,59.422874445826004,-54.48046695197134,13.105081215709925,-17.722962671860348
25.75,59.450634021861205,-54.505105787215555,18.92819858136122,-23.690082074672627
25.875,59.477892777669396,-54.52930010460961,25.43751699400076,-30.182254370063838
26.0,59.50465974872356,-54.553057923855626,32.52687561269081,-37.09358783511705
26.125,59.53094380748459,-54.57638711996945,40.080642643154334,-44.31134471621346
26.25,59.55675366634216,-54.59929542589104,47.97560136270623,-51.71778020803697
26.375,59.58209788050271,-54.621790435047664,56.082960025502146,-59.192063249113836
26.5,59.60698485082519,-54.6438796038709,64.27045286263743,-66.61224779955855
26.625,59.631422826605714,-54.66557025426825,72.40449790315941,-73.85726244096
26.75,59.65541990831195,-54.68686957605014,80.3523764127028,-80.80888583727469
26.875,59.67898405026825,-54.70778462931306,87.98439839142036,-87.35367582414283
27.0,59.70212306329213,-54.728322346779855,95.1760187979907,-93.38482064851452
27.125,59.72484461728346,-54.748489536097686,101.8098699681061,-98.80388214859225
27.25,59.74715624376675,-54.76829288209458,107.77767706093631,-103.52240242520472
27.375,59.76906533838765,-54.787738948995234,112.98202527339166,-107.46334778112512
27.5,59.790579163364384,-54.806834182596866,117.33794997850465,-110.56236635825462
27.625,59.81170484989493,-54.82558491240582,120.77432383151724,-112.76883894074409
27.75,59.832449400520865,-54.8439973537356,123.23501819822607,-114.04670576547983
27.875,59.85281969144843,-54.86207760976704,124.67981994080453,-114.3750558348933
28.0,59.87282247482782,-54.87983167357139,125.08508858665915,-113.74846910117944
28.125,59.89246438099135,-54.89726543009677,124.44414314080475,-112.17710592252605
28.25,59.911751920651184,-54.91438465811892,122.76737221267355,-109.6865423151011
28.375,59.93069148705743,-54.93119503215664,120.08206564226185,-106.31735367204755
28.5,59.94928935811734,-54.947702124352766,116.43197035441963,-102.12445372492819
28.625,59.96755169847628,-54.963911406321145,111.87657766976592,-97.17619951697773
28.75,59.985484561561016,-54.979828250960345,106.49015368274807,-91.55327697598594
28.875,60.00309389158642,-54.99545793423456,100.3605285102503,-85.34738525533811
29.0,60.02038552552561,-55.01080563692248,93.58766414947175,-78.65974129624067
29.125,60.037365195044885,-55.02587644633456,86.28202429731182,-71.59942899884955
29.25,60.05403852840354,-55.04067535799929,78.56277271624195,-64.28161992699312
29.375,60.070411052319436,-55.05520727731911,70.5558295308354,-56.82569456901804
29.5,60.086488193801046,-55.069477021196356,62.39181715907268,-49.35329480173093
29.625,60.102275281946234,-55.08348931962993,54.20392938535365,-41.986339328922654
29.75,60.11777754970875,-55.097248817283216,46.12575833838047,-34.845034472167235
29.875,60.13300013563282,-55.11076007502355,38.28911482619528,-28.045912769556836
30.0,60.147948085556365,-55.124027571434105,30.821877591381604,-21.699931386462303
30.125,60.16262635428363,-55.13705570429833,23.845906579924524,-15.910661368627578
30.25,60.17703980722742,-55.14984879205774,17.4750542750933,-10.772597287769717
30.375,60.191193222022,-55.162411075243334,11.813307549927734,-6.3696148674811806
30.5,60.2050912901066,-55.17474671788123,6.953090364508463,-2.7736017646032494
30.625,60.21873861828062,-55.18685980887285,2.973755011847204,-0.043283857694029315
30.75,60.23213973023053,-55.19875436335035,-0.05971345830016794,1.7767337942067103
30.875,60.245299068029404,-55.21043432400746,-2.0977584849833657,2.6566956606125083
31.0,60.2582209936093,-55.22190356240641,-3.1070615802018122,2.582182211591469
31.125,60.2709097902072,-55.233165880261204,-3.0710870258419933,1.5543461994575982
31.25,60.283369663784626,-55.244225010697804,-1.9903527786376116,-0.4101051215400209
31.375,60.29560474442192,-55.255084619491534,0.11757685501157167,-3.279181564198438
31.5,60.30761908768721,-55.265748306282184,3.21837667321197,-7.006130951842717
31.625,60.319416675980655,-55.27621960576719,7.261519522625605,-11.530200953049102
31.75,60.33100141985459,-55.286501988873255,12.181099630711504,-16.77762939340482
31.875,60.34237715930965,-55.2965988639069,17.896906910111106,-22.662846901445416
32.0,60.35354766506773,-55.30651357768419,24.31573472337859,-29.0898722803971
32.125,60.364516639821794,-55.316249416640105,31.332899785958436,-35.95387785153985
32.25,60.37528771946321,-55.32580960791789,38.83394942265385,-43.142899240245306
32.375,60.38586447428695,-55.33519732043881,46.696528334331205,-50.53966171732923
32.5,60.3962504101751,-55.34441566595246,54.79237442719582,-58.0234933047989
32.625,60.40644896975884,-55.353467700068315,62.98941114917767,-65.47229343746001
32.75,60.41646353355968,-55.362356423268494,71.15390220120483,-72.76452506333719
32.875,60.42629742110991,-55.37108478190239,79.1526334711795,-79.78119768131366
33.0,60.43595389205301,-55.37965566916328,86.85508659198499,-86.40780896011889
33.125,60.44543614722409,-55.38807192604731,94.1355686591642,-92.53621325644397
33.25,60.454747329710884,-55.39633634229523,100.87526335686867,-98.06638654058843
33.375,60.463890525895536,-55.4044516573171,106.96417002068672,-102.90805892624505
33.5,60.47286876647773,-55.412420561100326,112.30289899217357,-106.9821881593012
33.625,60.48168502747923,-55.42024569510131,116.80429396256353,-110.22225001369115
33.75,60.490342231230336,-55.427929653121005,120.39485482405806,-112.57532452809339
33.875,60.49884324733858,-55.435474982164706,123.01593780025549,-114.00296034694053
34.0,60.50719089363987,-55.44288418328629,124.62471325967326,-114.48180304849156
34.125,60.5153879371326,-55.45015971241723,125.19486556866495,-114.00397719257543
34.25,60.523437094894724,-55.45730398118072,124.71702354789205,-112.57721583825058
34.375,60.5313410349845,-55.46431935769097,123.1989144912311,-110.22473540149728
34.5,60.539102377324745,-55.47120816733823,120.66523921589246,-106.9848578779553
34.625,60.546723694571384,-55.47797269355959,117.15727016401857,-102.91038657784856
34.75,60.554207512966144,-55.48461517859583,112.73217909485926,-98.06774554234339
34.875,60.56155631317394,-55.49113782423467,107.46210531905778,-92.53589666703618
35.0,60.568772531105104,-55.497542792540635,101.43297966062353,-86.40505218612532
35.125,60.57585855872293,-55.50383220657167,94.7431233187202,-79.77520351088651
35.25,60.58281674483641,-55.51000815108291,87.50164447540224,-72.75449041382257
35.375,60.58964939587888,-55.51607267321765,79.82665879692117,-65.45743715636472
35.5,60.59635877667248,-55.522027783186,71.84336285130402,-58.003084330709704
35.625,60.60294711117892,-55.52787545493114,63.68199186664355,-50.513046889805885
35.75,60.609416583236644,-55.53361762678366,55.47569514371188,-43.10953004582869
35.875,60.615769337284675,-55.53925620210405,47.35836378226306,-35.91333540699569
36.0,60.62200747907349,-55.544793049913594,39.46244616072775,-29.04188988397958
36.125,60.62813307636295,-55.550230005513924,31.91678681115903,-22.607329527816056
36.25,60.634148159607776,-55.555568871095346,24.844523951924145,-16.71466956706365
36.375,60.64005472263051,-55.560811416334225,18.36107998590365,-11.46009050760809
36.5,60.64585472328247,-55.56595937897958,12.57227775739821,-6.929368266795763
36.625,60.65155008409268,-55.57101446542907,7.5726133112266005,-3.1964739653605867
36.75,60.65714269290517,-55.575978351294665,3.4437133460362297,-0.32236623416131405
36.875,60.66263440350466,-55.58085268195802,0.2530025422346469,1.6460042468196991
37.0,60.66802703623116,-55.58563907311587,-1.9473974777046084,2.676461721248319
37.125,60.67332237858323,-55.59033911131562,-3.1215195766896153,2.7521313119575472
37.25,60.678522185810564,-55.59495435448122,-3.250139009829302,1.8717153618041484
37.375,60.68362818149581,-55.599486332429535,-2.3310882009309575,0.04951563460279096
37.5,60.6886420581258,-55.60393654737752,-0.37929323474691423,-2.6847990028702933
37.625,60.69356547765269,-55.60830647444006,2.5734685488087807,-6.2866756441023
37.75,60.698400072044706,-55.61259756211901,6.479085921788783,-10.69740328618347
37.875,60.7031474438272,-55.61681123278326,11.273897673467548,-15.845069824792338
38.0,60.70780916661379,-55.620948883140294,16.879730281108408,-21.645734501734513
38.125,60.712386785628006,-55.62501188469906,23.205172432342653,-28.004796689585845
38.25,60.71688181821542,-55.62900158422468,30.147065619669487,-34.81853869328969
38.375,60.72129575434669,-55.63291930418477,37.592186500777835,-41.975817407821104
38.5,60.725630057111346,-55.636766343187865,45.41909358793223,-49.359877240631995
38.625,60.729886163202835,-55.64054397641385,53.50010814665826,-56.85025472721155
38.75,60.73406548339469,-55.644253456036665,61.70339699221344,-64.32474377007793
38.875,60.738169403008236,-55.64789601163929,69.89512320763077,-71.66138944033331
39.0,60.74219928237167,-55.651472850621396,77.94162969666951,-78.7404778127703
39.125,60.74615645727105,-55.65498515859956,85.71161994695684,-85.44648936808747
39.25,60.75004223939309,-55.65843409980019,93.07830042177066,-91.6699840880676
39.375,60.753857916759856,-55.661820817445495,99.92144962263262,-97.30938748196691
39.5,60.757604754155764,-55.66514643413242,106.12938005901299,-102.27264839674093
39.625,60.761283993546826,-55.668412052204744,111.60076110654914,-106.47874155378493
39.75,60.76489685449233,-55.67161875411846,116.24627300281092,-109.8589902865256
39.875,60.768444534549005,-55.67476760280062,119.99006498284459,-112.3581878851873
40.0,60.77192820966811,-55.67785964200161,122.7709937506033,-113.93549923955906
40.125,60.7753490345851,-55.68089589664117,124.54362206484353,-114.56512805404084
40.25,60.778708143202486,-55.6838773731481,125.2789611307082,-114.23673873320244
40.375,60.78200664896563,-55.686805059793876,124.96494466721097,-112.9556260381678
40.5,60.78524564523185,-55.68967992702019,123.60662689801563,-110.74262972905746
40.625,60.788426205632796,-55.692502927760664,121.22610121686473,-107.63379556934974
40.75,60.79154938443034,-55.69527499775675,117.86214083627344,-103.67978820647438
40.875,60.7946162168661,-55.697997055867816,113.56956726431704,-98.94506549170818
41.0,60.79762771950452,-55.70067000437579,108.41835689548687,-93.5068276954334
41.125,60.80058489056981,-55.703294729284195,102.49250027520358,-87.45375874751872
41.25,60.803488710276895,-55.7058721006119,95.8886326339188,-80.88458002703476
41.375,60.80634014115634,-55.708402972681405,88.71445801993185,-73.90644028531916
41.5,60.8091401283733,-55.7108881844021,81.08699272916978,-66.63316796161378
41.625,60.81188960004088,-55.71332855954833,73.13065668022846,-59.183414397435186
41.75,60.814589467527796,-55.715724907032424,64.97524386579151,-51.678718237819545
41.875,60.81724062576044,-55.71807802117284,56.753804986590545,-44.241522595498246
42.0,60.81984395351951,-55.72038868195747,48.600476809086636,-36.99317732686642
42.125,60.82240031373132,-55.72265765530217,40.64829365959025,-30.051959013657918
42.25,60.824910553753845,-55.72488569330462,33.02701676133616,-23.531140957505492
42.375,60.82737550565754,-55.72707353449366,25.86101683226172,-17.537144680686836
42.5,60.829795986501225,-55.729221904074066,19.26724449457214,-12.167803098579743
42.625,60.83217279860283,-55.731331514166946,13.353321616718938,-7.510763709303914
42.75,60.83450672980544,-55.73340306404578,8.215784737469216,-3.6420578633754666
42.875,60.83679855373835,-55.73543724036821,3.938509242425763,-0.6248594681566697
43.0,60.83904903007355,-55.737434717403666,0.591340016091082,1.4915466073958097
43.125,60.84125890477753,-55.739396157256806,-1.7710490745917857,2.6725695823164344
43.25,60.84342891035853,-55.74132221008705,-3.1100482414307873,2.898878117392913
43.375,60.84555976610933,-55.743213514324076,-3.4037427933724733,2.166716732960424
43.5,60.847652178345754,-55.74507069687941,-2.647271799080918,0.4879681116166088
43.625,60.84970684064067,-55.746894373354266,-0.8529085237839529,-2.110039747450301
43.75,60.85172443405402,-55.748685148243545,1.950138690389363,-5.584978392891012
43.875,60.85370562735843,-55.750443615136284,5.716201870195617,-9.88020856260454
44.0,60.85565107726102,-55.75217035691236,10.38389744404921,-14.925703366086527
44.125,60.85756142862103,-55.753865945935694,15.877126739860412,-20.639189960476216
44.25,60.85943731466353,-55.755530944244015,22.10631664073168,-26.927491107121888
44.375,60.861279357189396,-55.75716590373511,28.969880171808622,-33.688044733002094
44.5,60.86308816678134,-55.758771366349784,36.355873201846684,-40.810576715565894
44.625,60.864864343006346,-55.76034786425152,44.14382024167152,-48.17889960792367
44.75,60.86660847461442,-55.76189592000285,52.20667956093985,-55.67280796467419
44.875,60.868321139733716,-55.763416046738556,60.41291556952226,-63.17003935057932
45.0,60.87000290606217,-55.764908748335785,68.62864465758203,-70.54826904057424
45.125,60.87165433105569,-55.766374519581056,76.7198194876392,-77.68710586778083
45.25,60.87327596211289,-55.76781384633428,84.55441610221474,-84.47005665531258
45.375,60.87486833675664,-55.76922720568978,92.00458816235844,-90.7864271780972
45.5,60.87643198281211,-55.770615066134475,98.94875316630082,-96.53312863440385
45.625,60.877967418581804,-55.77197788770315,105.27357660496288,-101.61636014641975
