t,euler1,euler2,heun1,heun2
1.53125,22.97051866789229,-24.4267171754146,39.04850941059771,-43.276231758386935
1.5625,23.745783742814204,-25.105547310834957,40.964376972222254,-45.09073353099578
1.59375,24.515116272990007,-25.777308112441695,42.900559801774655,-46.91616201881244
1.625,25.278069537670827,-26.441716077781102,44.8550909695171,-48.75066280311702
1.65625,26.034228492891547,-27.098511163434086,46.82598490544205,-50.592372248320736
1.6875,26.783208406231253,-27.747455725886596,48.81123941637396,-52.43941939519911
1.71875,27.524653537796564,-28.388333499391663,50.80883771995878,-54.28992786156547
1.75,28.25823586616019,-29.020948609774642,52.81675049347484,-56.14201774845408
1.78125,28.98365385801299,-29.645124623155777,54.8329379353838,-57.993807549876415
1.8125,29.700631280313296,-30.26070362858674,56.855351837527394,-59.84341606421044
1.84375,30.408916053742907,-30.86754535361983,58.88193766586488,-61.68896430528119
1.875,31.10827914630417,-31.4655263118505,60.91063664763734,-63.52857741119125
1.90625,31.798513505917686,-32.0545389814955,62.93938786283855,-65.36038654896188
1.9375,32.47943303090481,-32.63449101409025,64.9661303378678,-67.18253081305001
1.96875,33.15087157726361,-33.20530447241027,66.98880513923763,-68.9931591158123
2.0,33.8126820016712,-33.76691509674213,69.00535746520966,-70.790432067996
2.03125,34.4647352391691,-34.31927159865015,71.01373873323351,-72.5725238473459
2.0625,35.106919414512106,-34.862334981405034,73.01190866106838,-74.3376240534295
2.09375,35.7391389861843,-35.39607788626091,74.99783733947294,-76.08393954679566
2.125,36.36131392210902,-35.92048396378653,76.96950729435802,-77.80969627059882
2.15625,36.97337890610209,-36.435547269476,78.92491553630727,-79.51314105283781
2.1875,37.575282574140296,-36.941271682883354,80.86207559538343,-81.19254338737868
2.21875,38.16698677953886,-37.43767034954403,82.7790195391535,-82.84619719195209
2.25,38.74846588615369,-37.92476514496462,84.67379997188223,-84.47242254133934
2.28125,39.3197060887454,-38.40258615998066,86.54449201286356,-86.06956737398642
2.3125,39.88070475966329,-38.871171206799715,88.38919525187961,-87.63600917031218
2.34375,40.43146982102819,-39.330565345064734,90.2060356798013,-89.17015660100586
2.375,40.97201914161349,-39.780820427289655,91.99316759236889,-90.67045114363926
2.40625,41.50237995764382,-40.22199466303636,93.74877546521859,-92.1353686659515
2.4375,42.02258831675046,-40.65415220121833,95.47107579825051,-93.56342097419774
2.46875,42.53268854434204,-41.077362729932865,97.15831892746412,-94.95315732498894
2.5,43.03273273166818,-41.491701093239506,98.80879080242065,-96.30316589908693
2.53125,43.522780244872365,-41.897246924318054,100.42081472752672,-97.61207523565743
2.5625,44.00289725434867,-42.29408429445482,101.99275306537038,-98.87855562552399
2.59375,44.47315628373525,-42.682301377320755,103.52300890037895,-100.10132046200758
2.625,44.93363577789483,-43.06199012801994,105.01002766110872,-101.27912754797937
2.65625,45.384419689250045,-43.43324597640123,106.45229869951834,-102.41078035779898
2.6875,45.82559708185848,-43.796167534139975,107.84835682562162,-103.49512925285616
2.71875,46.257261752628835,-44.15085631511066,109.19678379596073,-104.53107264948105
2.75,46.67951186909604,-44.49741646858468,110.49620975438745,-105.51755813803658
2.78125,47.09244962318921,-44.835954524800904,111.74531462368914,-106.45358355205603
2.8125,47.49618090044201,-45.16657915246943,112.94282944664533,-107.33819798633981
2.84375,47.89081496411026,-45.4894009277818,114.08753767515289,-108.17050276297691
2.875,48.2764641536768,-45.80453211451318,115.17827640610986,-108.94965234430991
2.90625,48.65324359723827,-46.11208645481418,116.21393756280264,-109.67485519191588
2.9375,49.02127093728291,-46.412178970301916,117.19346902059632,-110.34537457073067
2.96875,49.38066606938247,-46.7049257730712,118.11587567578448,-110.96052929749956
3.0,49.731550893335324,-46.99044388625851,118.9802204565127,-111.51969443279397
3.03125,50.07404907631104,-47.26885107380187,119.78562527474878,-112.02230191589123
3.0625,50.408285827560164,-47.540265679051025,120.53127191833256,-112.46784114187244
3.09375,50.73438768426552,-47.80480647189256,121.21640288219906,-112.85585948035204
3.125,51.05248230812426,-48.06259250406486,121.84032213793058,-113.18596273531223
3.15625,51.362698292261776,-48.313742972348,122.40239584085587,-113.45781554557504
3.1875,51.66516497809096,-48.55837708932326,122.90205297397812,-113.67114172550515
3.21875,51.96001228174171,-48.79661396140653,123.33878592807757,-113.82572454559742
3.25,52.24737052969727,-49.028572473869296,123.71215101739938,-113.92140695266403
3.28125,52.52737030328486,-49.25437118256969,124.02176893040281,-113.95809172939747
3.3125,52.80014229167925,-49.47412821212516,124.26732511511402,-113.93574159314741
3.34375,53.06581715308828,-49.68796116026682,124.44857009869062,-113.85437923381096
3.375,53.32452538379986,-49.895987008123974,124.56531974087373,-113.71408729079782
3.40625,53.576397194779936,-50.098322036195306,124.61745542106974,-113.51500826909381
3.4375,53.82156239552097,-50.295081745771476,124.6049241588718,-113.25734439450794
3.46875,54.060150284849755,-50.48638078558132,124.52773866789866,-112.94135740825003
3.5,54.29228954841304,-50.67233288344153,124.38597734289607,-112.5673683010477
3.53125,54.518108162568346,-50.85305078269706,124.17978418011384,-112.13575698707263
3.5625,54.737733304416345,-51.028646183246536,123.90936863103941,-111.64696191800748
3.59375,54.95129126771968,-51.199229686953906,123.57500538963657,-111.1014796376454
3.625,55.158907384461656,-51.36491074725447,123.17703411330538,-110.49986427747469
3.65625,55.36070595180632,-51.52579762276977,122.7158590778468,-109.84272699376096
3.6875,55.55681016422938,-51.68199733475242,122.19194876678247,-109.13073534669869
3.71875,55.74734205059742,-51.83361562818793,121.60583539544692,-108.36461262226271
3.75,55.932422415979865,-51.98075693638697,120.9581143703355,-107.54513709744884
3.78125,56.11217078798623,-52.123524348906884,120.24944368425744,-106.67314124964976
3.8125,56.28670536742756,-52.26201958264749,119.48054324790846,-105.74951091096942
3.84375,56.45614298310848,-52.396342955971285,118.65219415854159,-104.7751843683352
3.875,56.620599050562674,-52.52659336570388,117.76523790647983,-103.7511514103218
3.90625,56.78018753455131,-52.65286826687545,116.82057552027595,-102.6784523216552
3.9375,56.93502091515018,-52.77526365506927,115.81916665138851,-101.55817682641835
3.96875,57.0852101572577,-52.8938740512481,114.7620285993034,-100.3914629810318
4.0,57.230864683361624,-53.00879248893416,113.65023527809161,-99.17949601813417
4.03125,57.372092349408454,-53.120110503622925,112.48491612545293,-97.92350714253679
4.0625,57.508999423624964,-53.22791812431541,111.2672549553538,-96.62477228047563
4.09375,57.641690568146835,-53.332303867058194,109.99848875542511,-95.28461078343126
4.125,57.77026882331474,-53.433354730384416,108.67990643034125,-93.90438408783348
4.15625,57.8948355945034,-53.53115619255309,107.31284749245734,-92.48549433201218
4.1875,58.01549064135403,-53.62579221048826,105.89870070103466,-91.02938293179956
4.21875,58.13233206928562,-53.71734522032299,104.43890265143656,-89.53752911623057
4.25,58.24545632316507,-53.80589613945734,102.93493631572822,-88.01144842482925
4.28125,58.35495818302092,-53.89152437004263,101.38832953616262,-86.45269116800742
4.3125,58.460930761689646,-53.974307803808145,99.80065347308336,-84.86284085213985
4.34375,58.563465504288,-54.05432282814958,98.17352100882097,-83.24351257091585
4.375,58.66265218940887,-54.131644333401916,96.50858510920412,-81.59635136460136
4.40625,58.75857893194227,-54.2063457212225,94.80753714435023,-79.92303054887844
4.4375,58.851332187426884,-54.278498914013205,93.07210517044153,-78.22525001495985
4.46875,58.94099675784147,-54.34817436531352,91.30405217423177,-76.50473450270552
4.5,59.02765579874892,-54.41544107109915,89.5051742820672,-74.76323184849522
4.53125,59.11139082770958,-54.48036658192373,87.67729893524113,-73.00251120963758
4.5625,59.19228173388353,-54.543017015843596,85.82228303353567,-71.22436126711885
4.59375,59.27040678874514,-54.60345707206845,83.94201104883668,-69.43058840851769
4.625,59.345842657836144,-54.66175004528305,82.03839311073813,-67.62301489293142
4.65625,59.41866441348686,-54.71795784058752,80.11336306608078,-65.80347699977835
4.6875,59.488945548437954,-54.77214098900626,78.16887651439642,-63.97382316335659
4.71875,59.55675799029809,-54.824358663517536,76.2069088212534,-62.13591209505442
4.75,59.62217211677565,-54.87466869555828,74.22945311152172,-60.291610895119895
4.78125,59.68525677162548,-54.923127591960295,72.2385182445961,-58.442793155907815
4.8125,59.74607928125401,-54.96979055227655,70.23612677363424,-56.59133705853104
4.84375,59.80470547192878,-55.01471148645781,68.22431289088327,-54.739123464849634
4.875,59.86119968754087,-55.057943032841976,66.20512036118163,-52.88803400673621
4.90625,59.915624807870934,-55.09953657642018,64.18060044573583,-51.03994917455854
4.9375,59.96804226731189,-55.13954226734549,62.15280981828134,-49.19674640682127
4.96875,60.01851207400351,-55.178009039651776,60.12380847574426,-47.36029818290756
5.0,60.06709282933627,-55.21498463015176,58.09565764552665,-45.532470120858044
5.03125,60.113841747783745,-55.25051559748511,56.07041769154119,-43.71511908211963
5.0625,60.15881467702495,-55.28464734128862,54.05014602112257,-41.910091285189516
5.09375,60.202066118319784,-55.31742412146221,52.03689499494186,-40.119220430070705
5.125,60.24364924710267,-55.348889077505774,50.03270984204711,-38.344325835444316
5.15625,60.28361593376105,-55.379084247903165,48.039626582148394,-36.58721059045122
5.1875,60.32201676456738,-55.40805058953105,46.059669957257846,-34.84965972296046
5.21875,60.35890106273453,-55.43582799707149,44.09485137478606,-33.13343838618535
5.25,60.39431690956635,-55.46245532240833,42.147166864184264,-31.44029006548943
5.28125,60.42831116567653,-55.48797039398857,40.21859504920826,-29.771934807203984
5.3125,60.46092949225036,-55.51241003613109,38.311095137863916,-28.13006747125634
5.34375,60.49221637232531,-55.535810088266054,36.42660493207633,-26.51635600938424
5.375,60.52221513206789,-55.55820542408939,34.56703885910449,-24.93243977068528
5.40625,60.55096796202523,-55.579629970617596,32.734286026701426,-23.379927836222876
5.4375,60.578515938331364,-55.60011672712929,30.930208303995407,-21.86039738438054
5.46875,60.6048990438491,-55.619697783980506,29.15663843004202,-20.37539208862517
5.5,60.63015618922982,-55.63840434128185,27.41537815196839,-18.92642054930695
5.53125,60.654325233874225,-55.6562667274263,25.708196394601178,-17.514954761089072
5.5625,60.6774430067785,-55.67331441745725,24.036827463437646,-16.142428617564104
5.59375,60.69954532725114,-55.68957605126716,22.402969282785506,-14.810236454576236
5.625,60.72066702548663,-55.70507945161791,20.808281670861295,-13.519731633729172
5.65625,60.740841962983254,-55.71985164197458,19.25438465359966,-12.27222516751869
5.6875,60.760103052793056,-55.73391886414506,17.74285681888649,-11.068984387486571
5.71875,60.77848227959279,-55.74730659571859,16.275233712887832,-9.911231656748942
5.75,60.79601071956563,-55.76003956729677,14.853006280103743,-8.800143128206908
5.78125,60.8127185600842,-55.77214177951134,13.477619348731803,-7.7368475497010625
5.8125,60.82863511918593,-55.783636519823354,12.150470162879001,-6.722425117323651
5.84375,60.84378886483291,-55.7945463790992,10.87290696311311,-5.757906378053345
5.875,60.858207433948635,-55.804893267958995,9.646227616795544,-4.844271182827416
5.90625,60.87191765122507,-55.81469843289377,8.471678299587145,-3.9824476911148725
5.9375,60.88494554769373,-55.82398247214804,7.3504522294663435,-3.1733114280018224
5.96875,60.89731637905533,-55.83276535136484,6.283688454545789,-2.4176843947469604
6.0,60.909054643762964,-55.84106641899084,5.272470695918917,-1.7163342337107648
6.03125,60.92018410085436,-55.84890442143928,4.317826246711979,-1.069973448506752
6.0625,60.93072778752926,-55.85629751800908,3.420724928459998,-0.47925868016704043
6.09375,60.94070803646844,-55.86326329555876,2.582078105866863,0.05520995994243427
6.125,60.95014649289136,-55.869818782933976,1.8027377609504585,0.5328894997793554
6.15625,60.959064131349834,-55.87598046514802,1.083495627513411,0.9532946582357584
6.1875,60.967481272255604,-55.88176429731476,0.4250823868187428,1.3159983381416744
6.21875,60.97541759814003,-55.88718571833388,-0.17183307471245457,1.6206320601608344
6.25,60.982892169644416,-55.89225966432846,-0.7066443450272133,1.8668863371376325
6.28125,60.98992344124009,-55.8970005818352,-1.1788081025004196,2.0545109885150397
6.3125,60.99652927667731,-55.9014224407479,-1.587844667902217,2.1833153945040396
6.34375,61.002726964162775,-55.905538747014916,-1.9333384917123317,2.253168689746367
6.375,61.00853323126553,-55.90936255509162,-2.2149385762862517,2.263999896273795
6.40625,61.01396425955152,-55.91290648014898,-2.432358832444368,2.215797995628877
6.4375,61.01903569894714,-55.91618271003968,-2.58537837012181,2.1086119400738745
6.46875,61.023762681832615,-55.919203017023214,-2.6738417227836946,1.942550602876455
6.5,61.02815983686597,-55.921978769251794,-2.6976590053777856,1.7177826677226566
6.53125,61.0322413025389,-55.92452094201871,-2.6568060056640905,1.4345364573694441
6.5625,61.03602074046582,-55.92684012877125,-2.551324208828597,1.0930997017109094
6.59375,61.03951134840764,-55.928946551890256,-2.381320755356123,0.6938192454937198
6.625,61.04272587303202,-55.93085007323844,-2.146968332205066,0.23710069597872396
6.65625,61.04567662241201,-55.93256020447994,-1.84850499739458,-0.276591989093364
6.6875,61.04837547826514,-55.93408611717343,-1.4862339381823697,-0.8467369728136408
6.71875,61.0508339079352,-55.93543665264129,-1.060523163078743,-1.472755069215267
6.75,61.05306297611893,-55.93662033161758,-0.5718051280097831,-2.154010331643782
6.78125,61.0550733563403,-55.93764536367732,-0.020576297009399336,-2.8898106987897827
6.8125,61.05687534217478,-55.93851965644995,0.5926033621134761,-3.679408697727683
6.84375,61.05847885822638,-55.93925082461979,1.2671109466202193,-4.5220022032463705
6.875,61.05989347086031,-55.939846198716296,2.002261251622509,-5.4167352527003745
6.90625,61.06112839869402,-55.9403128336971,2.797307466154172,-6.362698915553778
6.9375,61.06219252284968,-55.94065751732679,3.651441931827766,-7.35893221673352
6.96875,61.06309439697117,-55.94088677835446,4.563796963305215,-8.404423112854097
7.0,61.06384225700856,-55.94100689449302,5.5334457297489985,-9.498109520321933
7.03125,61.064444030773444,-55.94102390020342,6.55940319635848,-10.63888039427501
7.0625,61.064907347268154,-55.94094359428682,7.6406271250348805,-11.825576857261689
7.09375,61.06523954579226,-55.94077154728789,8.776019133158359,-13.056993376512132
7.125,61.06544768482967,-55.94051310871227,9.964425809401627,-14.331878988606363
7.15625,61.065538550719594,-55.94017341406152,11.204639885446575,-15.648938570294867
7.1875,61.06551866611484,-55.93975739168851,12.495401462413588,-17.00683415418073
7.21875,61.0653942982308,-55.93926976947654,13.835399290757671,-18.40418628792676
7.25,61.06517146688858,-55.938715081345336,15.22327210233116,-19.839575435606786
7.28125,61.06485595235569,-55.938097673587045,16.657609993259825,-21.311543419777564
7.3125,61.064453302987815,-55.937421711035384,18.136955856227527,-22.818594902806293
7.34375,61.063968842674996,-55.93669118307113,19.6598068607144,-24.359198905948933
7.375,61.06340767809586,-55.93590990946706,21.22461597968487,-25.9317903646361
7.40625,61.06277470578319,-55.93508154607541,22.829793561174505,-27.534771718386565
7.4375,61.06207461900448,-55.934209590361085,24.47370894317925,-29.166514533733206
7.46875,61.0613119144607,-55.933297386783565,26.154692110206437,-30.82536115851272
7.5,61.060490898806975,-55.93234813203063,27.871035389804785,-32.509626405838524
7.53125,61.059615694998364,-55.93136488010701,29.620995187349877,-34.217599266046165
7.5625,61.058690248464345,-55.93035054728085,31.402793757322822,-35.94754464487205
7.59375,61.05771833311529,-55.929307916891084,33.21462100928267,-37.69770512609983
7.625,61.05670355718432,-55.928239644018646,35.05463634669797,-39.4663027568836
7.65625,61.05564936890794,-55.92714826002446,36.92097053676934,-41.25154085393454
7.6875,61.05455906204873,-55.926036176957105,38.811727609343734,-43.051605828735816
7.71875,61.0534357812634,-55.92490569183305,40.72498678299113,-44.864669029931726
7.75,61.05228252731952,-55.92375899079225,42.658804416287076,-46.688888601019435
7.78125,61.0511021621641,-55.922598153132014,44.61121598231885,-48.52241135145605
7.8125,61.04989741384728,-55.921425155221776,46.58023806440932,-50.3633746392802
7.84375,61.04867088130427,-55.92024187430164,48.56387037103108,-52.2099082633357
7.875,61.04742503899869,-55.91905009216731,50.56009776786403,-54.060136363174905
7.90625,61.04616224143042,-55.91785149874414,52.56689232493199,-55.912179324711765
7.9375,61.04488472751104,-55.91664769555283,54.58221537673873,-57.76415568968861
7.96875,61.04359462480979,-55.91544019906949,56.60401959331054,-59.614184067016886
8.0,61.04229395367321,-55.914230443982476,58.630251060041495,-61.460385044050184
8.03125,61.04098463122122,-55.91301978634867,60.65885136422838,-63.300883095847844
8.0625,61.03966847522271,-55.91180950665151,62.6877596861758,-65.13380849048964
8.09375,61.03834720785334,-55.91060081276332,64.71491489274695,-66.9572991885059
8.125,61.037022459338544,-55.9093948428143,66.73825763123338,-68.76950273449349
8.15625,61.0356957714844,-55.90819266797048,68.75573242141664,-70.56857813899603
8.1875,61.03436860109911,-55.90699529512304,70.7652897436964,-72.35269774873649
8.21875,61.033042323307875,-55.90580366949116,72.76488812116386,-74.12004910330229
8.25,61.03171823476369,-55.90461867714075,74.75249619350527,-75.86883677639672
8.28125,61.03039755675676,-55.90344114742114,76.72609478062864,-77.59728419978615
8.3125,61.029081438225084,-55.90227185532192,78.68367893391742,-79.30363546809014
8.34375,61.02777095866863,-55.901111523752114,80.62325997302706,-80.98615712258096
8.375,61.02646713096976,-55.899960825743605,82.54286750615559,-82.64313991218046
8.40625,61.02517090412214,-55.898820386580994,84.44055143173554,-84.27290052986513
8.4375,61.02388316587064,-55.89769078585977,86.31438391951401,-85.87378332271562
8.46875,61.02260474526456,-55.89657255947485,88.16246136900816,-87.44416197387332
8.5,61.02133641512638,-55.895466201541225,89.98290634334651,-88.98244115469534
8.53125,61.020078894438434,-55.89437216624886,91.77386947653177,-90.48705814542956
8.5625,61.01883285064963,-55.893290869653356,93.53353135218718,-91.95648442276328
8.59375,61.01759890190435,-55.89222269140445,95.26010435187831,-93.38922721263268
8.625,61.01637761919574,-55.89116797641394,96.9518344711321,-94.78383100671564
8.65625,61.01516952844541,-55.89012703646482,98.60700310130872,-96.13887904106737
8.6875,61.013975112511645,-55.88910015176329,100.2239287755157,-97.45299473539654
8.71875,61.012794813128,-55.88808757243532,101.800968876791,-98.7248430915201
8.75,61.01162903277437,-55.88708951996931,103.33652130681942,-99.95313204957567
8.78125,61.010478136482405,-55.88610618860649,104.8290261134873,-101.13661380061421
8.8125,61.00934245357704,-55.885137746680556,106.27696707562205,-102.27408605423912
8.84375,61.00822227935614,-55.88418433790803,107.6788732433065,-103.36439326000416
8.875,61.00711787670992,-55.88324608263089,109.03332043220344,-104.40642778132951
8.90625,61.00602947768193,-55.88232307901281,110.33893267037215,-105.39913102074306
8.9375,61.00495728497333,-55.881415404190435,111.59438359610714,-106.34149449530415
8.96875,61.003901473392155,-55.88052311538113,112.79839780537914,-107.23256086111705
9.0,61.002862191249065,-55.87964625094841,113.94975214750927,-108.07142488589338
9.03125,61.001839561701374,-55.878784831426486,115.04727696776042,-108.85723436857553
9.0625,61.00083368404675,-55.87793886050505,116.08985729558322,-109.58919100508683
9.09375,60.99984463496823,-55.8771083259757,117.07643397730959,-110.26655119932886
9.125,60.99887246973189,-55.87629320064107,118.00600475214328,-110.88862681860208
9.15625,60.99791722333885,-55.87549344318795,118.8776252703541,-111.45478589268241
9.1875,60.996978911632716,-55.87470899902543,119.69041005264154,-111.9644532558434
9.21875,60.99605753236412,-55.87393980108932,120.44353338969321,-112.41711113117188
9.25,60.99515306621359,-55.87318577061381,121.13623018102425,-112.8122996565835
9.28125,60.994265477773986,-55.87244681787153,121.76779671224536,-113.14961735200367
9.3125,60.99339471649394,-55.87172284288297,122.33759136997011,-113.4287215272393
9.34375,60.99254071758341,-55.8710137360963,122.84503529363496,-113.64932863012713
9.375,60.991703402882635,-55.8703193790386,123.28961296357,-113.81121453460469
9.40625,60.990882681695645,-55.86963964493934,123.6708727247228,-113.91421476841151
9.4375,60.990078451589504,-55.86897439932723,123.98842724550363,-113.95822468018905
9.46875,60.9892905991604,-55.86832350060111,124.24195391128553,-113.94319954580962
9.5,60.988519000767596,-55.86768680057596,124.43119515215967,-113.86915461382634
9.53125,60.98776352323648,-55.86706414500477,124.55595870461296,-113.73616508999783
9.5625,60.98702402453157,-55.86645537407712,124.61611780686214,-113.54436606090346
9.59375,60.98630035440057,-55.86586032289531,124.61161132764575,-113.29395235672663
9.625,60.98559235499045,-55.86527882192878,124.54244382834331,-112.98517835334555
9.65625,60.984899861436524,-55.86471069744763,124.4086855583584,-112.61835771393245
9.6875,60.984222702425356,-55.86415577193589,124.21047238377045,-112.1938630703239
9.71875,60.983560700732504,-55.86361386448543,123.94800564932761,-111.71212564448564
9.75,60.98291367373596,-55.86308479117098,123.62155197392099,-111.17363481045672
9.78125,60.98228143390605,-55.862568365407135,123.23144297974788,-110.57893759721779
9.8125,60.98166378927274,-55.86206439828792,122.77807495543928,-109.92863813298857
9.84375,60.981060543871045,-55.861572698909505,122.26190845349365,-109.2233970315191
9.875,60.98047149816542,-55.86109307467682,121.68346782242614,-108.46393072099808
9.90625,60.979896449453804,-55.86062533159455,121.04334067410835,-107.65101071626015
9.9375,60.979335192252094,-55.860169274543104,120.34217728683984,-106.78546283503138
9.96875,60.978787518659786,-55.85972470754026,119.58068994475765,-105.86816635900921
10.0,60.97825321870741,-55.85929143398882,118.75965221425506,-104.90005314062897
10.03125,60.977732080686465,-55.858869256911,117.87989815814454,-103.88210665642458
10.0625,60.977223891462565,-55.85845797916993,116.94232148836323,-102.81536100794483
10.09375,60.97672843677231,-55.85805740367884,115.94787465808167,-101.70089987124042
10.125,60.976245501504586,-55.857667333598435,114.89756789413808,-100.5398553959888
10.15625,60.97577486996684,-55.857287572522814,113.7924681707811,-99.33340705537515
10.1875,60.975316326136955,-55.856917924654525,112.6336981257636,-98.08278044789807
10.21875,60.974869653901244,-55.856558194969075,111.4224349198885,-96.78924605231688
10.25,60.97443463727908,-55.85620818936943,110.1599090411654,-95.45411793700559
10.28125,60.97401106063478,-55.855867714830815,108.84740305479262,-94.0787524250246
10.3125,60.97359870887711,-55.85553657953626,107.48625030023457,-92.66454671626623
10.34375,60.97319736764707,-55.85521459300333,106.07783353671816,-91.21293746807379
10.375,60.97280682349427,-55.85490156620225,104.6235835385241,-89.7253993357762
10.40625,60.97242686404247,-55.854597311666,103.12497764150022,-88.2034434746207
10.4375,60.97205727814471,-55.854301643592514,101.58353824227328,-86.64861600462548
10.46875,60.97169785602838,-55.85401437793953,100.0008312516839,-85.0624964399119
10.5,60.971348389430766,-55.85373533251219,98.37846450401585,-83.44669608411172
10.53125,60.97100867172541,-55.853464327043895,96.71808612363547,-81.80285639347957
10.5625,60.970678498039646,-55.85320118327065,95.02138285070077,-80.1326473093734
10.59375,60.97035766536378,-55.8529457249991,93.29007832764098,-78.437765561797
10.625,60.970045972652144,-55.85269777816873,91.52593134814721,-76.71993294572796
10.65625,60.969743220916556,-55.85245717090831,89.73073407045311,-74.98089457198215
10.6875,60.96944921331231,-55.85222373358696,87.90631019672067,-73.22241709439145
10.71875,60.96916375521722,-55.8519972988601,86.05451312038049,-71.44628691509602
10.75,60.96888665430391,-55.85177770171039,84.1772240433089,-69.65430836977403
10.78125,60.96861772060571,-55.85156477948411,82.27635006475423,-67.84830189465251
10.8125,60.968356766576434,-55.851358371922984,80.35382224395413,-66.03010217716161
10.84375,60.968103607144315,-55.851158321191875,78.41159363841169,-64.20155629211068
10.875,60.96785805976041,-55.85096447190236,76.45163731982346,-62.36452182527982
10.90625,60.96761994444168,-55.85077667113255,74.47594436967488,-60.520864986333
10.9375,60.967389083809074,-55.850594768443294,72.48652185653928,-58.672458712969835
10.96875,60.96716530312079,-55.8504186158909,70.48539079713551,-56.82118076824202
11.0,60.96694843030096,-55.850248068036656,68.4745841032152,-54.96891183296724
11.03125,60.966738295964106,-55.850082981953214,66.45614451636557,-53.11753359517845
11.0625,60.96653473343535,-55.84992321722812,64.43212253282587,-51.26892683854956
11.09375,60.96633757876684,-55.849768635964544,62.40457432042529,-49.42496953173922
11.125,60.96614667075041,-55.84961910277947,60.37555962975874,-47.58753492059392
11.15625,60.9659618509268,-55.84947448479936,58.347139701722455,-45.758489625148385
