t,euler1,euler2,heun1,heun2
10.5,1.1993007646745298e+18,1.0035445954102538e+18,93.09764742612498,-78.05038282107401
10.75,-3.18681433856861e+18,-2.6666457658053315e+18,77.62349769939385,-63.27858974371097
11.0,8.468089012902945e+18,7.085883051744693e+18,61.03237685710826,-48.00023511615194
11.25,-2.250163452027651e+19,-1.882879956042428e+19,44.41905232466563,-33.224014695626224
11.5,5.979195014513986e+19,5.003239402876435e+19,28.88091456806437,-19.92652057154334
11.75,-1.5888078259103102e+20,-1.3294742685088768e+20,15.445490365520982,-8.987697244787867
12.0,4.2218230071879205e+20,3.532714883903118e+20,5.002494448206207,-1.1326137097674902
12.25,-1.1218341962665675e+21,-9.387225271345889e+20,-1.7550872824405603,3.1165954716025848
12.5,2.9809680836225474e+21,2.49439881764915e+21,-4.376981599489605,3.475434770549428
12.75,-7.921108792323508e+21,-6.628183815383603e+21,-2.6856276766297413,-0.08390859455632693
13.0,2.1048183925396728e+22,1.7612588804831822e+22,3.2118058570255203,-7.330456328992315
13.25,-5.592980202300388e+22,-4.6800646006244486e+22,12.930199329207564,-17.7894232735908
13.5,1.4861817843381693e+23,1.2435993884107063e+23,25.83162800005462,-30.77332241090837
13.75,-3.949122321566836e+23,-3.3045258363509146e+23,41.06723395285664,-45.42715301318415
14.0,1.0493714345747071e+24,8.780875179639722e+23,57.63307566664791,-60.78470184780642
14.25,-2.7884180788415777e+24,-2.3332778358772415e+24,74.43628082124431,-75.83225013195107
14.5,7.409459726299628e+24,6.200048796980348e+24,90.36714341128692,-89.57548581619211
14.75,-1.9688616227328397e+25,-1.6474936886581689e+25,104.37240898297837,-101.10520460817874
15.0,5.23171220664171e+25,4.377764664514305e+25,115.52490830054799,-109.65745849374034
15.25,-1.3901846781457579e+26,-1.1632714340459283e+26,123.08493584659371,-114.66417270484142
15.5,3.6940362218276315e+26,3.0910762294651634e+26,126.54931000321832,-115.79087749959372
15.75,-9.815892681521712e+26,-8.213691127214022e+26,125.68486117114574,-112.95904872445291
16.0,2.6083054780518986e+27,2.1825641596987562e+27,120.5441192792577,-106.35156516786363
16.25,-6.930859665614097e+27,-5.799568351698275e+27,111.46214562460584,-96.40090438014798
16.5,1.8416867237619063e+28,1.5410769445908357e+28,99.03469840336581,-83.7608384670141
16.75,-4.893779635026471e+28,-4.094991221982899e+28,84.07915451959099,-69.26348209827275
17.0,1.3003883237687911e+29,1.0881321122203436e+29,67.58075081685418,-53.86451450751288
17.25,-3.455426927054633e+29,-2.891413996906611e+29,50.62768032906051,-38.58018142079834
17.5,9.181853627853053e+29,7.683143257713669e+29,34.339319076827586,-24.420229648283332
17.75,-2.4398269106266453e+30,-2.041585548859665e+30,19.792317222253274,-12.321200132004178
18.0,6.483173872169277e+30,5.424956184603207e+30,7.949434467457593,-3.0844862395787445
18.25,-1.722726447261908e+31,-1.4415339891734092e+31,-0.4041765377888442,2.6767460260587406
18.5,4.577675179799876e+31,3.8304829960468965e+31,-4.713022033235258,4.5782602885929595
18.75,-1.2163921953518369e+32,-1.0178462730121147e+32,-4.688203560053336,2.4903728193786074
19.0,3.2322301491420943e+32,2.704648569263532e+32,-0.326783100945339,-3.4532121705251813
19.25,-8.588769129681302e+32,-7.186865126078038e+32,8.08772079973441,-12.8639563256353
19.5,2.2822308981477052e+33,1.9097131851958535e+33,20.00375863808179,-25.123883364223992
19.75,-6.064405497244227e+33,-5.074541383109421e+33,34.63790013485911,-39.42615793026915
20.0,1.611450185204959e+34,1.3484208230069465e+34,51.0263397778091,-54.82818262904333
20.25,-4.28198889499905e+34,-3.5830601795281936e+34,68.08837167818402,-70.31371907761583
20.5,1.1378216382508351e+35,9.521004148757856e+34,84.69765347308665,-84.85993901824135
20.75,-3.0234503456649012e+35,-2.5299469017737983e+35,99.75656007465354,-97.50498155690542
21.0,8.033993804823389e+35,6.722643143296917e+35,112.26871899988693,-107.41155448378254
21.25,-2.1348145025264577e+36,-1.7863588678651957e+36,121.40493394854876,-113.92237423244427
21.5,5.672686674790724e+36,4.746760964074701e+36,126.55813498111124,-116.60377370157357
21.75,-1.5073616031868525e+37,-1.2613221259953287e+37,127.38371390341827,-115.27458487231752
22.0,4.005401907458358e+37,3.351619172665674e+37,123.82256501692925,-110.0183727903885
22.25,-1.0643261979310438e+38,-8.90601286306281e+37,116.10529098152934,-101.17819519681284
22.5,2.8281562793811295e+38,2.366529758628762e+38,104.73727607303086,-89.33421550918447
22.75,-7.515053144563418e+38,-6.288406702962572e+38,90.46559263118611,-75.26562984478245
23.0,1.996920190632848e+39,1.6709723897483383e+39,74.2299075454621,-59.89940647533797
23.25,-5.306270190041074e+39,-4.440152902301698e+39,57.100614812066325,-44.24920986347294
23.5,1.4099964265870532e+40,1.179849404859851e+40,40.208267401041326,-29.34853336239257
23.75,-3.7466805341340345e+40,-3.1351276606409934e+40,24.668960709553353,-16.182451464838362
24.0,9.955780568066717e+40,8.330745778257873e+40,11.510592214502054,-5.622498333705629
24.25,-2.6454768645601582e+41,-2.2136682372854935e+41,1.604869260758651,1.6310224034777097
24.5,7.02963247640368e+41,5.8822189455785094e+41,-4.390437632960632,5.09547794829997
24.75,-1.867932901447818e+42,-1.563039083315914e+42,-6.075170598694149,4.5380171590690574
25.0,4.963521686266455e+42,4.1533496093501473e+42,-3.333489450762726,-0.00878434408423967
25.25,-1.3189203697275118e+43,-1.103639260311603e+43,3.6581760354131463,-8.248795645496326
25.5,3.5046707794091265e+43,2.932620009062323e+43,14.442471702519526,-19.641613451487707
25.75,-9.312705720499093e+43,-7.792636984592674e+43,28.311033385524727,-33.438001092731824
26.0,2.4745972816093797e+44,2.070680517284539e+44,44.35101366273502,-48.72915970874022
26.25,-6.575566639745973e+44,-5.50226811943029e+44,61.50516514785403,-64.50659155502625
26.5,1.7472773026574984e+45,1.4620775250158383e+45,78.64152576518123,-79.7286122752932
26.75,-4.6429123749250086e+45,-3.885071833572834e+45,94.6281130020842,-93.38912561033605
27.0,1.233727198793546e+46,1.0323517661525834e+46,108.40769840726217,-104.58411993399123
27.25,-3.2782931878346164e+46,-2.7431929568680876e+46,119.06772309660961,-112.57149169801103
27.5,8.711169078474138e+46,7.289286312412287e+46,125.90073077823469,-116.82023702497975
27.75,-2.3147553426692526e+47,-1.936928819071629e+47,128.45131630175362,-117.04575080721867
28.0,6.150830328452748e+47,5.1468594994845846e+47,126.54647424377394,-113.22888691163067
28.25,-1.63441522445251e+48,-1.367637387941363e+48,120.30732528210517,-105.61750329249647
28.5,4.343012216684121e+48,3.634122954167259e+48,110.14142608867948,-94.7103714475495
28.75,-1.1540369198766952e+49,-9.656689530757116e+48,96.71615021216037,-81.22449447065914
29.0,3.06653802934802e+49,2.5660015874394714e+49,80.91487831554466,-66.04797502333443
29.25,-8.148487560036108e+49,-6.818448626488724e+49,63.77887351975693,-50.18153132720832
29.5,2.1652380919658817e+50,1.8118165592585638e+50,46.43866622996413,-34.67251242119521
29.75,-5.7535290572122775e+50,-4.8144078282716505e+50,30.039469825068384,-20.54576346534002
30.0,1.5288432590861517e+51,1.2792974332019869e+51,15.665547665337767,-8.735904542992822
30.25,-4.062483542901709e+51,-3.3993836437922296e+51,4.268526342357456,-0.02549786269082155
30.5,1.0794940840575219e+52,9.032933904009168e+51,-3.3956053025976036,5.006805977859618
30.75,-2.8684607954936953e+52,-2.400255559951308e+52,-6.816640608832932,6.024706861966646
31.0,7.622151391842072e+52,6.378023811864833e+52,-5.764117042393245,2.956725861231721
31.25,-2.0253786257574015e+53,-1.6947856896346506e+53,-0.3028351665549138,-3.998793417106219
31.5,5.381890711414428e+53,4.503430245034763e+53,9.211109968735515,-14.386501665023177
31.75,-1.4300905154845988e+54,-1.1966636310379668e+54,22.1535434507028,-27.523851079166796
32.0,3.800075089115869e+54,3.1798068759426675e+54,37.67315799846992,-42.54594193078087
32.25,-1.0097662019683883e+55,-8.44946859421306e+54,54.74750822106664,-58.462461989191794
32.5,2.683177986556292e+55,2.2452155841517235e+55,72.25036876115813,-74.22297036714083
32.75,-7.129812914619282e+55,-5.966047406543746e+55,89.02601890121579,-88.78622219574959
33.0,1.8945531176899222e+56,1.5853142080596771e+56,103.96555398569042,-101.18895906918429
33.25,-5.034257642846252e+56,-4.2125396716078776e+56,116.08018495363072,-110.60962065592773
33.5,1.3377165188938169e+57,1.1193674032978951e+57,124.56668090818758,-116.42276356201899
33.75,-3.554616413930015e+57,-2.97441325481363e+57,128.86062353335493,-118.24058292476114
34.0,9.445422607645636e+57,7.903691124420337e+57,128.6739426971449,-115.93878035338136
34.25,-2.509863170816378e+58,-2.1001901228467642e+58,124.01423717701321,-109.66505294331743
34.5,6.669276111712945e+58,5.58068183924204e+58,115.18458501340181,-99.82962425518961
34.75,-1.7721780362949935e+59,-1.4829138301360475e+59,102.76383541090101,-87.07842377830302
35.0,4.709079275951194e+59,3.9404386255200516e+59,87.56866341377116,-72.25066821520716
35.25,-1.2513092461948184e+60,-1.0470639794401172e+60,70.59987461859343,-56.32363013300697
35.5,3.3250126783995826e+60,2.7822866468229304e+60,52.97649019747627,-40.348228823858975
35.75,-8.835313368887778e+60,-7.393167119767114e+60,35.86195342095723,-25.379688306832136
36.0,2.347743298350994e+61,1.9645323073817767e+61,20.387323879304866,-12.40783773316599
36.25,-6.238486814017626e+61,-5.220208233123692e+61,7.576529722196788,-2.2916579110699544
36.5,1.6577075422175614e+62,1.3871278112748615e+62,-1.7213823527016014,4.2975979538512865
36.75,-4.404905191673015e+62,-3.685913432730677e+62,-6.888516659193458,6.92094301544076
37.0,1.1704832881240134e+63,9.79430858725127e+62,-7.579188547727697,5.400899943187826
37.25,-3.110239762634379e+63,-2.602570094307295e+63,-3.7430465599383553,-0.1664993714323808
37.5,8.264612984416261e+63,6.9156194492373e+63,4.371289597150518,-9.417768427474474
37.75,-2.1960952529372967e+64,-1.8376370523614519e+64,16.23233614835354,-21.745694170769646
38.0,5.835523537602615e+64,4.883018738956366e+64,31.060554300276582,-36.33918977506326
38.25,-1.5506310535650723e+65,-1.2975289094415305e+65,47.879581642624935,-52.23665665450987
38.5,4.120378658035779e+65,3.447828814182175e+65,65.58051909272298,-68.38934508221341
38.75,-1.0948781302014768e+66,-9.161663717397537e+65,82.99504061868397,-83.73053861098172
39.0,2.9093396978348115e+66,2.4344619931656345e+66,98.97250570613882,-97.24599838429312
39.25,-7.730775913699163e+66,-6.468918068793194e+66,112.45598503604108,-108.04101538121753
39.5,2.0542426266794957e+67,1.7189383567390914e+67,122.5521762544485,-115.39963779256935
39.75,-5.458588913163637e+67,-4.5676093634930006e+67,128.5905850071224,-118.83215292490773
40.0,1.4504709685182575e+68,1.2137174794939804e+68,130.1680506231646,-118.10767474970869
40.25,-3.854230578603791e+68,-3.2251228220240917e+68,127.17565976828728,-113.26966875425161
40.5,1.0241565446994003e+69,8.569883348369639e+68,119.80625165000048,-104.63337055831371
40.75,-2.7214163933870845e+69,-2.2772125174002026e+69,108.54199850883337,-92.76524968846374
41.0,7.231421040588802e+69,6.051070520569816e+69,94.12286073628671,-78.44585609121134
41.25,-1.921552702972654e+70,-1.6079067792368977e+70,77.49798015495645,-62.618486053046766
41.5,5.106001669072874e+70,4.2725732610905254e+70,59.7632042169013,-46.327043485937764
41.75,-1.3567805350455687e+71,-1.135319690613493e+71,42.08885338820884,-30.647189816349254
42.0,3.6052738318293474e+71,3.0168021029222277e+71,25.642492829828694,-16.615323369016018
42.25,-9.58003086478309e+71,-8.016327914895946e+71,11.511804511118374,-5.1600773084532054
42.5,2.545631639958627e+72,2.1301202746077723e+72,0.6326546411338452,2.9591362124675893
42.75,-6.764321052639086e+72,-5.660213045755862e+72,-6.272886499039245,7.2024687112350385
43.0,1.797433634346249e+73,1.5040470768367353e+73,-8.74446763323948,7.285527656147789
43.25,-4.776189132268768e+73,-3.996594458643812e+73,-6.6141420099145405,3.198432195834691
43.5,1.2691418582193899e+74,1.0619858588772268e+74,-0.01777018700753974,-4.793244195794471
43.75,-3.3723979760396274e+74,-2.82193746732539e+74,10.61363351055292,-16.165725558703837
44.0,8.961226859818983e+74,7.498528349439591e+74,24.58206042468746,-30.17135939611564
44.25,-2.3812013707660223e+75,-1.992529177503058e+75,40.96833338582179,-45.887767325158535
44.5,6.3273925064458424e+75,5.294602271521358e+75,58.69259050055412,-62.27858937970396
44.75,-1.681331802599611e+76,-1.4068959958081249e+76,76.58544705561161,-78.26182167033137
45.0,4.467680213536712e+76,3.7384419858456844e+76,93.46514612833806,-92.78124129235489
45.25,-1.1871640362458978e+77,-9.93388887535073e+76,108.21560794927005,-104.87620368123606
45.5,3.1545642964449614e+77,2.6396597449269703e+77,119.86022331790139,-113.74520014472175
45.75,-8.382393331147104e+77,-7.014175069219218e+77,127.62651205997261,-118.79897060866217
46.0,2.2273921643392754e+78,1.863825517520159e+78,130.9973657822661,-119.69965211538667
46.25,-5.9186865346976826e+78,-4.952607434912484e+78,129.7454758503489,-116.38336232190562
46.5,1.572729349454413e+79,1.3160202054206027e+79,123.94865464555143,-109.06470871995376
46.75,-4.179098845892237e+79,-3.496964384591667e+79,113.98501785492616,-98.22290662475234
47.0,1.1104814168945514e+80,9.292228080338816e+79,100.50832476226127,-84.57040350035655
47.25,-2.950801172076248e+80,-2.4691559078351774e+80,84.40508450994011,-69.00606370331516
47.5,7.840948461322495e+80,6.561107674592353e+80,66.73624247144268,-52.555989776861
47.75,-2.0835179731834187e+81,-1.7434352274392008e+81,48.66728242678779,-36.3058763601242
48.0,5.536380153487399e+81,4.632703109029267e+81,31.3913494932812,-21.32935621577749
48.25,-1.4711418667100122e+82,-1.2310143651240339e+82,16.05046465064801,-8.617067335499847
48.5,3.909157846799481e+82,3.271084573039394e+82,3.6600331178204044,0.9888725540882142
48.75,-1.038751966550226e+83,-8.692014152814713e+82,-4.958363245952777,6.850650005033661
49.0,2.760199741986293e+83,2.3096654441597466e+83,-9.231441283719725,8.577103209016663
49.25,-7.334477200523131e+83,-6.137305312852214e+83,-8.872347741866351,6.049821205345763
49.5,1.948937063746047e+84,1.6308213208284407e+84,-3.8999102619357284,-0.5687462419371414
49.75,-5.178768131111168e+84,-4.3334623990420645e+84,5.362283427323064,-10.845722807142277
50.0,1.3761162355988387e+85,1.1514993165757691e+85,18.30693859902002,-24.106114151665103
50.25,-3.65665317684807e+85,-3.059795041414392e+85,34.08286947491055,-39.47713978161463
50.5,9.716557446133484e+85,8.130569910631859e+85,51.65096775603665,-55.945676742686494
50.75,-2.581909851384704e+86,-2.1604769658399932e+86,69.85264372713746,-72.42503448658935
51.0,6.860720494510219e+86,5.740877664456904e+86,87.48623214628196,-87.82665986780441
51.25,-1.8230491540418697e+87,-1.52548149688077e+87,103.38632424598134,-101.1320409149357
51.5,4.8442553820873e+87,4.053550577698541e+87,116.50078856198738,-111.46005989311077
51.75,-1.2872286057045505e+88,-1.0771203924503866e+88,125.96039044147939,-118.12534176001722
52.0,3.4204585692799074e+88,2.862153358133717e+88,131.13640360935668,-120.68373422426045
52.25,-9.088934764432721e+88,-7.60539109916948e+88,131.68239550522182,-118.96190157169261
52.5,2.4151362596245356e+89,2.020925035583788e+89,127.55740949193513,-113.06906062269036
52.75,-6.417565208388036e+89,-5.370056511486077e+89,119.02899295642024,-103.39006472467811
53.0,1.7052927361669995e+90,1.426945899961287e+90,106.65584998996215,-90.56027292427903
53.25,-4.531349852469002e+90,-3.791719131933022e+90,91.25124302534627,-75.42384512793636
53.5,1.2040825044281446e+91,1.0075458344886765e+91,73.82954064753099,-58.978200610001565
53.75,-3.199520506411551e+91,-2.677277966203052e+91,55.53942462718064,-42.308294116000226
54.0,8.501852184796806e+91,7.114135221405557e+91,37.588154178754536,-26.515040280064532
54.25,-2.259135093126879e+92,-1.8903871987644266e+92,21.161880816446903,-12.642608190264589
54.5,6.003034701219487e+92,5.023187850717267e+92,7.347273338218898,-1.6093875568016216
54.75,-1.5951425717603798e+93,-1.3347750238726573e+93,-2.940368518605718,5.852809522754422
55.0,4.238655864716923e+93,3.546800194023909e+93,-9.017756354184455,9.247286398938295
55.25,-1.1263070685695441e+94,-9.424653137297686e+93,-10.478993637493417,8.345520129132767
55.5,2.992853520545104e+94,2.504344251137603e+94,-7.2226807042162,3.2025401046747275
55.75,-7.95269109587956e+94,-6.654611089490179e+94,0.5410655368646795,-5.84640748222357
56.0,2.113210527422098e+95,1.7682812070365196e+95,12.304162099543184,-18.207708765762895
56.25,-5.61528000945658e+95,-4.6987245161431084e+95,27.29380725027806,-33.06832121162452
56.5,1.492107349241145e+96,1.2485577514905028e+96,44.52324928352719,-49.44924838634669
56.75,-3.964867892447086e+96,-3.317701332459943e+96,62.856741654438935,-66.27003350167652
57.0,1.0535553901368258e+97,8.815885463260617e+96,81.08440876075639,-82.42002317078928
57.25,-2.7995357984078723e+97,-2.3425808628681983e+97,98.00208748925213,-96.83170111091454
57.5,7.4390020305903e+97,6.224769051215251e+97,112.4908757491929,-108.55124982935618
57.75,-1.9767116835083293e+98,-1.6540624212871536e+98,123.59113300552562,-116.80167632459128
58.0,5.252571599860518e+98,4.395219278023161e+98,130.56603875398906,-121.03432410109566
58.25,-1.3957274923723103e+99,-1.167909521024826e+99,132.95049947420605,-120.96535654041091
58.5,3.708764737287214e+99,3.1034006792806294e+99,130.58215797516576,-116.59478579976762
58.75,-9.855029690047814e+99,-8.246439987669847e+99,123.61243786766993,-108.20677182429355
59.0,2.6187050695149715e+100,2.1912662752269447e+100,112.49687251941424,-96.35115193773936
59.25,-6.958493740540059e+100,-5.8226918477869625e+100,97.96533544489887,-81.80740127249265
59.5,1.8490297246838675e+101,1.547221382338549e+101,80.97411736986639,-65.53338612029965
59.75,-4.913291655126435e+101,-4.111318387689469e+101,62.64299640522884,-48.60227930269302
60.0,1.3055731103761676e+102,1.0924706107283471e+102,44.18144238777944,-32.131792191321736
60.25,-3.469204081868079e+102,-2.902942372156931e+102,26.808818575171312,-17.21038993000105
60.5,9.218462655210827e+102,7.713776767363846e+102,11.673845531654948,-4.825360617728197
60.75,-2.4495547601153823e+103,-2.049725567666404e+103,-0.22135366103902498,4.2025081090605525
61.0,6.509022976203292e+103,5.44658606212319e+103,-8.087604740108269,9.27332309591284
61.25,-1.729595140904166e+104,-1.447281538566566e+104,-11.401037081266,10.047945682340591
61.5,4.595926857803538e+104,3.845755539313151e+104,-9.937968854634693,6.470669351896139
61.75,-1.22124208045808e+105,-1.0219045344008264e+105,-3.7899996820350363,-1.2268011290485417
62.0,3.245117394654007e+105,2.7154322908821163e+105,6.6417070744996085,-12.540351681108003
62.25,-8.62301346604105e+105,-7.215519922013703e+105,20.67259668335592,-26.72647106520288
62.5,2.291330395566572e+106,1.917327414857527e+106,37.379642829696664,-42.8511115835964
62.75,-6.0885849272107225e+106,-5.094774119531937e+106,55.6620673868603,-59.851187513993494
63.0,1.6178752085506717e+107,1.3537971202994139e+107,74.31386594113911,-76.6046622693708
63.25,-4.299061640324374e+107,-3.597346221699354e+107,92.10336077556647,-92.00460366042734
63.5,1.1423582541860579e+108,9.558965405327887e+107,107.85453376368167,-105.03231963903404
63.75,-3.0355051638863087e+108,-2.5400340692559535e+108,120.52476850733836,-114.82474247848722
64.0,8.066026192935179e+108,6.749447036794297e+108,129.27386257173015,-120.73160416921996
64.25,-2.1433262350909682e+109,-1.7934812707388483e+109,133.51974190722356,-122.35861545471046
64.5,5.695304280133454e+109,4.7656868050908846e+109,132.97718312640598,-119.59378147874094
64.75,-1.5133716142810966e+110,-1.2663511515155624e+110,127.67696783998238,-112.61509791907913
65.0,4.021371871035668e+110,3.3649824349172894e+110,117.96418311928261,-101.87909956299023
65.25,-1.0685697797258411e+111,-8.941522083942081e+110,104.47575832354845,-88.0909975381299
65.5,2.8394324393810937e+111,2.3759653645737102e+111,88.09870019336385,-72.15835837437767
65.75,-7.545016461047776e+111,-6.313479249569848e+111,69.91176465588131,-55.13136730014121
66.0,2.004882123903968e+112,1.6776347344566886e+112,51.11440078868722,-38.13360758536261
66.25,-5.327426853872617e+112,-4.4578562643526835e+112,32.94764719381066,-22.287918370824656
66.5,1.415618232362599e+113,1.1845535899722701e+113,16.612197570503334,-8.642223339171036
66.75,-3.761618948068106e+113,-3.147627748199603e+113,3.18904477776481,1.8997703233078997
67.0,9.99547532448046e+113,8.363961348061957e+113,-6.432051934212277,8.63841976317382
67.25,-2.656024662296252e+114,-2.222494368080474e+114,-11.611543074012076,11.124577786029445
67.5,7.057660369035622e+114,5.905671978378966e+114,-12.002599434145575,9.189526421918298
67.75,-1.875380548672789e+115,-1.5692710864474808e+115,-7.574331513687679,2.9564180050959674
68.0,4.9833117753452205e+115,4.1699094561564406e+115,1.3858363258122308,-7.167551519340753
68.25,-1.3241790455739222e+116,-1.108039587468996e+116,14.290815816795675,-20.5177404115382
68.5,3.518644274701421e+116,2.9443126770673982e+116,30.292319115068253,-36.215692950693345
68.75,-9.349836469072815e+116,-7.823707057381973e+116,48.33661762165488,-53.22694108474373
69.0,2.4844637642667677e+117,2.0789365408260714e+117,67.23393034576867,-70.4291727226066
69.25,-6.601784123574841e+117,-5.524206247860364e+117,85.73687267004456,-86.68627467697921
69.5,1.754243883172412e+118,1.4679069836722157e+118,102.62279305683981,-100.92336546365992
69.75,-4.661424160566824e+118,-3.9005620283425147e+118,116.7745629481827,-112.19786261757511
70.0,1.2386462004029425e+119,1.0364678624858204e+119,127.25448154772735,-119.76188589657687
70.25,-3.291364091582871e+119,-2.7541303590611447e+119,133.36640633955562,-123.11186509991123
70.5,8.745901436452988e+119,7.31834947251541e+119,134.70199279817794,-122.02206207977305
70.75,-2.3239845185090049e+120,-1.9446515603612893e+120,131.16797208322245,-116.55977561693776
71.0,6.175354343416812e+120,5.167380575931683e+120,122.99264482796436,-107.0812054359297
71.25,-1.640931811853166e+121,-1.3730903037228525e+121,110.71114011337562,-94.2082281385908
71.5,4.36032826848584e+121,3.6486125890539485e+121,95.13039093531793,-78.7875989890018
71.75,-1.1586381878650547e+122,-9.695191779382004e+121,77.27611832971976,-61.835255964156204
72.0,3.0787646427487698e+122,2.5762325087895667e+122,58.32530718226437,-44.46938940020834
72.25,-8.180976446931985e+122,-6.84563450664123e+122,39.528618792976,-27.83668653613477
72.5,2.173871126618537e+123,1.819040464656483e+123,22.127854701432888,-13.036615754658438
72.75,-5.776468989735297e+123,-4.83360338453297e+123,7.273918575696548,-1.0487499489755105
73.0,1.5349389198281004e+124,1.2843981281846144e+124,-4.049304178988461,7.332067028781687
73.25,-4.0786810970329804e+124,-3.4129373480723346e+124,-11.090114613534805,11.548419891801679
73.5,1.0837981418281585e+125,9.068949172583003e+124,-13.378899895662322,11.3173934660554
73.75,-2.8798976538877737e+125,-2.409825634254533e+125,-10.759452126011226,6.649550946504793
74.0,7.652541720433515e+125,6.403453671420507e+125,-3.3996178801545955,-2.1514538814171535
74.25,-2.033454025837323e+126,-1.7015429805033684e+126,8.219446824220185,-14.508625295234229
74.5,5.4033488823106643e+126,4.521385900583894e+126,23.334728956406558,-29.60945109169882
74.75,-1.4357924385305776e+127,-1.2014348562591812e+127,40.95146254071841,-46.45932533173487
75.0,3.8152263928218008e+127,3.1924851042865263e+127,59.9085943774233,-63.94705594249248
75.25,-1.0137922472541328e+128,-8.483157524516398e+127,78.955303222287,-80.91814275460641
75.5,2.6938761026771632e+128,2.25416749757528e+128,96.83352952989084,-96.25099370983163
75.75,-7.158240237317536e+128,-5.989834672337377e+128,112.3610705040232,-108.93104778563321
76.0,1.9021069025494275e+129,1.5916350244836588e+129,124.50975210482811,-118.11790614326263
76.25,-5.0543297637101685e+129,-4.229335515490185e+129,132.47350906309933,-123.20102968235636
76.5,1.343050136986854e+130,1.123830440234841e+130,135.7218651316082,-123.84031175373298
76.75,-3.568789047781336e+130,-2.986272556936299e+130,134.0352654476146,-119.98882997351488
77.0,9.48308251256943e+130,7.935203981881235e+130,127.51990791448064,-111.89625541572835
77.25,-2.519870262326308e+131,-2.108563804325481e+131,116.60107224277634,-100.09267355425992
77.5,6.695867225177189e+131,5.6029326115161845e+131,101.99536459755689,-85.35386499198168
77.75,-1.7792438986843457e+132,-1.4888263653579114e+132,84.66368899593972,-68.65031981878288
78.0,4.7278548760675254e+132,3.956149573580226e+132,65.74803163073024,-51.083336337465354
78.25,-1.256298349297925e+133,-1.0512387349331034e+133,46.49621681302129,-33.81241159390397
78.5,3.3382698577276495e+133,2.793379919717387e+133,28.179592169055972,-17.978710822732356
78.75,-8.870540703361395e+133,-7.422644463702019e+133,12.009073030093248,-4.629666988337069
