t,euler1,euler2,heun1,heun2
1.375,-3.7169724499641603,-2.6087286944581796,-4.586447148122077,-1.218160738666971
1.40625,-4.009603303320411,-2.88618241619149,-5.468019339227825,-1.9795033130638993
1.4375,-4.2829636107920255,-3.1738587579656565,-6.300618470123795,-2.7913239824120626
1.46875,-4.529863320598002,-3.4627729391825497,-7.059423353737118,-3.6294424878127165
1.5,-4.744229382782127,-3.744321303509232,-7.721806355219287,-4.468889636478388
1.53125,-4.921233456465219,-4.0105180956592665,-8.26800814866967,-5.284651181723161
1.5625,-5.057376860866688,-4.254202951879826,-8.681727149227111,-6.052413208226335
1.59375,-5.150532245151744,-4.469214328200873,-8.950606037482478,-6.749286811294921
1.625,-5.199942756827955,-4.650525320119723,-9.066600855846543,-7.354490471006271
1.65625,-5.20618070935844,-4.7943396047420075,-9.026221652548902,-7.849969778030253
1.6875,-5.17106885465607,-4.89814652147513,-8.830637474261545,-8.220936030326625
1.71875,-5.097568327878356,-4.960735561800884,-8.485642549017369,-8.456307633423123
1.75,-4.989638128667489,-4.982171726758612,-8.00148463676887,-8.549041129804117
1.78125,-4.852071618779954,-4.96373430048865,-7.392560632388255,-8.496341968980405
1.8125,-4.690315941121813,-4.907822551858249,-6.676988462743493,-8.299748711233917
1.84375,-4.510280495843286,-4.817832691173656,-5.876068007753651,-7.96508812817904
1.875,-4.318140647567316,-4.698011058078461,-5.013647085066297,-7.502302509850285
1.90625,-4.120142691831975,-4.553288988462237,-4.115411370500694,-6.925154296407678
1.9375,-3.9224157913085183,-4.389105096847874,-3.208119397153415,-6.250816809252866
1.96875,-3.7307961206827045,-4.211220816264994,-2.318805417279113,-5.499363252371898
2.0,-3.5506678543762424,-4.025534965441767,-1.4739738736946195,-4.693169188810523
2.03125,-3.3868249176105953,-3.837902873656101,-0.6988094826753499,-3.856246278853071
2.0625,-3.243356624853725,-3.6539652016427713,-0.01642647035920297,-3.0135271186870787
2.09375,-3.1235594778501117,-3.4789910712376395,0.552820656905592,-2.190122479823438
2.125,-3.029876515987868,-3.3177394787239143,0.9919442565757528,-1.4105730766262032
2.15625,-2.9638647320015896,-3.1743422411994775,1.2878304981582258,-0.6981181572023292
2.1875,-2.9261902119833376,-3.0522109372615702,1.4316309873068958,-0.07400271646226875
2.21875,-2.916649854442716,-2.9539694791154902,1.4190273706068268,0.44315601596450804
2.25,-2.9342177901945155,-2.881413118918557,1.2503610083499288,0.8379239220782634
2.28125,-2.9771139815262613,-2.8354938729178474,0.9306238216901754,1.0985106103558664
2.3125,-3.0428919402703754,-2.8163315662642203,0.4693105565549309,1.2171215525932562
2.34375,-3.1285420811564846,-2.8232489805848466,-0.11986316364042604,1.1901912257508713
2.375,-3.2306069262947252,-2.8548289440092622,-0.8193686241352861,1.0184902854197804
2.40625,-3.3453042020242756,-2.9089906547259856,-1.6083855198034067,0.7071035497103378
2.4375,-3.468653819963983,-2.9830820861664655,-2.4634216557283213,0.265279421357975
2.46875,-3.5966048055630475,-3.073984992762352,-3.3590124025072594,-0.29384479303208244
2.5,-3.725158422036256,-3.1782288243447603,-4.268479080784483,-0.953633508584768
2.53125,-3.850484024560473,-3.2921097653890423,-5.164723688937768,-1.6944478177789235
2.5625,-3.969024555756453,-3.411811139639621,-6.021036299917947,-2.494230049821328
2.59375,-4.077589043510926,-3.5335215550545023,-6.811891070537031,-3.3291605341898594
2.625,-4.173429969361164,-3.6535473993946734,-7.513707140573726,-4.174367013359284
2.65625,-4.254303922309372,-3.7684166214919737,-8.105551740118129,-5.00466557656191
2.6875,-4.318514521051901,-3.8749711335023163,-8.569764540742321,-5.795311042523919
2.71875,-4.364937159395216,-3.970445629935903,-8.89248462833909,-6.522734432721653
2.75,-4.393025688002589,-4.0525311235316375,-9.06406437315715,-7.165245556498671
2.78125,-4.402801674679692,-4.119422029156799,-9.079357839452108,-7.703679764202144
2.8125,-4.394827370876576,-4.169846167906987,-8.937875113041045,-8.121969583643118
2.84375,-4.370163941624451,-4.203077597993309,-8.643797918651346,-8.40762418935532
2.875,-4.33031687963296,-4.218932691331947,-8.205856031342973,-8.5521023968716
2.90625,-4.277170814064645,-4.217750350867561,-7.637068134347732,-8.551068043936567
2.9375,-4.2129161354335265,-4.200357691166584,-6.954354815805317,-8.404520122868433
2.96875,-4.139969987571301,-4.168022873323935,-6.1780352086690264,-8.116793758881249
3.0,-4.060894225623319,-4.122397086579436,-5.331222247867199,-7.696431976962808
3.03125,-3.9783129079450776,-4.0654478974466715,-4.4391345431684055,-7.155932050240018
3.0625,-3.8948317841662545,-3.9993863392523354,-3.5283453548894332,-6.511373960917273
3.09375,-3.812962068161566,-3.9265901898174516,-2.6259910383278466,-5.781942019427391
3.125,-3.7350505515068475,-3.849525883961693,-1.7589625354776381,-4.98935387361043
3.15625,-3.663217829874384,-3.7706714341377636,-0.9531040029152192,-4.157213902516991
3.1875,-3.5993060924313993,-3.692442592337354,-0.23244245736284042,-3.310310246399396
3.21875,-3.544837574011768,-3.6171242867051276,0.3815285986297977,-2.473876408240513
3.25,-3.500984403292471,-3.54680911572803,0.8704902119660546,-1.6728394224760925
3.28125,-3.468550209020651,-3.483344391210715,1.219844556667823,-0.9310769916596722
3.3125,-3.447963481700048,-3.428288899041542,1.4191507458924926,-0.2707057294850841
3.34375,-3.439282340538663,-3.3828802049487416,1.4624368673866197,0.2885782735086153
3.375,-3.4422100343731543,-3.34801298206479,1.3483789170114011,0.7300868997383602
3.40625,-3.456120218984381,-3.3242284889218174,1.0803412692160088,1.040637948825298
3.4375,-3.4800908085542237,-3.3117149906900702,0.6662774481981648,1.2109487185583991
3.46875,-3.5129450012876138,-3.3103186024024747,0.1184941260960557,1.235913471494861
3.5,-3.553297932102021,-3.319563748860584,-0.5467146491306567,1.1147564936196168
3.53125,-3.5996073107685334,-3.338682188896957,-1.3095521249385949,0.8510561568823465
3.5625,-3.650226362324214,-3.3666493472616303,-2.147307997933204,0.45263924035940456
3.59375,-3.7034573967320763,-3.4022265396709357,-3.0350345168630986,-0.06865136923461151
3.625,-3.7576043939376214,-3.4440075680009055,-3.946289406822238,-0.6973087031318934
3.65625,-3.811023094630152,-3.4904681041496866,-4.853923491009671,-1.4146229984343353
3.6875,-3.8621672309903405,-3.540016272133685,-5.730889549622519,-2.1992385264376053
3.71875,-3.909629709382945,-3.591042876484239,-6.551048317484421,-3.0277893894265
3.75,-3.9521777615123845,-3.641969807629873,-7.289947602002587,-3.8755953572191526
3.78125,-3.9887813046983736,-3.69129527718864,-7.925551298775263,-4.717397021483221
3.8125,-4.018633988108583,-3.7376346924976636,-8.438896570082614,-5.528108369691004
3.84375,-4.0411666424592525,-3.779756164058038,-8.814659587401241,-6.283564356705587
3.875,-4.0560530885347985,-3.8166098451200656,-9.041612959479858,-6.961241196150104
3.90625,-4.063208487980095,-3.8473505223109505,-9.112961191464427,-7.540927901757407
3.9375,-4.06278063188974,-3.8713531028593975,-9.026544152105409,-8.005329056894237
3.96875,-4.055134753229582,-3.8882208705704198,-8.78490245709114,-8.340580835393796
4.0,-4.040832613444117,-3.8977866025487278,-8.395202789955755,-8.5366648779072
4.03125,-4.020606748086351,-3.900106845571286,-7.8690253552727105,-8.587707668401903
4.0625,-3.995330858363495,-3.895449839450623,-7.222019767620788,-8.49215646469338
4.09375,-3.9659874036112197,-3.8842777399944572,-6.4734396016474145,-8.25282651348402
4.125,-3.9336334834540345,-3.867223932443249,-5.64556944654747,-7.876818114800714
4.15625,-3.8993660983797214,-3.8450663347199767,-4.763061514545813,-7.375305978743489
4.1875,-3.8642878452228557,-3.818697666634338,-3.8522015518855572,-6.7632071235307825
4.21875,-3.829474042066965,-3.7890937055459686,-2.9401259118461693,-6.058737184520333
4.25,-3.7959421885536946,-3.757280561104503,-2.0540131094111524,-5.28286833126524
4.28125,-3.7646245563826857,-3.7243019826894077,-1.220273942722986,-4.458704924516323
4.3125,-3.7363445752417843,-3.6911876650777113,-0.4637643144395227,-3.6107954998634986
4.34375,-3.7117975362083486,-3.6589234434487192,0.19295578504528543,-2.764401566165879
4.375,-3.6915359826794356,-3.6284241715166945,0.7302950409905153,-1.9447449982704774
4.40625,-3.6759600030256703,-3.6005099603087354,1.1322152618197434,-1.1762564461485643
4.4375,-3.665312484211425,-3.575886324196342,1.386710075588008,-0.48184715719541615
4.46875,-3.6596792361237247,-3.55512863979821,1.4861635876802524,0.11777408434634729
4.5,-3.6589937564728094,-3.538671176937878,1.427578285905929,0.604718536569198
4.53125,-3.6630462795588263,-3.526800813547597,1.2126653730845887,0.9644511802321827
4.5625,-3.6714966420667556,-3.5196554026560025,0.8477948052243617,1.186224578843036
4.59375,-3.683890407848899,-3.517226623469582,0.34380649340808545,1.2633999681357628
4.625,-3.699677623198786,-3.519367023728642,-0.28431173502104745,1.1936459821870216
4.65625,-3.7182335255315833,-3.5258008501546216,-1.0178698487423445,0.9790090676004595
4.6875,-3.738880502084678,-3.53613817049923,-1.8350317435603587,0.6258534594315321
4.71875,-3.760910590979728,-3.549891716423889,-2.711465244428612,0.14467247896687302
4.75,-3.7836078338463897,-3.566495822493125,-3.6210666296326117,-0.4502232516853794
4.78125,-3.8062698257168712,-3.585326803607993,-4.536738103465365,-1.1411314142798037
4.8125,-3.8282278620659485,-3.6057241012344186,-5.431195061206683,-1.9074847607710765
4.84375,-3.8488651522699504,-3.627011537174922,-6.277779097376657,-2.726463366416098
4.875,-3.8676326506293535,-3.6485180411953513,-7.051252531830272,-3.573674143918626
4.90625,-3.884062147441438,-3.669597263844472,-7.728550773707511,-4.423877384607477
4.9375,-3.8977763602796704,-3.689645546149673,-8.2894700944557,-5.251738686862984
4.96875,-3.90849586645179,-3.7081177910394207,-8.717270300968337,-6.0325838707626795
5.0,-3.9160428184406295,-3.724540864571957,-8.999174331274773,-6.743134384031226
5.03125,-3.9203414819970908,-3.738524245410383,-9.126749862869325,-7.362201280795144
5.0625,-3.9214157286965063,-3.7497677354722487,-9.09616153639146,-7.871317084330008
5.09375,-3.9193836987283666,-3.7580661403101887,-8.908286250385858,-8.255286691446097
5.125,-3.9144499233620835,-3.7633109216673377,-8.56868806154161,-8.502640884500783
5.15625,-3.906895258217042,-3.765488914100935,-8.087453407643272,-8.605978915609164
5.1875,-3.8970650268963767,-3.7646782801401173,-7.478891532842189,-8.562189930181615
5.21875,-3.8853558089043108,-3.761041952016634,-6.761109012736182,-8.372546605124086
5.25,-3.8722013256943644,-3.754818870822228,-5.9554710303695195,-8.042668183440464
5.28125,-3.858057884271863,-3.7463133846458496,-5.0859654317218075,-7.582353978193493
5.3125,-3.8433898295012465,-3.7358832048912824,-4.178488489817439,-7.00529227887605
5.34375,-3.8286554350353534,-3.723926344064409,-3.2600736437188904,-6.328653307185314
5.375,-3.81429362982073,-3.710867468767083,-2.358086182600407,-5.572578326275155
5.40625,-3.800711913960597,-3.6971440987665836,-1.4994078649197813,-4.7595801047139785
5.4375,-3.7882757660870214,-3.683193067529838,-0.7096357678758635,-3.9138725812259034
5.46875,-3.7772997862266147,-3.6694376325642866,-0.012319243608125308,-3.060649689930279
5.5,-3.768040755464206,-3.656275586630315,0.5717422717186088,-2.2253348251179474
5.53125,-3.7606927285803007,-3.644068674961855,1.0251196581699238,-1.4328233042083605
5.5625,-3.7553842103011275,-3.633133570812869,1.3342742165491008,-0.7067404010684878
5.59375,-3.752177401812238,-3.62373460382073,1.4899619567143603,-0.0687370628335382
5.625,-3.7510694435687224,-3.6160783747863703,1.4875099970556565,0.46215569471734785
5.65625,-3.7519955248235246,-3.610310328459087,1.3269568107767573,0.8700944621366052
5.6875,-3.7548336811023058,-3.606513294667562,1.0130521100255523,1.1428962485418785
5.71875,-3.759411059235558,-3.6047079494339807,0.5551163406218158,1.2724023211087647
5.75,-3.765511396395012,-3.6048550931635,-0.03323605643529837,1.2547222059966132
5.78125,-3.7728834354597724,-3.606859594036687,-0.7345013999989426,1.0903505535527722
5.8125,-3.7812499842511444,-3.610575802536882,-1.5278075071247486,0.7841533575393627
5.84375,-3.7903173207271608,-3.6158142085512015,-2.389534922720165,0.3452239104552231
5.875,-3.799784649845317,-3.622349086355211,-3.294020150562356,-0.2133872411796684
5.90625,-3.8093533299565103,-3.6299268554112243,-4.214319948165171,-0.8750603221244195
5.9375,-3.8187356065281755,-3.6382748763860238,-5.123013923764863,-1.6201007974124026
5.96875,-3.8276626177587127,-3.6471104019659575,-5.993021527357141,-2.426325573731183
6.0,-3.8358914691292916,-3.656149410506429,-6.798409093562563,-3.269723485141837
6.03125,-3.843211210916199,-3.665115066663256,-7.5151628852163626,-4.125170397689714
6.0625,-3.84944759285435,-3.6737455760829185,-8.121905094456107,-4.967177635578262
6.09375,-3.854466512163953,-3.681801229982052,-8.600531452839485,-5.770651433975498
6.125,-3.8581761136983834,-3.6890704689023828,-8.936751433313267,-6.51164079006508
6.15625,-3.8605275427592023,-3.695374831877352,-9.120514925342814,-7.16805142472279
6.1875,-3.8615143909530665,-3.700572696435521,-9.146312643951845,-7.720304572187375
6.21875,-3.861170912248026,-3.704561755030168,-9.013341293216449,-8.151920954500083
6.25,-3.8595691191769252,-3.707280213390875,-8.725528532951218,-8.450012522596248
6.28125,-3.8568148971490337,-3.7087067347729072,-8.291416973942257,-8.60566729056737
6.3125,-3.8530432974610873,-3.7088591900619026,-7.723910627695786,-8.614215772100113
6.34375,-3.848413186426507,-3.7077923062265974,-7.039891336114089,-8.475371053700908
6.375,-3.8431014388387013,-3.7055943338989046,-6.25971658260185,-8.193238303047467
6.40625,-3.837296868712059,-3.702382878259418,-5.406613623293797,-7.776193400569138
6.4375,-3.831194089044832,-3.698300055452469,-4.5059879699006995,-7.236634282263481
6.46875,-3.824987485532672,-3.6935071491632776,-3.5846668118360805,-6.590612375596768
6.5,-3.8188654771928063,-3.6881789486556023,-2.670099908522342,-5.857355085035838
6.53125,-3.8130052203303735,-3.6824979505613964,-1.7895417550421342,-5.058693532748222
6.5625,-3.8075678918911957,-3.676648602268714,-0.9692393875399179,-4.2184125863993716
6.59375,-3.8026946647817104,-3.670811755254836,-0.2336500320507704,-3.3615425254545226
6.625,-3.7985034620339873,-3.665159482674221,0.3952880835710789,-2.5136134407296735
6.65625,-3.7950865496161565,-3.6598503975617325,0.8988100140482577,-1.6998945770558318
6.6875,-3.792509000101001,-3.655025586863365,1.2618839641108235,-0.9446412824565144
6.71875,-3.7908080321477176,-3.6508052529338046,1.473660034917456,-0.27037200553084795
6.75,-3.789993204614846,-3.647286128952507,1.5277944530447287,0.30280310775754693
6.78125,-3.7900474198271463,-3.644539708727829,1.4226395931644742,0.757781999573057
6.8125,-3.790928668698801,-3.6426113053874585,1.161294102600051,1.0809809794139682
6.84375,-3.792572431600078,-3.6415199282608075,0.7515116035066595,1.2627402717327423
6.875,-3.7948946334614178,-3.641258943554059,0.2054706623078396,1.2976127242192321
6.90625,-3.797795039933925,-3.641797462833283,-0.4605871493188477,1.1845270480216445
6.9375,-3.8011609736410463,-3.643082384405375,-1.226840345404539,0.9268206980931948
6.96875,-3.804871225712051,-3.645040996856679,-2.0704773995593255,0.5321413853532047
7.0,-3.8088000378143856,-3.6475840415993934,-2.966375847561032,0.012220126748196058
7.03125,-3.8128210336182926,-3.6506091224942114,-3.887850401722766,-0.6174774320463525
7.0625,-3.816810985751768,-3.6540043455552875,-4.80744779920734,-1.3382110577376387
7.09375,-3.820653314467767,-3.657652070377294,-5.697764708966855,-2.1285236500170317
7.125,-3.82424122700662,-3.661432657122636,-6.532264329686973,-2.964880043600659
7.15625,-3.82748042149664,-3.6652280984390813,-7.286067344791636,-3.822367873896073
7.1875,-3.8302912956577506,-3.6689254342254527,-7.936693659370462,-4.675439634898921
7.21875,-3.832610617998272,-3.6724198583326464,-8.464732805374917,-5.498673825878006
7.25,-3.834392637061645,-3.675617439626716,-8.85442302219373,-6.267532509748701
7.28125,-3.8356096220388807,-3.6784373948546683,-9.094121736710964,-6.9590927080016085
7.3125,-3.8362518451935346,-3.6808138669199737,-9.176653399338702,-7.552729831755043
7.34375,-3.8363270325715235,-3.6826971789618073,-9.09952428409209,-8.030732772998238
7.375,-3.835859323965472,-3.6840545515143197,-8.864997822816205,-8.378832312080949
7.40625,-3.834887795714713,-3.6848702864959395,-8.48002819818599,-8.586627076566332
7.4375,-3.833464610362216,-3.6851454373755703,-7.956054143324441,-8.64789433596434
7.46875,-3.8316528652506965,-3.684896999161954,-7.3086590619887275,-8.560776345836631
7.5,-3.829524217694173,-3.6841566645017894,-6.557107568100989,-8.327836661214969
7.53125,-3.8271563673605105,-3.682969202854722,-5.723772228167842,-7.95598471281588
7.5625,-3.824630476975125,-3.681390528214048,-4.833467564972364,-7.4562708647747655
7.59375,-3.8220286105093413,-3.6794855270109124,-3.912711148158753,-6.843558032606276
7.625,-3.8194312638190535,-3.677325721602817,-2.988933774391449,-6.136079619787496
7.65625,-3.8169150564792007,-3.6749868461050044,-2.0896622616542175,-5.354896921066358
7.6875,-3.814550645595105,-3.6725464103473584,-1.2416992034670349,-4.523272139247085
7.71875,-3.812400912979678,-3.6700813245672514,-0.4703241247149833,-3.6659756803555776
7.75,-3.8105194666100184,-3.6676656522762547,0.20146015161298125,-2.8085483545974865
7.78125,-3.8089494860782906,-3.665368551811749,0.753613459501266,-1.97654045878816
7.8125,-3.8077229301948092,-3.6632524586897603,1.169656111342412,-1.1947504096456751
7.84375,-3.806860113344542,-3.6613715513293195,1.4371607520752332,-0.486485615680736
7.875,-3.806369645983567,-3.659770532357224,1.5481235661718893,0.12713238230396362
7.90625,-3.806248724105223,-3.6584837468696607,1.4992037495514547,0.6277977864258337
7.9375,-3.8064837428884815,-3.657534648066063,1.2918240816223054,1.0005666488907345
7.96875,-3.8070512013041977,-3.656935609911019,0.9321295701411062,1.234302919442657
8.0,-3.807918857393082,-3.6566880762309326,0.43080537017704523,1.3220111195179778
8.03125,-3.8090470883874072,-3.656783026192911,-0.19724062780118234,1.2610457050060515
8.0625,-3.8103904059199216,-3.6572017276870445,-0.9333211118170922,1.0531908518784312
8.09375,-3.8118990742893137,-3.657916742941162,-1.7555253815649312,0.704608258824465
8.125,-3.8135207791222894,-3.6588931448945603,-2.639371556397327,0.2256544934426522
8.15625,-3.8152022947299606,-3.660089898551223,-3.55853554412922,-0.3694267036803801
8.1875,-3.8168911008987143,-3.661461358781411,-4.485635065036504,-1.062928015379247
8.21875,-3.8185369036417685,-3.6629588348523723,-5.393045380099777,-1.8342054474856164
8.25,-3.8200930193927265,-3.6645321723067155,-6.253722422686488,-2.6602928531801355
8.28125,-3.821517588045727,-3.6661313045897974,-7.042008806935344,-3.516585789185357
8.3125,-3.8227745869179905,-3.6677077299353575,-7.734398690995833,-4.377574340855762
8.34375,-3.823834624897623,-3.6692158732980618,-8.310238694097977,-5.217603089551166
8.375,-3.8246755035058113,-3.670614298391531,-8.752343966960444,-6.01163558209722
8.40625,-3.825282539114266,-3.6718667409488877,-9.047511038803897,-6.736000523027388
8.4375,-3.8256486478915788,-3.672942940954001,-9.186912136152422,-7.36909744995751
8.46875,-3.8257742019974814,-3.673819258572649,-9.166359197259203,-7.89204085493424
8.5,-3.8256666719144334,-3.674479065620995,-8.986429686333747,-8.28922354423439
8.53125,-3.82534007543975,-3.6749129114279038,-8.65245042822409,-8.548782431489851
8.5625,-3.8248142586262874,-3.675118468674248,-8.174339914204081,-8.662952862708726
8.59375,-3.824114037754913,-3.67510027104106,-7.566313747008952,-8.628300890340896
8.625,-3.8232682341805018,-3.674869260106585,-6.846461972572911,-8.445826548196038
8.65625,-3.82230863558153,-3.6744421637638696,-6.036210865461472,-8.120935021525156
8.6875,-3.8212689177613988,-3.6738407323786433,-5.159685180884159,-7.6632765424659155
8.71875,-3.8201835607287906,-3.6730908618962506,-4.242989855654758,-7.086459753063457
8.75,-3.8190867913854865,-3.672221635092402,-3.3134325449451767,-6.407647049633038
8.78125,-3.818011582859925,-3.6712643131334586,-2.3987101493809746,-5.64704394091033
8.8125,-3.816988737452601,-3.6702513095862854,-1.5260835651370332,-4.827297613331697
8.84375,-3.81604607643239,-3.6692151780425424,-0.7215652459333426,-3.9728226056309257
8.875,-3.8152077556817443,-3.668187642670566,-0.009143789430042126,-3.1090736709115117
8.90625,-3.8144937215827963,-3.6671986983753166,0.5899313374663097,-2.2617874824966937
8.9375,-3.8139193167189145,-3.666275803947361,1.057783606885869,-1.4562157730154026
8.96875,-3.8134950400895575,-3.66544318774416,1.380442867306568,-0.7163727564031261
9.0,-3.8132264617473206,-3.664721281209576,1.5482624921332113,-0.064319261880881
9.03125,-3.8131142872024935,-3.6641262910444,1.5562077835701678,0.4804950800920087
9.0625,-3.8131545627267247,-3.6636699162366746,1.404007009529301,0.9018119851081249
9.09375,-3.813339008931912,-3.663359211586944,1.0961605428026198,1.187049690649289
9.125,-3.813655466792982,-3.663196594954211,0.6418077991236051,1.3276786820273758
9.15625,-3.8140884376931874,-3.6631799913260883,0.05445590810059997,1.3194767482960132
9.1875,-3.8146196971458486,-3.663303103090024,-0.6484218279360789,1.1626557413711056
9.21875,-3.815228960613071,-3.663555792643337,-1.4459057502026909,0.8618562330232222
9.25,-3.815894579304274,-3.6639245608013375,-2.314252470805224,0.42601020006047785
9.28125,-3.816594243978861,-3.664393102398132,-3.2276017800843584,-0.13192419934631916
9.3125,-3.8173056755623573,-3.664942919056389,-4.158746787390967,-0.7953478828222649
9.34375,-3.8180072827606253,-3.665553968342265,-5.079944359835226,-1.5445146804774312
9.375,-3.818678768754275,-3.6662053284117473,-5.9637417177031695,-2.3571190591253957
9.40625,-3.8193016713946784,-3.6668758577678506,-6.783794558504073,-3.2089602410784916
9.4375,-3.8198598240143253,-3.6675448308403285,-7.515652328661586,-4.07466294427205
9.46875,-3.820339726911692,-3.6681925317115036,-8.137487235489901,-4.928433278895616
9.5,-3.820730822675173,-3.6688007903717237,-8.630745263449285,-5.744827283391245
9.53125,-3.821025671672902,-3.669353448314002,-8.980699778101359,-6.499509201115214
9.5625,-3.821220027159152,-3.669836742980828,-9.176891199709182,-7.169976899666646
9.59375,-3.821312812442911,-3.6702396034640827,-9.213439619804427,-7.736232809053211
9.625,-3.8213060053475143,-3.6705538528374406,-9.089221017322693,-8.181380373608507
9.65625,-3.821204437689457,-3.6707743154772907,-8.807901793436475,-8.492128227802272
9.6875,-3.8210155196589257,-3.6708988306150996,-8.377830564996327,-8.65918705191255
9.71875,-3.8207489007465236,-3.6709281760800154,-7.811790409784319,-8.677547258251934
9.75,-3.8204160801962384,-3.670865908663048,-7.126618915854246,-8.546629207157356
9.78125,-3.82002998085421,-3.6707181297014695,-6.342707328123943,-8.27030144860014
9.8125,-3.8196045007207755,-3.670493186294289,-5.483393690615044,-7.856766416969049
9.84375,-3.8191540565075757,-3.670201319979649,-4.574268044799464,-7.318316956193292
9.875,-3.8186931330730634,-3.6698542757090094,-3.642410369087035,-6.670970902215121
9.90625,-3.8182358517908304,-3.6694648845306546,-2.7155839532483608,-5.933994585149976
9.9375,-3.8177955697381902,-3.669046633549143,-1.8214082345175981,-5.129329425910873
9.96875,-3.8173845201280856,-3.668613236472931,-0.9865357393933903,-4.280938692845323
10.0,-3.8170135027028027,-3.6681782174260484,-0.23585765820195415,-3.4140938668037566
10.03125,-3.8166916309247365,-3.66775451971802,0.4082382683711113,-2.554621866910378
10.0625,-3.8164261408015956,-3.667354149984231,0.9265354252291346,-1.7281355602612094
10.09375,-3.816222264135371,-3.6669878665785696,1.3035616490522843,-0.9592704817983617
10.125,-3.816083166949048,-3.666664919378259,1.5280510996407115,-0.27095051056864117
10.15625,-3.8160099518820156,-3.666392846307088,1.593280888810123,0.3162956093159689
10.1875,-3.8160017215091586,-3.666177329958844,1.497272408298591,0.7849465250227267
10.21875,-3.8160556978780393,-3.6660221157677157,1.2428513277534132,1.1210110485491553
10.25,-3.816167392114451,-3.66592899128463,0.8375644440133595,1.3144458498700198
10.28125,-3.8163308167515053,-3.665897824331455,0.2934558281667593,1.3594555999301015
10.3125,-3.816538732515148,-3.6659266561669916,-0.3732910898382368,1.2546665938612047
10.34375,-3.816782920664151,-3.6660118443511727,-1.142834862899261,1.0031686529802133
