t,euler1,euler2,heun1,heun2
9.4375,-3.8180924172424353,-3.6678775116171005,-10.594109638881433,-8.260339621473031
9.5,-3.818092499655582,-3.6678777408057113,-10.388622495083583,-9.48085855445511
9.5625,-3.8180924815286605,-3.6678778618666863,-9.381992555599247,-9.997510445610967
9.625,-3.818092383704551,-3.66787788058526,-7.694043778844323,-9.7448931581125
9.6875,-3.8180922325796405,-3.667877813779932,-5.52801791994087,-8.75108820596071
9.75,-3.8180920559477753,-3.667877685260571,-3.146107527979698,-7.1345670429876815
9.8125,-3.81809187945179,-3.6678775217109916,-0.8377219109624265,-5.090075200249587
9.875,-3.818091723949473,-3.6678773489972314,1.115673517979805,-2.8651752928391807
9.9375,-3.8180916039355774,-3.6678771892591584,2.4748732268341866,-0.7302737393296286
10.0,-3.81809152701017,-3.667877058983858,3.072219545584945,1.054240260532807
10.0625,-3.8180914942616404,-3.66787696810616,2.8322771753259888,2.2697504592521565
10.125,-3.8180915013489405,-3.66787692005171,1.7813455055187597,2.7661916467363663
10.1875,-3.818091540024968,-3.667876912542206,0.04461087983228218,2.4805705531213045
10.25,-3.8180915998388008,-3.667876938925765,-2.1687575370271484,1.4449444489899812
10.3125,-3.8180916697821106,-3.66787698977736,-4.590794862949016,-0.21715140923817922
10.375,-3.818091739695338,-3.6678770545297343,-6.92717826320685,-2.3054327074651466
10.4375,-3.8180918013119234,-3.667877122936147,-8.892989176984452,-4.566996140566813
10.5,-3.8180918488843534,-3.6678771862231643,-10.247455078107492,-6.726943990382826
10.5625,-3.8180918793957273,-3.667877237854735,-10.823434948915851,-8.521795252004274
10.625,-3.8180918924088862,-3.6678772738894345,-10.548038143268702,-9.731622909757723
10.6875,-3.8180918896383664,-3.6678772929642784,-9.451833811447944,-10.206997933942567
10.75,-3.8180918743473717,-3.667877295976461,-7.6654890604721775,-9.887439498181436
10.8125,-3.8180918506736523,-3.667877285556859,-5.404201391455377,-8.809094079957848
10.875,-3.81809182297728,-3.667877265436319,-2.9417791390705688,-7.10067027640565
10.9375,-3.8180917952834177,-3.6678772397996577,-0.5774912089084916,-4.968083452947491
11.0,-3.818091770868345,-3.667877212706082,1.4003008213393218,-2.6696413025900743
11.0625,-3.8180917520110826,-3.667877187632264,2.7493091523173234,-0.4847601108190198
11.125,-3.8180917399092054,-3.6678771671693173,3.3029965747723145,1.3199999239341311
11.1875,-3.8180917347382684,-3.6678771528809113,2.9911291931002397,2.5234521120584166
11.25,-3.8180917358211057,-3.667877145309335,1.8486693894122868,2.9768870914583285
11.3125,-3.81809174186654,-3.667877144101286,0.011884876860730031,2.6224423023714385
11.375,-3.8180917512363473,-3.667877148216234,-2.2978969044482147,1.5004687749999757
11.4375,-3.8180917622036334,-3.6678771561773447,-4.8009532459841955,-0.2550407024257184
11.5,-3.818091773173652,-3.667877166327361,-7.19303767831824,-2.432446877765912
11.5625,-3.818091782847919,-3.667877177058245,-9.182357516708027,-4.767974222009004
11.625,-3.818091790322751,-3.6678771869922864,-10.52516370228871,-6.977661653610459
11.6875,-3.8180917951227675,-3.667877195102281,-11.055612519135277,-8.791884096726683
11.75,-3.8180917971774817,-3.6678772007678813,-10.7062413777594,-9.98824844667589
11.8125,-3.8180917967543415,-3.6678772037733323,-9.51653145019587,-10.418850858879438
11.875,-3.818091794364235,-3.6678772042577528,-7.628472359331547,-10.02855513695631
11.9375,-3.818091790655771,-3.6678772026326794,-5.2696237412486076,-8.862034116937243
12.0,-3.8180917863129187,-3.6678771994827066,-2.7256933650696045,-7.05867693584713
12.0625,-3.8180917819675075,-3.6678771954641367,-0.3059356589795321,-4.83594011391824
12.125,-3.818091778134164,-3.6678771912139867,1.6944393258621755,-2.4631301797629632
12.1875,-3.818091775171218,-3.6678771872782034,3.030277627850347,-0.22877815643695287
12.25,-3.8180917732673723,-3.667877184064006,3.5365212810507445,1.5944420717811827
12.3125,-3.818091772450923,-3.6678771818175013,3.1485960455653887,2.7829864552659056
12.375,-3.818091772616242,-3.6678771806245276,1.9106295421275508,3.1898449187495808
12.4375,-3.818091773561183,-3.667877180430306,-0.029543936835638496,2.7627180265727
12.5,-3.8180917750289494,-3.6678771810720727,-2.438029670204112,1.5507195923582258
12.5625,-3.818091776748641,-3.6678771823184197,-5.02306441346092,-0.30125143870971516
12.625,-3.81809177846993,-3.6678771839094404,-7.470356530727886,-2.569827372980268
12.6875,-3.8180917799888574,-3.6678771855927836,-9.481294228546183,-4.98010783895953
12.75,-3.8180917811633375,-3.667877187152106,-10.809377393461489,-7.238967855143455
12.8125,-3.818091781918464,-3.6678771884259733,-11.290428681087931,-9.07070259986284
12.875,-3.81809178224288,-3.6678771893167483,-10.862881762485898,-10.250674807124387
12.9375,-3.818091782178303,-3.6678771897902807,-9.575640479683896,-10.6328588640686
13.0,-3.818091781804717,-3.6678771898681393,-7.582508005284921,-10.167904820494517
13.0625,-3.8180917812237936,-3.667877189614698,-5.123817643285892,-8.909488568949195
13.125,-3.8180917805428276,-3.6678771891215582,-2.4974582180160487,-7.008133617427251
13.1875,-3.818091779860997,-3.667877188491647,-0.022786627032363782,-4.6932132393170995
13.25,-3.8180917792591362,-3.6678771878249314,1.9982011550701024,-2.2452841351631188
13.3125,-3.818091778793586,-3.6678771872071425,3.317720059644308,0.03791191286129969
13.375,-3.818091778494079,-3.6678771867022775,3.772570893732203,1.8776588688189613
13.4375,-3.818091778365173,-3.667877186349071,3.304317348505558,3.04828628511501
13.5,-3.8180917783903934,-3.6678771861611104,1.9667713863743683,3.4048461853461243
13.5625,-3.8180917785380912,-3.6678771861299033,-0.08016928457688333,2.9010531836001787
13.625,-3.8180917787680126,-3.6678771862299886,-2.5896286951612515,1.5952682926956023
13.6875,-3.8180917790376627,-3.667877186425108,-5.257522686752332,-0.3562443737560601
13.75,-3.818091779307747,-3.6678771866745006,-7.759402291110427,-2.718011079219737
13.8125,-3.8180917795462284,-3.667877186938564,-9.78990690516638,-5.203756702864448
13.875,-3.818091779730767,-3.667877187183326,-11.100030199761019,-7.511101041523478
13.9375,-3.818091779849561,-3.667877187383416,-11.527651365255812,-9.358338471017932
14.0,-3.8180917799007807,-3.6678771875234677,-11.017588799641425,-10.518827751399245
14.0625,-3.8180917798909335,-3.6678771875980756,-9.628696623458453,-10.848794237584935
14.125,-3.8180917798325416,-3.667877187610583,-7.527094173281206,-10.305134567429263
14.1875,-3.8180917797415415,-3.667877187571059,-4.966304724947821,-8.95101986534562
14.25,-3.8180917796347646,-3.6678771874938567,-2.2566771352695802,-6.948572173620378
14.3125,-3.8180917795277796,-3.667877187395118,0.2722220439108636,-4.539461027566466
14.375,-3.8180917794332836,-3.667877187290531,2.311689180562551,-2.015741625742492
14.4375,-3.8180917793601346,-3.6678771871935583,3.611562930591241,0.3155470574358197
14.5,-3.8180917793130176,-3.6678771871142573,4.010903845525711,2.1697333901225027
14.5625,-3.8180917792926663,-3.667877187058725,3.4579123240684106,3.3192701325836107
14.625,-3.818091779296511,-3.667877187029111,2.0166208329607063,3.6216542268123844
14.6875,-3.8180917793195963,-3.6678771870241,-0.14050113981980328,3.0370842009502117
14.75,-3.818091779355613,-3.667877187039708,-2.7531778375462386,1.6336682417601627
14.8125,-3.8180917793978946,-3.6678771870702547,-5.504726773729878,-0.4204950851845486
14.875,-3.818091779440273,-3.6678771871093474,-8.060439648275144,-2.8774446837933993
14.9375,-3.818091779477716,-3.6678771871507707,-10.108293502805818,-5.439284094054558
15.0,-3.8180917795067106,-3.6678771871891898,-11.397040828249082,-7.794296539289103
15.0625,-3.8180917795253984,-3.6678771872206184,-11.76702930529175,-9.654869967575154
15.125,-3.8180917795334848,-3.6678771872426372,-11.169971263901681,-10.79261838466521
15.1875,-3.818091779531984,-3.6678771872543914,-9.675215866533879,-11.066411176544534
15.25,-3.8180917795228577,-3.6678771872563996,-7.461712696736674,-10.439871061427194
15.3125,-3.8180917795086033,-3.667877187250236,-4.796595671700418,-8.986172207540376
15.375,-3.818091779491861,-3.66787718723815,-2.0029493637382556,-6.8795095603975565
15.4375,-3.8180917794750746,-3.6678771872226736,0.5793534157052642,-4.374231938375478
15.5,-3.8180917794602385,-3.6678771872062677,2.6349962447915045,-1.7741377319540712
15.5625,-3.8180917794487454,-3.6678771871910465,3.9117169578955417,0.6043608183381917
15.625,-3.8180917794413327,-3.6678771871785907,4.2512589674148185,2.470738888407046
15.6875,-3.8180917794381193,-3.6678771871698594,3.6089791310993014,3.5958414773904894
15.75,-3.8180917794387046,-3.6678771871651934,2.059683828636448,3.8400139138015805
15.8125,-3.8180917794423124,-3.6678771871643887,-0.21106590496150268,3.170427865008153
15.875,-3.818091779447954,-3.6678771871668223,-2.9291718356581713,1.6654543765573808
15.9375,-3.8180917794545834,-3.667877187171604,-5.765079368636066,-0.4944941177521831
16.0,-3.818091779461233,-3.6678771871777314,-8.373729873952849,-3.0485845441266126
16.0625,-3.8180917794671116,-3.6678771871842293,-10.436541547531496,-5.68705646940098
16.125,-3.8180917794716676,-3.6678771871902596,-11.700311788786042,-8.088785948249363
16.1875,-3.8180917794746074,-3.667877187195196,-12.008291223578665,-9.960365146748435
16.25,-3.818091779475884,-3.667877187198658,-11.319616529032665,-11.071942358408545
16.3125,-3.818091779475656,-3.66787718720051,-9.714694005575272,-11.285445035059658
16.375,-3.8180917794742295,-3.6678771872008324,-7.385828896872165,-10.571721037422591
16.4375,-3.8180917794719966,-3.6678771871998714,-4.614190357353901,-9.014471168775751
16.5,-3.8180917794693716,-3.6678771871979796,-1.7358703762438683,-6.8004477000291885
16.5625,-3.818091779466738,-3.667877187195554,0.8988668023316277,-4.1970648362129035
16.625,-3.818091779464409,-3.667877187192981,2.968204350614677,-1.5201045653993939
16.6875,-3.818091779462603,-3.6678771871905917,4.218076223108852,0.9045826942244828
16.75,-3.8180917794614366,-3.667877187188635,4.493354664945229,2.7807380306520946
16.8125,-3.818091779460929,-3.667877187187262,3.7570941881883515,3.877887936834113
16.875,-3.818091779461018,-3.6678771871865266,2.095445908880134,4.059650891757835
16.9375,-3.8180917794615814,-3.667877187186397,-0.2924065735292949,3.3006807044114916
17.0,-3.818091779462465,-3.667877187186776,-3.118116164279606,1.6901428079959284
17.0625,-3.818091779463505,-3.667877187187525,-6.038986719138336,-0.5787471122514669
17.125,-3.818091779464549,-3.667877187188486,-8.699530152221536,-3.231896531561385
17.1875,-3.818091779465472,-3.6678771871895055,-10.774727307895489,-5.94744303904807
17.25,-3.8180917794661884,-3.6678771871904523,-12.009728510154389,-8.39479650177697
17.3125,-3.818091779466651,-3.6678771871912286,-12.25114499829758,-10.274881086607696
17.375,-3.8180917794668527,-3.667877187191773,-11.466089887549401,-11.356679046601755
17.4375,-3.818091779466818,-3.667877187192065,-9.74660620456132,-11.505611555745755
17.5,-3.818091779466595,-3.6678771871921168,-7.298891429335281,-10.700270662278351
17.5625,-3.8180917794662452,-3.6678771871919666,-4.41857800134709,-9.035423299907466
17.625,-3.818091779465833,-3.66787718719167,-1.455032321395458,-6.710873360805338
17.6875,-3.81809177946542,-3.66787718719129,1.2310170812134755,-4.007489159574002
17.75,-3.818091779465054,-3.667877187190886,3.311383816862842,-1.2532717080352285
17.8125,-3.8180917794647704,-3.667877187190511,4.530517274271532,1.2164374847682384
17.875,-3.818091779464587,-3.6678771871902036,4.736888076130761,3.0997821033588497
17.9375,-3.8180917794645066,-3.667877187189988,3.901811490120177,4.165280429226697
18.0,-3.81809177946452,-3.667877187189872,2.123371756717597,4.280270804291156
18.0625,-3.818091779464608,-3.667877187189851,-0.38508287440006317,3.4274183681841857
18.125,-3.818091779464746,-3.6678771871899096,-3.320526863325744,1.7072304300788268
18.1875,-3.8180917794649085,-3.667877187190027,-6.3268581591776005,-0.6737749168453293
18.25,-3.818091779465072,-3.667877187190177,-9.038092872427493,-3.4278558486764004
18.3125,-3.8180917794652167,-3.6678771871903364,-11.122914933225415,-6.220815310943619
18.375,-3.8180917794653295,-3.667877187190485,-12.325158428151028,-8.712550393079391
18.4375,-3.8180917794654023,-3.667877187190607,-12.495276812234852,-10.59846307540073
18.5,-3.8180917794654343,-3.667877187190692,-11.608933864143134,-11.646690696353964
18.5625,-3.8180917794654294,-3.6678771871907383,-9.770406557046071,-11.726606085032952
18.625,-3.8180917794653952,-3.667877187190747,-7.200332149493004,-10.825084910575852
18.6875,-3.818091779465341,-3.6678771871907245,-4.209237354541546,-9.048515742275995
18.75,-3.818091779465277,-3.667877187190679,-1.1600245083732008,-6.610258054978382
18.8125,-3.8180917794652123,-3.6678771871906197,1.5760539674534586,-3.805025117424878
18.875,-3.8180917794651545,-3.667877187190556,3.6645923991658047,-0.9732666842334714
18.9375,-3.81809177946511,-3.6678771871904976,4.848898199892471,1.5401445995268594
19.0,-3.818091779465081,-3.667877187190449,4.981534211231044,3.4279101857701897
19.0625,-3.818091779465068,-3.667877187190415,4.042661918472232,4.457872311711574
19.125,-3.81809177946507,-3.667877187190397,2.142904768721894,4.501558500499571
19.1875,-3.8180917794650835,-3.6678771871903932,-0.4896713966348667,3.550194999371031
19.25,-3.818091779465105,-3.667877187190402,-3.5369303372241285,1.716194536736146
19.3125,-3.81809177946513,-3.6678771871904203,-6.629105606193576,-0.7801136795073895
19.375,-3.8180917794651554,-3.6678771871904434,-9.38966488444688,-3.636946818721616
19.4375,-3.818091779465178,-3.6678771871904683,-11.481155556799623,-6.507546601858434
19.5,-3.8180917794651954,-3.6678771871904914,-12.646450045395193,-9.042264066396688
19.5625,-3.818091779465207,-3.66787718719051,-12.740350283605437,-10.931143768506365
19.625,-3.8180917794652123,-3.6678771871905234,-11.7476675236518,-11.941821552849731
19.6875,-3.8180917794652123,-3.6678771871905314,-9.785527656199818,-11.948102772578622
19.75,-3.818091779465207,-3.667877187190533,-7.089565997837957,-10.945706936289689
19.8125,-3.818091779465199,-3.66787718719053,-3.9856369150567925,-9.053215848789106
19.875,-3.818091779465189,-3.6678771871905234,-0.8504339280559741,-6.49805795628607
19.9375,-3.818091779465179,-3.6678771871905145,1.934221249828834,-3.5891839142509494
20.0,-3.8180917794651696,-3.6678771871905043,4.027874375292075,-0.6797154670158774
20.0625,-3.818091779465162,-3.667877187190495,5.17305767452981,1.875917331206109
20.125,-3.818091779465157,-3.667877187190487,5.226945074701718,3.7651482903937654
20.1875,-3.8180917794651545,-3.6678771871904807,4.179152547166015,4.755498492281969
20.25,-3.8180917794651545,-3.667877187190477,2.1534666294060125,4.723177226557912
20.3125,-3.8180917794651563,-3.6678771871904763,-0.6067656934562251,3.668542604955786
20.375,-3.81809177946516,-3.6678771871904776,-3.76786312346971,1.7164924474533216
20.4375,-3.8180917794651643,-3.6678771871904807,-6.946143021278352,-0.898314920182433
20.5,-3.8180917794651688,-3.6678771871904843,-9.754486715122647,-3.8596626457192147
20.5625,-3.8180917794651728,-3.6678771871904887,-11.8494863631683,-6.808011513560123
20.625,-3.818091779465176,-3.667877187190493,-12.973431962631025,-9.384147472067056
20.6875,-3.8180917794651776,-3.6678771871904963,-12.986005579217846,-11.272942312366009
20.75,-3.8180917794651785,-3.6678771871904985,-11.881785774408325,-12.241896958410504
20.8125,-3.8180917794651785,-3.6678771871905,-9.791380173872655,-12.169753755124276
20.875,-3.8180917794651776,-3.6678771871905003,-6.965990907010741,-11.061657441159491
