t,euler1,euler2,heun1,heun2
32.75,-4.357558109030555e+55,-3.6462945895731995e+55,-12.854541796344131,10.308313056247982
33.0,1.1579020936231218e+56,9.689032328642354e+55,-9.660597193029865,7.063639545188862
33.25,-3.076808673275704e+56,-2.5745958029262e+56,-5.825136162396263,3.3489413080268005
33.5,8.175778992093153e+56,6.841285407677039e+56,-1.6008372754217648,-0.5908990834266112
33.75,-2.172490044900562e+57,-1.8178848103496424e+57,2.7336688345266795,-4.495868353713895
34.0,5.772799142144754e+57,4.830532548739357e+57,6.892177354603052,-8.107982043852903
34.25,-1.533963758028293e+58,-1.283582137415099e+58,10.59980690892375,-11.188328140192853
34.5,4.0760898707971717e+58,3.4107690753912636e+58,13.611169151833595,-13.532868851386445
34.75,-1.0831095942039108e+59,-9.063187579933774e+58,15.726609353826712,-14.98595541564184
35.0,2.8780680265696117e+59,2.408294648316026e+59,16.805443150404454,-15.450660785156227
35.25,-7.647679985376305e+59,-6.399385494292059e+59,16.775311911075924,-14.895244288227683
35.5,2.0321621524852e+60,1.7004619735044032e+60,15.637034648199839,-13.355317152110015
35.75,-5.3999160815959255e+60,-4.5185134196301e+60,13.464631209984685,-10.931561299325752
36.0,1.434880265465954e+61,1.2006715728726906e+61,10.400510125273358,-7.783147408343392
36.25,-3.812802541952009e+61,-3.190456887085212e+61,6.646133865703714,-4.117282474196295
36.5,1.0131481750635752e+62,8.477768091065451e+61,2.4487733660435076,-0.17557322977637702
36.75,-2.6921646566809625e+62,-2.252735402782704e+62,-1.9147773813051794,3.7818971541923774
37.0,7.153692536856544e+62,5.9860292714291125e+62,-6.156454115736913,7.493729672362576
37.25,-1.9008984753172027e+63,-1.590623843090662e+63,-9.99593884903674,10.714475132960091
37.5,5.051118698275873e+63,4.226648577019858e+63,-13.179184802489432,13.230864457948762
37.75,-1.3421968840189987e+64,-1.1231164596974889e+64,-15.495225533371002,14.87593042881156
38.0,3.566521760981826e+64,2.984375348595478e+64,-16.79015609063582,15.540085821217888
38.25,-9.477057816934147e+64,-7.930162668707873e+64,-16.977359670039665,15.178422933729607
38.5,2.5182693639527267e+65,2.1072242129919886e+65,-16.043300268520188,13.813748339900231
38.75,-6.691613274840629e+65,-5.599373013294335e+65,-14.048494013395409,11.53514789475358
39.0,1.778113527527467e+66,1.4878804993177106e+66,-11.123589911491297,8.49217206476392
39.25,-4.724851223341913e+66,-3.953636192826987e+66,-7.460813743538597,4.885021050600769
39.5,1.2555002105944396e+67,1.0505708726204432e+67,-3.3013353904118725,0.9513738114051598
39.75,-3.336149022037927e+67,-2.791605257967087e+67,1.0806102476082362,-3.049272529016481
40.0,8.864905161565016e+67,7.417928784634227e+67,5.39580325503993,-6.852721043640345
40.25,-2.355606509314039e+68,-1.9711120437556425e+68,9.35912765631999,-10.207521896318807
40.5,6.259381150269484e+68,5.237692086080234e+68,12.708409442751103,-12.891595639134193
40.75,-1.6632596416011027e+69,-1.3917736678386617e+69,15.221759036816405,-14.726933970402868
41.0,4.419658379902182e+69,3.6982585280966995e+69,16.732271036014723,-15.591404845701511
41.25,-1.1744035450915033e+70,-9.827112307620879e+69,17.13910743488944,-15.426879082023314
41.5,3.1206567751827375e+70,2.6112867873597356e+70,16.414228389214557,-14.243137756645327
41.75,-8.292293351119908e+70,-6.938781681116605e+70,14.60432131601261,-12.117297836054997
42.0,2.2034505546352787e+71,1.8437917830879225e+71,11.827795828533732,-9.188789241865628
42.25,-5.855068243656388e+71,-4.899373255443704e+71,8.267037797810111,-5.650210451115652
42.5,1.5558245255722525e+72,1.301874675672768e+72,4.15642920088494,-1.7346623224064346
42.75,-4.134178891927841e+72,-3.459376501422694e+72,-0.23307935277169367,2.299606892048194
43.0,1.0985451655722715e+73,9.19234854338894e+72,-4.611827976841603,6.186233895597731
43.25,-2.9190838431267213e+73,-2.4426156478889698e+73,-8.690561592350438,9.668326736153684
43.5,7.756668319380886e+73,6.490584180038538e+73,-12.199537461055955,12.515444129307422
43.75,-2.0611228265523728e+74,-1.7246955342554767e+74,-14.906363989110904,14.538845483941104
44.0,5.476871165833636e+74,4.58290749086798e+74,-16.6313910964304,15.604002444257027
44.25,-1.4553289780073033e+75,-1.2177825391610666e+75,-17.25963293551841,15.639542590153829
44.5,3.867139412444813e+75,3.235924608211329e+75,-16.74843172695212,14.642030740108876
44.75,-1.0275867148444121e+76,-8.598586145964358e+75,-15.130351968845787,12.676267625095985
45.0,2.7305311340124865e+76,2.2848395021921874e+76,-12.51110880175287,9.871081469482602
45.25,-7.25564097521483e+76,-6.07133715026861e+76,-9.062662128278909,6.41088571067383
45.5,1.9279884893257428e+77,1.613292082742153e+77,-5.011927557794961,2.523556050869117
45.75,-5.12310301415169e+77,-4.2868832348132137e+77,-0.6258452591813439,-1.5345762502739904
46.0,1.361324750584427e+78,1.1391221754269156e+78,3.8062108297619837,-5.495626601228018
46.25,-3.6173488439225075e+78,-3.0269061681263325e+78,7.991524263825788,-9.097840326937867
46.5,9.612116912595553e+78,8.043176709475853e+78,11.653368310551969,-12.102889675799197
46.75,-2.554157631123529e+79,-2.1372546087181782e+79,14.549302369588604,-14.311641601888251
47.0,6.78697654631935e+79,5.6791705907761454e+79,16.487222904323954,-15.5773531466345
47.25,-1.803453713231732e+80,-1.5090845268304486e+80,17.338106249650366,-15.815420065407508
47.5,4.7921858482525e+80,4.009980106633574e+80,17.044598059556805,-15.009031100667888
47.75,-1.2733925487357755e+81,-1.0655427293638706e+81,15.624877620865846,-13.21035007694076
48.0,3.3836930255263264e+81,2.8313888795158464e+81,13.17153678011819,-10.53714300911239
48.25,-8.991240369956971e+81,-7.523642896828744e+81,9.845542271675807,-7.165068213422944
48.5,2.3891766416301636e+82,1.9992026827724506e+82,5.865675079850493,-3.316134126557629
48.75,-6.348584611289294e+82,-5.3123352897161565e+82,1.4941396538104357,0.7559167818343626
49.0,1.6869630258564293e+83,1.4116080612310662e+83,-2.9807104690303943,4.7823357660782975
49.25,-4.482643651856025e+83,-3.7509630131779523e+83,-7.263392596393585,8.497104488426329
49.5,1.1911401614344122e+84,9.967160086886152e+83,-11.070805829558275,11.654510076873727
49.75,-3.1651297635370634e+84,-2.6485006609928773e+84,-14.150944725371737,14.045397443708433
50.0,8.4104681752684e+84,7.037667389840355e+84,-16.299578675378566,15.511023900433393
50.25,-2.2348522876406304e+85,-1.8700679603174004e+85,-17.373793076119618,15.953598352580263
50.5,5.938509775543108e+85,4.969195022279977e+85,-17.30149449693701,15.34280539281457
50.75,-1.577996834477675e+86,-1.3204279038747378e+86,-16.086247706516833,13.717879094256007
51.0,4.1930957491668573e+86,3.508676639805261e+86,-13.807120111610665,11.185084816374639
51.25,-1.1142007117841219e+87,-9.323350200786875e+86,-10.61353861030979,7.910770515635603
51.5,2.9606841827709537e+87,2.4774257616209753e+87,-6.715493328720886,4.110441885542955
51.75,-7.867209863897908e+87,-6.583082553120511e+87,-2.3697304306079783,0.034578781532870195
52.0,2.090496223906119e+88,1.7492744514307595e+88,2.137158185322912,-4.047873597518456
52.25,-5.5549229495201024e+88,-4.648219252510977e+88,6.507634546975141,-7.867250716569075
52.5,1.4760691084841144e+89,1.235137356619017e+89,10.452857289740736,-11.170980972555322
52.75,-3.922250646535639e+89,-3.28204029724222e+89,13.71177061968294,-13.740287681756095
53.0,1.0422310206090737e+90,8.721125998656352e+89,16.068378028833457,-15.404676342990456
53.25,-2.769444378266e+90,-2.3174011223551583e+90,17.366057808392753,-16.053247863066566
53.5,7.359042297385234e+90,6.1578607655942005e+90,17.517971606113548,-15.642087082656056
53.75,-1.955464567539453e+91,-1.6362833711717248e+91,16.512874350876835,-14.19723439881753
54.0,5.1961131902461286e+91,4.347976306532723e+91,14.415936905324166,-11.813039524574805
54.25,-1.3807252114940232e+92,-1.1553559912200508e+92,11.364521837392308,-8.646001252400964
54.5,3.668900271906728e+92,3.070043101298627e+92,7.559186016673694,-4.904495375823219
54.75,-9.74910075744317e+92,-8.157801331759532e+92,3.2504993286805393,-0.8350649609941145
55.0,2.590557347839387e+93,2.167712972508663e+93,-1.2774542059069622,3.2938250495403203
55.25,-6.883698855323641e+93,-5.7601053765412485e+93,-5.725806557026431,7.2094984692196835
55.5,1.8291550260527896e+94,1.5305907363954196e+94,-9.80063217093419,10.65307538569119
55.75,-4.860480069877892e+94,-4.067126986739594e+94,-13.23236881055537,13.396587369334657
56.0,1.2915398735043251e+95,1.0807279524780872e+95,-15.7936495597599,15.258068863095229
56.25,-3.431914586357876e+95,-2.87173946393983e+95,-17.314366398023875,16.11362573534574
56.5,9.11937600199573e+95,7.63086355806702e+95,-17.692967378068786,15.90568059956212
56.75,-2.4232251873736896e+96,-2.0276936460645206e+96,-16.903237179031308,14.646846207623994
57.0,6.439059325371813e+96,5.388042245813563e+96,-14.996108366563691,12.419166437057008
57.25,-1.7110042109043114e+97,-1.4317251177966118e+97,-12.096378465999072,9.368770116774503
57.5,4.5465265371867655e+97,3.804418598466665e+97,-8.394544325682318,5.696285994352502
57.75,-1.2081152940248087e+98,-1.0109203709880824e+98,-4.134288004441491,1.6436475188617399
58.0,3.2102365436973006e+98,2.686244875604837e+98,0.40356377453203773,-2.521844747436572
58.25,-8.530327128097728e+98,-7.137962334916995e+98,4.919550749865675,-6.525153207843304
58.5,2.2667015318613647e+99,1.8967186036314595e+99,9.115340662221197,-10.101663011225739
58.75,-6.023140446301294e+99,-5.040011830496032e+99,12.713437156052787,-13.01467252580271
59.0,1.6004851245712831e+100,1.3392455371558965e+100,15.475532156166468,-15.071058444646889
59.25,-4.2528522401415376e+100,-3.5586793624955906e+100,17.218288998133236,-16.134078816733634
59.5,1.1300793677368124e+101,9.456218784157003e+100,17.825511024381388,-16.132465260250527
59.75,-3.002877375636102e+101,-2.5127319599576472e+101,17.25588801629046,-15.06519984110095
60.0,7.979326753983551e+101,6.676899135594039e+101,15.545804091121143,-13.001656515848671
60.25,-2.1202882263332675e+102,-1.7742036467609468e+102,12.80701636831174,-10.077092899734057
60.5,5.634087061897929e+102,4.714461782714629e+102,9.219352325990823,-6.483785245441861
60.75,-1.4971048099408857e+103,-1.2527395004093079e+103,5.018902971441465,-2.458387620820596
61.0,3.978147279806343e+103,3.328813188474108e+103,0.4824869828540841,1.7336536973195065
61.25,-1.0570840247621334e+104,-8.84541218676242e+103,-4.090591875882398,5.815604197058332
61.5,2.808912181506029e+104,2.350426783474449e+104,-8.39829188956216,9.517709252270567
61.75,-7.46391720865177e+104,-6.245617443064695e+104,-12.155782242751476,12.595020474152065
62.0,1.9833322118222451e+105,1.6596023122001676e+105,-15.114276054353583,14.843602284815958
62.25,-5.270163846260373e+105,-4.4099400255751677e+105,-17.077502377428793,16.114046456590977
62.5,1.400402151534219e+106,1.1718211577680845e+106,-17.9147265918887,16.321399053774236
62.75,-3.721186367693774e+106,-3.1137947859366594e+106,-17.569455465989677,15.450840250892385
63.0,9.88803678139138e+106,8.274059488218602e+106,-16.063247304838633,13.558737353951976
63.25,-2.6274758028511308e+107,-2.1986054034060845e+107,-13.49437033153712,10.768996578989672
63.5,6.981799569718795e+107,5.842193577130248e+107,-10.031392481719946,7.2649496100629225
63.75,-1.8552226124720434e+108,-1.552403434458304e+108,-5.902120691928289,3.2773061638455263
64.0,4.929747563587277e+108,4.1250882763486534e+108,-1.3786153988524754,-0.9310357860474601
64.25,-1.3099458187560721e+109,-1.0961295826820165e+109,3.240734010129599,-5.0823220644829235
64.5,3.4808233605126996e+109,2.912665091119377e+109,7.650891870968288,-8.902274002177982
64.75,-9.249337715812122e+109,-7.73961223842502e+109,11.560318734895832,-12.138209927050855
65.0,2.4577589644923453e+110,2.056590638718348e+110,14.710243626516428,-14.575759179750614
65.25,-6.530823409351642e+110,-5.464828114082163e+110,16.89179209574972,-16.053063101531134
65.5,1.7353880107989017e+111,1.4521288658142507e+111,17.959836383928764,-16.471522276078503
65.75,-4.6113198279289373e+111,-3.858635988014314e+111,17.84264935175128,-15.802376454779763
66.0,1.2253323419966104e+112,1.0253271619699174e+112,16.546720034529432,-14.088678118516222
66.25,-3.2559861479337757e+112,-2.724526989171347e+112,14.156407616685367,-11.442524444418751
66.5,8.651894210400227e+112,7.239686599603492e+112,10.828451230720274,-8.037725515171378
66.75,-2.299004664852754e+113,-1.9237490496073064e+113,6.7816928092132365,-4.098388260993443
67.0,6.108977202542823e+113,5.1118378605887505e+113,2.2826868034948866,0.1158340777244673
67.25,-1.6232938989524916e+114,-1.358331343596123e+114,-2.3718570074803633,4.326856123990962
67.5,4.3134603306091004e+114,3.60939468213717e+114,-6.874641200905582,8.256510172453448
67.75,-1.1461843130036247e+115,-9.59098089936564e+114,-10.928068442307787,11.644920817925492
68.0,3.045671870570047e+115,2.548541312681547e+115,-14.263909895191524,14.267690671362722
68.25,-8.09304144014429e+115,-6.772052713476022e+115,-16.661054432595616,15.950760683547431
68.5,2.1505047994429505e+116,1.7994881121171178e+116,-17.960164177054196,16.581961003029928
68.75,-5.714379354944603e+116,-4.781648346013413e+116,-18.074265011259808,16.118485866343466
69.0,1.5184402946078312e+117,1.2705924952198153e+117,-16.99456819632151,14.589794452035225
69.25,-4.03484050510866e+117,-3.3762526478026905e+117,-14.79113350620416,12.095741247648357
69.5,1.0721487014983445e+118,8.971469597593227e+117,-11.60832462552617,8.80005439177438
69.75,-2.848942446843088e+118,-2.3839230986733684e+118,-7.655351509423042,4.919587873742233
70.0,7.570286709372854e+118,6.334624755249726e+118,-3.192519252321703,0.7100530864655292
70.25,-2.011597002445999e+119,-1.6832535752580785e+119,1.4859127212123768,-3.5508314661230758
70.5,5.345269810243364e+119,4.472786799677459e+119,6.071132466327918,-7.5816619669862595
70.75,-1.420359510854169e+120,-1.1885209720883325e+120,10.26015910582036,-11.115933874259241
71.0,3.7742176011542506e+120,3.1581699829637744e+120,13.775862769766924,-13.919661949252745
71.25,-1.0028952805262751e+121,-8.39197445861487e+120,16.385298060623107,-15.806870792390127
71.5,2.6649203887827703e+121,2.2299380873715357e+121,17.915138222488217,-16.651930391088246
71.75,-7.081298333384717e+121,-5.9254516300458e+121,18.263187428815055,-16.397918507091163
72.0,1.8816616923142426e+122,1.5745269888366428e+122,17.405206587521405,-15.060453318657565
72.25,-5.0000021996397684e+122,-4.183875581743331e+122,15.396596826317179,-12.726738363088108
72.5,1.3286140701336786e+123,1.1117507040283721e+123,12.368824021944256,-9.549877810100085
72.75,-3.530429141579892e+123,-2.954173956082531e+123,8.520815000747158,-5.738832582059542
73.0,9.381151535195218e+123,7.849910713952294e+123,4.105888434128312,-1.544676177748208
73.25,-2.492784888097552e+124,-2.0858994471245502e+124,-0.5849209915534157,2.7559458200315614
73.5,6.623895238249352e+124,5.54270827027517e+124,-5.242047397442718,6.879062903722024
73.75,-1.7601193082002275e+125,-1.472823390970599e+125,-9.557822899700913,10.552129930898143
74.0,4.677036498418463e+125,3.913626038417573e+125,-13.246803000915,13.532042502373828
74.25,-1.242794752925352e+126,-1.0399392664782699e+126,-16.0646454566318,15.621226623955701
74.5,3.302387737237184e+126,2.7633546673780885e+126,-17.824294021997815,16.680737795087317
74.75,-8.775193765007452e+126,-7.342860553366584e+126,-18.408395194170403,16.639501088916703
75.0,2.3317681550576534e+127,1.9511647108745843e+127,-17.77712376816117,15.499077782670431
75.25,-6.196037232388516e+127,-5.184687495143609e+127,-15.970895429797611,13.333638947525408
75.5,1.6464277248951242e+128,1.377689144974821e+128,-13.107781801517083,10.285142679883284
75.75,-4.374932156852736e+128,-3.6608327540653066e+128,-9.375793097840216,6.554028481910422
76.0,1.1625187724704606e+129,9.727663531443674e+128,-5.020532748275884,2.3860387506577547
76.25,-3.089076236826586e+129,-2.58486099032786e+129,-0.32903458861402246,-1.9439661919716862
76.5,8.208376692832434e+129,6.868562340505966e+129,4.389153757023117,-6.150133585553348
76.75,-2.1811519938611722e+130,-1.8251329105103215e+130,8.822394651237975,-9.954488981783769
77.0,5.79581590654673e+130,4.849792395976844e+130,12.6775438494665,-13.105306515598494
77.25,-1.5400798347443429e+131,-1.2886999159693154e+131,15.699334043129324,-15.3937646969123
77.5,4.09234167480547e+131,3.4243681745985583e+131,17.687276868297733,-16.667785692919697
77.75,-1.0874280673981895e+132,-9.099323473132497e+131,18.508964275443727,-16.842140954926187
78.0,2.8895431900161956e+132,2.4178967753199182e+132,18.108886818493716,-15.90415170622431
78.25,-7.678172099186405e+132,-6.424900525148445e+132,16.51218162482566,-13.914603085234205
78.5,2.0402645992079498e+133,1.707241896320863e+133,13.8230571138419,-11.003806503464173
