t,euler1,euler2,heun1,heun2
51.09375,7.909872819942665e-20,-6.424952545902292e-20,-15.36410914466144,13.494520714896556
51.125,7.717828068505634e-20,-6.262603885568478e-20,-15.24964282378967,13.331717822989265
51.15625,7.528777422197272e-20,-6.103052247285338e-20,-15.119684622427851,13.155371425288239
51.1875,7.342743999337821e-20,-5.946301906160457e-20,-14.974366558892072,12.9656606655862
51.21875,7.159746549862209e-20,-5.792354051091208e-20,-14.813836255353396,12.762778264348537
51.25,6.979799682681377e-20,-5.641206957638819e-20,-14.638256787875033,12.546930322935394
51.28125,6.80291408442474e-20,-5.492856154110126e-20,-14.447806520750161,12.31833611423027
51.3125,6.629096729827773e-20,-5.347294581061455e-20,-14.242678925308626,12.077227859887854
51.34375,6.458351084022309e-20,-5.2045127444336706e-20,-14.02308238337663,11.823850494427358
51.375,6.290677296980849e-20,-5.0644988625221063e-20,-13.789239975589053,11.558461416411017
51.40625,6.12607239035995e-20,-4.927239006979867e-20,-13.541389254769442,11.281330226960506
51.4375,5.964530436981677e-20,-4.7927172380478437e-20,-13.279782004607895,10.992738455876932
51.46875,5.806042733186088e-20,-4.66091573419975e-20,-13.004683983882,10.692979275642601
51.5,5.650597964281826e-20,-4.5318149163855413e-20,-12.716374656480642,10.38235720359512
51.53125,5.498182363316098e-20,-4.405393567051711e-20,-12.415146907504965,10.06118779257637
51.5625,5.348779863379599e-20,-4.281628944112205e-20,-12.101306745734867,9.729797310370628
51.59375,5.2023722436563984e-20,-4.1604968900390166e-20,-11.775172992763308,9.388522408257478
51.625,5.0589392694232455e-20,-4.041971936236948e-20,-11.437076959114222,9.037709779016211
51.65625,4.9184588261974236e-20,-3.926027402862537e-20,-11.08736210767305,8.677715804729168
51.6875,4.7809070482269514e-20,-3.8126354942427443e-20,-10.726383704771804,8.308906194741777
51.71875,4.646258441511771e-20,-3.701767390044696e-20,-10.354508459283137,7.9316556141470995
51.75,4.5144860015394583e-20,-3.593393332343555e-20,-9.972114150090025,7.54634730317229
51.78125,4.38556132591402e-20,-3.4874827087314575e-20,-9.579589242309527,7.153372687853623
51.8125,4.259454722051448e-20,-3.3840041316064246e-20,-9.177332492660481,6.753130982395598
51.84375,4.1361353101109154e-20,-3.282925513776188e-20,-8.765752544376031,6.346028783618075
51.875,4.0155711213258226e-20,-3.1842141405080086e-20,-8.345267512072528,5.93247965790343
51.90625,3.897729191894292e-20,-3.087836738151784e-20,-7.916304556996479,5.51290372106335
51.9375,3.782575652584241e-20,-2.99375953946003e-20,-7.4792994530810955,5.087727211552063
51.96875,3.6700758142037417e-20,-2.9019483457247193e-20,-7.0346961442532345,4.657382057459572
52.0,3.560194249083092e-20,-2.812368585847414e-20,-6.582946293440475,4.222305437724772
52.03125,3.4528948687108035e-20,-2.7249853724556866e-20,-6.124508823736478,3.782939338014207
52.0625,3.3481409976616057e-20,-2.639763555175436e-20,-5.65984945219074,3.3397301017176413
52.09375,3.2458954439505264e-20,-2.5566677711654242e-20,-5.189440216696379,2.893127976516578
52.125,3.1461205659432005e-20,-2.4756624930171375e-20,-4.71375899645655,2.4435866569863576
52.15625,3.048778335948689e-20,-2.3967120741199317e-20,-4.23328902651665,1.9915628236964964
52.1875,2.953830400617358e-20,-2.3197807915883686e-20,-3.748518406855498,1.5375156792774887
52.21875,2.861238138262682e-20,-2.2448328868456444e-20,-3.259939606534177,1.081906481925369
