t,euler1,euler2,heun1,heun2
7.25,0.008174384509540184,-0.009148315855248144,-5.135234699612044,9.103480801375337
7.375,0.006782990444059138,-0.007245153971007325,-5.050501698977967,8.554336395825226
7.5,0.005541933236984356,-0.005587007510137005,-4.86743329818534,7.838597382269076
7.625,0.004444815157875648,-0.004156387437084021,-4.589584399493035,6.97018274000994
7.75,0.0034837451961026115,-0.0029349379222307626,-4.222355505853566,5.965985173170498
7.875,0.002649794338414127,-0.001903967511892068,-3.772887752549129,4.845542508287094
8.0,0.001933378764100787,-0.0010448792391040502,-3.249924040870975,3.630657563579904
8.125,0.0013245781300314453,-0.00033951180629796505,-2.663638974228075,2.34497388577069
8.25,0.0008133959230917861,0.00022959676261191078,-2.0254409047052793,1.013515610221681
8.375,0.0003899685670475047,0.0006790124090419311,-1.3477499413789915,-0.33779960057852043
8.5,4.4729609615644773e-05,0.0010242655216446848,-0.6437562400567063,-1.682665060182105
8.625,-0.0002314650951225666,0.0012797597344635153,0.07283672158988708,-2.994897182543865
8.75,-0.0004472457359332904,0.001458721024331302,0.7880788867700019,-4.248945257821685
8.875,-0.0006106654108461353,0.001573179933154443,1.4880451879633378,-5.420388954647919
9.0,-0.0007291609592539851,0.0016339805517360303,2.1591066542834207,-6.486413861923868
9.125,-0.0008095336655236994,0.0016508106718649608,2.7881957796234778,-7.426255809825685
9.25,-0.0008579461840042748,0.0016322482359003992,3.3630609846342314,-8.22160531667372
9.375,-0.000879932460177451,0.0015858198836480911,3.872505217428613,-8.856964283808738
9.5,-0.0008804178240096208,0.0015180680124811936,4.306604046244082,-9.319947989555379
9.625,-0.0008637468063255898,0.0014346233274837698,4.656898996125101,-9.601526497664858
9.75,-0.0008337165753500168,0.0013402803642283264,4.916562363260058,-9.69620077460689
9.875,-0.0007936142074995909,0.0012390739189751866,5.080530295550673,-9.602110080782685
10.0,-0.0007462562938685717,0.0011343547217056633,5.145601545510394,-9.32106853842609
10.125,-0.0006940296420541302,0.0010288630391501713,5.110499969665107,-8.858530157611353
10.25,-0.0006389320629173144,0.0009247992009286318,4.975899554262517,-8.22348299455682
10.375,-0.0005826124348366809,0.0008238903054289619,4.744411476551671,-7.428274496189637
10.5,-0.000526409415517415,0.000727452586600289,4.420533449971734,-6.488371424853528
10.625,-0.00047138832518465047,0.0006364491119690418,4.010562335901235,-5.422059031009433
10.75,-0.0004183758568438182,0.0005515426394062219,3.522471719868994,-4.2500853249884285
10.875,-0.00036799238111565546,0.00047314358889887756,2.965756832388823,-2.995257368263664
11.0,-0.0003206817068383299,0.0004014531890843547,2.351249830566002,-1.6819974394821786
11.125,-0.0002767382360321701,0.00033650193969376335,1.6909090339482375,-0.335867712426849
11.25,-0.0002363315147411344,0.00027818359322320004,0.9975862155118693,1.0169273030742647
11.375,-0.00019952823141342394,0.00022628490479422635,0.28477647630019076,2.350050872475936
11.5,-0.00016631175347593975,0.00018051143074173168,-0.4336444282680372,3.6375467699794157
11.625,-0.00013659932209719977,0.00014050967621424614,-1.1436901976434277,4.854344652048095
11.75,-0.0001102570462070214,0.00010588590200192543,-1.8315362729262383,5.97674823124448
11.875,-8.711285091434313e-05,7.622190271631236e-05,-2.483789000276578,6.98289674459228
12.0,-6.696754368196681e-05,5.108806392090739e-05,-3.0877464303600086,7.8531907297001045
12.125,-4.960416500530859e-05,3.0053996243104344e-05,-3.6316456755789184,8.570673815926675
12.25,-3.479578981369581e-05,1.2697031092846268e-05,-4.104892008067903,9.121363093425598
12.375,-2.231194217074426e-05,-1.3911535919084422e-06,-4.498265236465588,9.494521623339294
12.5,-1.1923779795932234e-05,-1.2599527277157097e-05,-4.804099341412637,9.682867778252668
12.625,-3.4081970684734548e-06,-2.1294089450147982e-05,-5.016431869970182,9.68271733136083
12.75,3.4490139748765957e-06,-2.7815429800011598e-05,-5.131120177583472,9.49405552172711
12.875,8.850815136185027e-06,-3.2477274776652604e-05,-5.145922251382347,9.120537686032247
13.0,1.2987267019064916e-05,-3.5565848946726166e-05,-5.060540537958087,8.569418437811489
13.125,1.6034459097167244e-05,-3.733989852401701e-05,-4.876627918868351,7.85141076627256
13.25,1.8153927134446236e-05,-3.803124252800364e-05,-4.597755713981696,6.9804777913012845
13.375,1.949247055594634e-05,-3.78457340472029e-05,-4.229344332036057,5.973561222624877
13.5,2.0182292317571212e-05,-3.696452993659975e-05,-3.778557915059451,4.8502518037798925
13.625,2.0341393258814104e-05,-3.554558189087212e-05,-3.2541650244255327,3.632408151516464
13.75,2.0074161765065787e-05,-3.372527517526869e-05,-2.666368077639037,2.343731406553397
13.875,1.947210776460336e-05,-3.162015336305413e-05,-2.0266048535876915,1.009303972596795
14.0,1.861469761129538e-05,-2.932867824640384e-05,-1.3473259281032983,-0.3448986795282549
14.125,1.7570253247813416e-05,-2.6932983699851162e-05,-0.6417523706462497,-1.692513640549717
14.25,1.639688521126017e-05,-2.4500590739790787e-05,0.07638158237262738,-3.0073037818528108
14.375,1.5143434551140789e-05,-2.208605840855919e-05,0.7930958691889128,-4.2636685739441695
14.5,1.385040360526723e-05,-1.9732551492736163e-05,1.4944367553071767,-5.437142559003801
14.625,1.2550859856081017e-05,-1.747331154219553e-05,2.166748499102859,-6.504871771680044
14.75,1.1271300806393443e-05,-1.533302227050934e-05,2.7969392413415246,-7.446058830694126
14.875,1.0032471011143728e-05,-1.3329064269848487e-05,3.372735941510874,-8.24236803289353
15.0,8.850125123591172e-06,-1.1472657144093142e-05,3.882923396620977,-8.878282559286063
15.125,7.73573310399843e-06,-9.76988972913645e-06,4.317562687558287,-9.341406834170591
15.25,6.697125639483249e-06,-8.222641102206469e-06,4.668184798163985,-9.62270814563335
15.375,5.739079377267404e-06,-6.829396650874559e-06,4.927955635166316,-9.716692817637
15.5,4.863842820215712e-06,-5.585964640826666e-06,5.09180923353505,-9.621513497692685
15.625,4.071604711325308e-06,-4.486099547897455e-06,5.156546550917579,-9.33900546488314
15.75,3.3609074782032834e-06,-3.5220389575458967e-06,5.120897924513439,-8.874651244700148
15.875,2.72900885239828e-06,-2.684961131938077e-06,4.9855479710137045,-8.237474212876505
16.0,2.172195151803573e-06,-1.9653704440845405e-06,4.753122441307468,-7.439863252959029
16.125,1.6860499445131003e-06,-1.3534178181672071e-06,4.428137282308699,-6.497331874867173
16.25,1.265681924024007e-06,-8.391631287711442e-07,4.016910894064212,-5.428216477970656
16.375,9.059158404059898e-07,-4.1278622835784316e-07,3.5274412869417335,-4.253319627445123
16.5,6.014502693127552e-07,-6.475291710380239e-08,2.9692505272119862,-2.995505283743765
16.625,3.469858773979659e-07,2.1405823639018129e-07,2.3531994964201677,-1.679253861091554
16.75,1.3732767347133593e-07,4.322627529715735e-07,1.6912765681824102,-0.33018577373053026
16.875,-3.253546783365861e-08,5.979057641064095e-07,0.9963643141786911,1.0254372570356345
17.0,-1.6737094833511463e-07,7.184216413068796e-07,0.2819887792457654,2.361223428107726
17.125,-2.7165943191103294e-07,8.006136340739338e-07,-0.4379437947407039,3.6511646603770256
17.25,-3.4956609606955157e-07,8.506498591454771e-07,-1.149417671690093,4.87014298206691
17.375,-4.0492381762462267e-07,8.740724076190893e-07,-1.838580481251781,5.994419630233289
17.5,-4.4122620159831477e-07,8.75816737129175e-07,-2.4920129238346753,7.002097346559429
17.625,-4.616285951613669e-07,8.602388906315907e-07,-3.0969900695492805,7.873546864563104
17.75,-4.689554499966495e-07,8.311484295437801e-07,-3.6417291630941215,8.59178928164106
17.875,-4.6571260488410226e-07,7.918452860038404e-07,-4.115619108844557,9.142826867467607
18.0,-4.541032541872163e-07,7.451590266144141e-07,-4.5094271666144765,9.515915863449893
18.125,-4.3604654645657247e-07,6.934892786106924e-07,-4.8154788318238575,9.703775956704826
18.25,-4.1319792020378797e-07,6.388462998046422e-07,-5.027807395496034,9.702732344397747
18.375,-3.8697043106324393e-07,5.828908771481022e-07,-5.142270269478388,9.51278761628765
18.5,-3.5855645637180973e-07,5.269729168347671e-07,-5.156629809049454,9.137622049422237
18.625,-3.289492802131871e-07,4.721682432212087e-07,-5.070597056057593,8.584522302527077
18.75,-2.989641649225551e-07,4.19313256301985e-07,-4.885837547482887,7.864239891607418
18.875,-2.692586047829015e-07,3.6903720989305316e-07,-4.605939072776202,6.990782195489746
19.0,-2.403515351038591e-07,3.217919669402521e-07,-4.236342004131828,5.981140053852446
19.125,-2.1264133604218553e-07,2.7787916632592593e-07,-3.7842335525705897,4.8549572551473545
19.25,-1.8642252640468352e-07,2.3747479898843597e-07,-3.2584080051601356,3.6341483436480257
19.375,-1.6190108926968493e-07,2.006512418063868e-07,-2.6690956612000925,2.3424721816309266
19.5,-1.3920840954992342e-07,1.673968371437038e-07,-2.0277637948499065,1.0050695647902117
19.625,-1.1841383453838383e-07,1.3763313570555487e-07,-1.346893516602393,-0.3520261103923903
19.75,-9.953589292249983e-08,1.1122994180433598e-07,-0.6397368755911329,-1.7023956031091634
19.875,-8.25522265584589e-08,8.801831454565491e-08,0.07994107018445684,-3.019748144190298
20.0,-6.740830324356613e-08,6.780168696253469e-08,0.7981301955316137,-4.278433299140383
20.125,-5.4024988524595045e-08,5.03652687800972e-08,1.500848046058271,-5.453940412633827
20.25,-4.2305060883551575e-08,3.548389819698892e-08,2.1744120630443162,-6.523375909694943
20.375,-3.21387580352006e-08,2.2928504629393407e-08,2.8057059952373677,-7.465909158980668
20.5,-2.3408443076708683e-08,1.2471338482041485e-08,3.382435310296857,-8.26317821477118
20.625,-1.5992478312700148e-08,3.890116296438775e-09,3.8933666322875657,-8.899647534574155
20.75,-9.768392146094775e-09,-3.0287793998228884e-09,4.328546542151415,-9.362910703486124
20.875,-4.615420830396403e-09,-8.487916116719996e-09,4.679495479427717,-9.643932266455478
21.0,-4.1650242753802205e-10,-1.267712427368399e-08,4.939372967842158,-9.737223954537058
21.125,2.940204733275085e-09,-1.577239849606015e-08,5.103110945321481,-9.64095186805924
21.25,5.560212227316334e-09,-1.793528946754397e-08,5.1675125996588225,-9.35697252349126
21.375,7.541939091909976e-09,-1.9312698783868653e-08,5.131314782375973,-8.8907970555438
21.5,8.97624119651765e-09,-2.0036999174700134e-08,4.995212782238468,-8.251484264704253
21.625,9.946182451759742e-09,-2.0226411877378426e-08,4.761846972579286,-7.451464585770204
21.75,1.0527003317812464e-08,-1.9985581777640157e-08,4.435751588814297,-6.506298398028032
21.875,1.0786247269206894e-08,-1.9406299126157108e-08,4.023266629838233,-5.434373376337062
22.0,1.0784010779603069e-08,-1.8568324166030086e-08,3.532414595018736,-4.256546769624043
22.125,1.057328697028921e-08,-1.7540277854611952e-08,2.9727444532770715,-2.9957395660450015
22.25,1.0200377297312053e-08,-1.6380568037822884e-08,2.355145878922518,-1.6764904414357904
22.375,9.70534952297735e-09,-1.5138325953200782e-08,1.6916373680642707,-0.32447817138675217
22.5,9.122523725937737e-09,-1.3854332825371393e-08,0.9951323582789143,1.0339781979315588
22.625,8.480971255608604e-09,-1.2561920607435884e-08,0.2791879028496862,2.372431691180835
22.75,7.805014342443703e-09,-1.1287834651863245e-08,-0.44225920903673765,3.664822283982993
22.875,7.114716551309848e-09,-1.0053049305914216e-08,-1.1551637498784106,4.88598429787915
23.0,6.4263564296989705e-09,-8.873530162217777e-09,-1.8456454880759663,6.0121364310219745
23.125,5.752878576888878e-09,-7.760938998226898e-09,-2.5002594355315395,7.0213448826389175
23.25,5.104317966845608e-09,-6.723279351853525e-09,-3.106257646920364,7.893950552241625
23.375,4.4881947197284655e-09,-5.7654822464285994e-09,-3.6518374729120655,8.612951993133693
23.5,3.909877657457806e-09,-4.889932836327667e-09,-4.1263714328662235,9.164336660400915
23.625,3.37291592068371e-09,-4.096939733068324e-09,-4.52061422992076,9.537353999514918
23.75,2.8793386896431215e-09,-3.3851495258908e-09,-4.82688287598279,9.724725053371657
23.875,2.429923660776417e-09,-2.7519095636025903e-09,-5.039206417272365,9.722784500999639
24.0,2.024435404327677e-09,-2.193582445882943e-09,-5.153442342582385,9.531552356266818
24.125,1.661835083850958e-09,-1.7058159096125424e-09,-5.16735740479325,9.154733924093687
24.25,1.3404632735211625e-09,-1.2837719136881548e-09,-5.080671278800774,8.59964800829218
24.375,1.058197778858678e-09,-9.223187461107478e-10,-4.895062202400088,7.877084762007643
24.5,8.125884648999599e-10,-6.161899192618699e-10,-4.614134486736209,7.001095941649055
24.625,6.009711355104454e-10,-3.601135001641911e-10,-4.243348525276922,5.988721641478019
24.75,4.205624995717928e-10,-1.4891535686811103e-10,-3.7899146604331913,4.859658823058042
24.875,2.685382139815138e-10,2.2400397449832486e-11,-3.2626529707298193,3.635878087451329
25.0,1.4209591832737445e-10,1.585907038178019e-10,-2.671821705110288,2.3411961463095277
25.125,3.8505079125605464e-11,2.641297782597876e-10,-2.0289177016197844,1.0008123111960612
25.25,-4.4854651045863903e-11,3.431796756734878e-10,-1.346452673455455,-0.3591819782179817
25.375,-1.104649769935971e-10,3.9957286264473994e-10,-0.637709715571905,-1.712311040693803
25.5,-1.6064895300766338e-10,4.368047050405717e-10,0.08351522947850587,-3.0322303683693583
25.625,-1.9755810041435778e-10,4.580340081910865e-10,0.8031819145199449,-4.293239536279818
25.75,-2.231654572756684e-10,4.660899685449197e-10,1.5072791122590123,-5.4707826204615735
25.875,-2.3926349363784753e-10,4.6348410378654385e-10,2.182097400457841,-6.541926380903687
26.0,-2.474659474474521e-10,4.524259221308749e-10,2.814496096910799,-7.485806897589009
26.125,-2.4921275162881733e-10,4.3484127001919317e-10,3.392159146759368,-8.284035961175334
26.25,-2.4577733090064785e-10,4.123924603535051e-10,3.9038349792772546,-8.92105930258141
26.375,-2.382756470837326e-10,3.864994307257697e-10,4.339555662886094,-9.384459682640724
26.5,-2.2767646357749536e-10,3.5836131312733894e-10,4.690831089763324,-9.66519893584206
26.625,-2.148123832494572e-10,3.289779139007482e-10,4.950814407148261,-9.757794250115067
26.75,-2.003912892623885e-10,2.9917070593571513e-10,5.114435471891062,-9.660425244524776
26.875,-1.8500788557824247e-10,2.6960302515609675e-10,5.178499727037333,-9.374969753701274
27.0,-1.6915509335705754e-10,2.4079924112195176e-10,5.141750572190178,-8.906967615632233
27.125,-1.5323511162686958e-10,2.131627380579833e-10,5.004894009944564,-8.265513161071517
27.25,-1.375699959092741e-10,1.8699259881459504e-10,4.770585085016052,-7.4630784909800205
27.375,-1.224116474537495e-10,1.6249893116596013e-10,4.443376376492741,-6.5152709760879155
27.5,-1.0795113889105227e-10,1.3981681442483332e-10,4.029629542445713,-5.440529693609319
27.625,-9.432732999628707e-11,1.1901887554430353e-10,3.5373916355550294,-4.259766705406102
27.75,-8.163475038403377e-11,1.0012652857341016e-10,2.976238594437352,-2.9959601563251383
27.875,-6.993074485457111e-11,8.311993037301288e-11,2.3570889546382165,-1.6737071100939012
28.0,-5.924189226326733e-11,6.794671965721892e-11,1.6919914033264367,-0.318744824765705
28.125,-4.956972065910176e-11,5.452961641801462e-11,0.9938903113012415,1.0425502150318582
28.25,-4.089575046700962e-11,4.277296526665016e-11,0.2763738050669875,2.383675757867925
28.375,-3.318590407351783e-11,3.256830977139566e-11,-0.44659071791672456,3.6785197420010975
28.5,-2.6394324683283718e-11,2.3799086012109404e-11,-1.1609284827746547,4.901868703749863
28.625,-2.0466650078833395e-11,1.6344522772594e-11,-1.8527313467866464,6.029898738907219
28.75,-1.5342788236506866e-11,1.0082833460361456e-11,-2.508528590537465,7.0406394571091555
28.875,-1.0959241895169141e-11,4.8937813355615e-12,-3.1155492183520628,7.914401893965531
29.0,-7.251028376233402e-12,6.606952526570308e-13,-3.6619706605322317,8.634162046614772
29.125,-4.153239420092629e-12,-2.7279918689795136e-12,-4.137149034172515,9.185892561542484
29.25,-1.6022837138060673e-12,-5.377615006023179e-12,-4.531826477911958,9.558836112218554
29.375,4.631477089124579e-13,-7.386498167073804e-12,-4.838311521901443,9.745715138732924
29.5,2.1013557816703027e-12,-8.845469086024623e-12,-5.050628978860605,9.742873860068736
29.625,3.367112951424822e-12,-9.837617430346174e-12,-5.164636435157805,9.550349787841466
29.75,4.311316480870195e-12,-1.0438251897229653e-11,-5.178105070831568,9.17187334259786
29.875,4.980787038786021e-12,-1.0715016754060404e-11,-5.090763231733146,8.614795573397464
30.0,5.418187059847413e-12,-1.0728133277773007e-11,-4.904301901995181,7.889945381145868
30.125,5.662036202359328e-12,-1.0530736123176958e-11,-4.622341966708238,7.011419018760935
30.25,5.74680394209187e-12,-1.0169278880000053e-11,-4.2503638985772785,5.9963059600055475
30.375,5.703061888150542e-12,-9.68398695026647e-12,-3.7956012339514227,4.864356468033156
30.5,5.557680776049415e-12,-9.109339389142526e-12,-3.266899908727667,3.637597330232118
30.625,5.334059274112809e-12,-8.474564508481544e-12,-2.674546189492447,2.3399032357041434
30.75,5.052373727882431e-12,-7.804136853802582e-12,-2.0300665469361734,0.9965321360005772
30.875,4.7298397637859826e-12,-7.118265647653684e-12,-1.3460033651415955,-0.36636636827252245
31.0,4.380978281995711e-12,-6.433366963826648e-12,-0.6356708511599377,-1.7222600463656832
31.125,4.017879796054303e-12,-5.762513778550445e-12,0.08710410482406694,-3.044750553435518
31.25,3.650462332467478e-12,-5.115859658833258e-12,0.8082510749966331,-4.308087388463735
31.375,3.2867191975654276e-12,-4.501033217468908e-12,1.5137300060750523,-5.487669287637162
31.5,2.9329538630282123e-12,-3.923501611892379e-12,2.189804565816717,-6.560523290458292
31.625,2.5940000276386113e-12,-3.3869023127146814e-12,2.8233096020824178,-7.505752149625873
31.75,2.2734255933799066e-12,-2.8933431393116213e-12,3.4019075067816242,-8.304941371159869
31.875,1.9737198611868537e-12,-2.443671175198518e-12,3.9143284925479134,-8.942517956380007
32.0,1.696463717452399e-12,-2.0377116547988475e-12,4.350590102724796,-9.406053856912305
32.125,1.4424829582985314e-12,-1.6744782739683823e-12,4.702191679106567,-9.686508229615749
32.25,1.2119851955562878e-12,-1.352356636197949e-12,4.962279999021204,-9.778403769261354
32.375,1.0046810166054455e-12,-1.0692627202496934e-12,5.1257828542864825,-9.679933679782927
32.5,8.198902391954183e-13,-8.227783570761217e-13,5.189507968402397,-9.392997194983096
32.625,6.566342208265105e-13,-6.102657467768484e-13,5.152205322923194,-8.923162950441963
32.75,5.137152581487928e-13,-4.289630412193766e-13,5.014591676152429,-8.279560912964104
32.875,3.897841522866802e-13,-2.7606297461366736e-13,4.779336793262136,-7.474704964868332
33.0,2.8339702741109096e-13,-1.4877645136247445e-13,4.451011652326531,-6.524249590691775
33.125,1.9306247791671864e-13,-4.438290532450018e-14,4.035999631070622,-5.446685397153451
33.25,1.172800891853203e-13,3.97308664314465e-14,3.542372399951208,-4.262979388512403
33.375,5.4571332444064534e-14,1.060418138697047e-13,2.979732934476738,-2.996166995560074
33.5,3.5037793768093184e-15,1.568702343079901e-13,2.359028700049481,-1.6709037964445144
33.625,-3.72904799197524e-14,1.9436653881780537e-13,1.6923386436066137,-0.3129856530225754
33.75,-6.910139866031517e-14,2.2050398997478808e-13,0.9926381366293423,1.0511533978317913
33.875,-9.313176675687036e-14,2.370763424667203e-13,0.2735464437395937,2.394955724573143
34.0,-1.1049155733295877e-13,2.456994394437435e-13,-0.4509383682602366,3.692257135868145
34.125,-1.2219521639406319e-13,2.47815932643697e-13,-1.1667119210676453,4.917796304174127
34.25,-1.29161352177659e-13,2.447024022756883e-13,-1.8598381108953939,6.047706659408262
34.375,-1.3221434426663453e-13,2.374782527631099e-13,-2.5168204441452326,7.059981174459301
34.5,-1.3208745253742647e-13,2.2711585237954338e-13,-3.124864839842046,7.934900991159518
34.625,-1.294270619904704e-13,2.1445146843379544e-13,-3.672128781567035,8.655419538469626
34.75,-1.2479775120320758e-13,2.0019662503615665e-13,-4.147951966907845,9.207494660361291
34.875,-1.1868791942080332e-13,1.849495778164642e-13,-4.543063962210217,9.58036228237091
35.0,-1.1151575013555787e-13,1.692066595885655e-13,-4.849764817674435,9.766746283365784
35.125,-1.036353274716982e-13,1.5337330327228785e-13,-5.062075123891164,9.76300048057422
35.25,-9.534275592750596e-14,1.3777459385915584e-13,-5.175852585521,9.56917995722365
35.375,-8.688216422491724e-14,1.2266524034616193e-13,-5.1888728394202275,9.189040337488802
35.5,-7.845150041024496e-14,1.082388918878424e-13,-5.100872940421442,8.629965016103888
35.625,-7.020804819759533e-14,9.463675046200565e-14,-4.913556664647432,7.902821752633103
35.75,-6.227361412417884e-14,8.195545563469948e-14,-4.630561523525591,7.02175141571477
35.875,-5.473935167697323e-14,7.025423605700051e-14,-4.257388127108613,6.003892983817718
36.0,-4.76702024365854e-14,5.956133762018121e-14,-3.801293268382802,4.869050150446064
36.125,-4.110894574516727e-14,4.9879750200426804e-14,-3.2711488066845984,3.6393060191246103
36.25,-3.5079857709948695e-14,4.11922640730394e-14,-2.6772690943929245,2.338593384737834
36.375,-2.9591987758731637e-14,3.346589377003281e-14,-2.0312103037486358,0.9922289631814911
36.5,-2.4642066709810602e-14,2.6655711761590668e-14,-1.3455455580395577,-0.37357936604457254
36.625,-2.0217064630793497e-14,2.070813719447724e-14,-0.6336202428171054,-1.7322427134161809
36.75,-1.6296419845555734e-14,1.5563726319061284e-14,0.0907077409069279,-3.0573087986674237
36.875,-1.2853962494820975e-14,1.1159511448485248e-14,0.8133377259256304,-4.322976959025775
37.0,-9.859557234272849e-15,7.430934554886457e-15,1.5202007797956358,-5.5046005195378145
37.125,-7.280490117571681e-15,4.313420125240497e-15,2.197533613717783,-6.579166743728182
37.25,-5.082624595974548e-15,1.743629852671309e-15,2.832146566593935,-7.525745018401465
37.375,-3.231350990953829e-15,-3.395607180981248e-16,3.411680446363152,-8.325894543964242
37.5,-1.6923528655000746e-15,-1.9943262093735972e-15,3.924847227166651,-8.964023589206201
37.625,-4.3221252368164177e-16,-3.275361618359173e-15,4.361649914730031,-9.427693311718155
37.75,5.811235165648902e-16,-4.233527225669461e-15,4.713577297482109,-9.707860223711153
37.875,1.3779997405280548e-15,-4.91563970750207e-15,4.97376978947359,-9.799052576948599
38.0,1.9868097841659477e-15,-5.364383892430723e-15,5.137153133612099,-9.699477226578468
38.125,2.4338413543989518e-15,-5.618322441995479e-15,5.200537359149404,-9.411054886825562
38.25,2.743193355418293e-15,-5.71198343795971e-15,5.162679063571803,-8.939383085435846
38.375,2.936752204969989e-15,-5.6760084031307144e-15,5.0243058028951015,-8.293627531321842
38.5,3.034215813516172e-15,-5.537345650043934e-15,4.788102111957221,-7.48634400363759
38.625,3.053155109944878e-15,-5.319476032487625e-15,4.458657423276283,-6.533234223377233
38.75,3.009104318591589e-15,-5.042660164357021e-15,4.0423768948582754,-5.45284045420032
38.875,2.9156724163146295e-15,-4.724197968838447e-15,3.547356879553192,-4.26618477250368
39.0,2.784669321182658e-15,-4.37869303226614e-15,2.983227457109504,-2.9963600245432485
39.125,2.6262413847169965e-15,-4.0183156678495685e-15,2.360965091555291,-1.6680804296652632
39.25,2.44901167855674e-15,-3.653059853662768e-15,1.692679058447284,-0.30720057509692866
39.375,2.260221386621899e-15,-3.290990307184079e-15,0.9913757975415303,1.0597878360526694
39.5,2.0658693394380643e-15,-2.938476906665633e-15,0.2707057765959907,2.4062716879327186
